name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
米沢城西郵便局,山形県,米沢市,城西四丁目,37.916318,140.095539,62322.97665003147,5640609743,False
岩出中黒郵便局,和歌山県,岩出市,大字中黒,34.267604,135.289773,62324.54844964092,5135322311,False
福知山岡ノ町郵便局,京都府,福知山市,惇明岡ノ上町,35.291825,135.126491,62350.47882110382,5235715011,False
下館大町郵便局,茨城県,筑西市,西町,36.31016289857541,139.97707591132726,62363.791996595544,5439377811,False
長岡三和郵便局,新潟県,長岡市,三和三丁目,37.435232,138.840376,62372.24413673567,5638162711,False
柳川京町郵便局,福岡県,柳川市,大字旭町,33.167027,130.410705,62379.29580477358,4930630222,False
土器簡易郵便局,香川県,丸亀市,土器町西五丁目,34.28722612337557,133.8106931733982,62389.01546986631,5133364424,False
富士吉田本通郵便局,山梨県,富士吉田市,中曽根一丁目,35.485091158968174,138.79917229009345,62408.81855722484,5338168322,False
菖蒲原簡易郵便局,宮崎県,都城市,菖蒲原町一街区,31.728388,131.083016,62410.30950943105,4731407623,False
広幡郵便局,静岡県,藤枝市,鬼島,34.885054,138.282341,62431.27624592087,5238226221,False
早良南郵便局,福岡県,福岡市早良区,東入部六丁目,33.520727,130.335697,62448.26332215122,5030222624,False
山城町郵便局,京都府,木津川市,上狛北部,34.751713895977495,135.8178195358505,62456.08294498974,5235160512,False
大善寺郵便局,福岡県,久留米市,大善寺南一丁目,33.272656,130.473699,62463.23798684961,4930732742,False
函館北浜郵便局,北海道,函館市,北浜町,41.796454,140.727903,62465.59767174552,6240555831,False
高宮郵便局,滋賀県,彦根市,高宮町,35.235598,136.256835,62469.643815061696,5236628023,False
藤岡森郵便局,群馬県,藤岡市,中,36.277174,139.076282,62513.54966672717,5439303613,False
井手郵便局,京都府,井手町,大字井手玉水,34.80026251207468,135.80597031976066,62523.99709045608,5235166412,False
岩国川下郵便局,山口県,岩国市,中津町二丁目,34.15571,132.21745,62533.38489920835,5132118732,False
旭川駅内郵便局,北海道,旭川市,宮下通八丁目,43.762836348348024,142.35826406130812,62554.50461742832,,False
新津田家郵便局,新潟県,新潟市秋葉区,田家一丁目,37.788917,139.123986,62599.26709010372,5639504942,False
柿原簡易郵便局,熊本県,熊本市西区,花園七丁目,32.82774991821393,130.68743758018687,62612.4505780297,4930159424,False
吉田本町郵便局,山梨県,富士吉田市,下吉田三丁目,35.494113870251056,138.8041691447178,62624.06969219157,5338169414,False
足利通三郵便局,栃木県,足利市,通三丁目,36.335204,139.446354,62656.07433529869,5439430521,False
日立小木津郵便局,茨城県,日立市,相田町一丁目,36.627396,140.683898,62669.58232747676,5440755423,False
三原皆実郵便局,広島県,三原市,皆実三丁目,34.390451,133.06576,62672.05224350023,5133406534,False
島根県立中央病院内簡易郵便局,島根県,出雲市,姫原四丁目,35.374941,132.754611,62672.773306843555,5332064034,False
太閤山郵便局,富山県,射水市,太閤山二丁目,36.70804820365135,137.09479672095736,62684.68011273117,5537004743,False
若松小田垣郵便局,福島県,会津若松市,宝町,37.489139,139.939184,62688.54013167188,5639178531,False
鳥取東町郵便局,鳥取県,鳥取市,西町一丁目,35.504537,134.23623,62698.927812266964,5334210842,False
今治郵便局,愛媛県,今治市,常盤町四丁目,34.064525,132.999568,62708.31138713882,5132077942,False
早水簡易郵便局,宮崎県,都城市,早水町,31.734841334543226,131.0948123037757,62751.57972487142,4731408721,False
広島畑賀簡易郵便局,広島県,広島市安芸区,畑賀二丁目,34.39129,132.552845,62758.36601531098,5132446433,False
造形大学前簡易郵便局,愛知県,小牧市,大字大草,35.296958,137.001014,62762.52946952978,,False
南宮簡易郵便局,宮城県,多賀城市,山王,38.30047,140.977113,62784.843755972426,5740376811,False
花川郵便局,静岡県,浜松市西区,大山町,34.780772,137.701675,62792.40230016272,5237153631,False
もみじ郵便局,広島県,廿日市市,福面一丁目,34.317888,132.298551,62819.35909361914,5132328322,False
日立成沢郵便局,茨城県,日立市,中成沢町三丁目,36.574039,140.635238,62822.68619485305,5440658044,False
高山名田郵便局,岐阜県,高山市,八軒町三丁目,36.137555,137.255205,62826.971172531856,5437126032,False
名張百合が丘郵便局,三重県,名張市,百合が丘東二番町,34.60832,136.101661,62828.74205148193,5136702833,False
久留米青峰郵便局,福岡県,久留米市,青峰一丁目,33.284351,130.560969,62838.41892390154,4930744422,False
岐阜粟野郵便局,岐阜県,岐阜市,粟野東一丁目,35.483215,136.783824,62849.095376205696,5336167243,False
西条四軒町郵便局,愛媛県,西条市,明屋敷,33.921904,133.179884,62853.42057810694,5033710432,False
下関中之町郵便局,山口県,下関市,中之町,33.958483,130.944201,62867.79084253301,5030775521,False
瑞浪一色簡易郵便局,岐阜県,瑞浪市,一色町一丁目,35.36043,137.248161,62874.71020485965,5337013924,False
形原郵便局,愛知県,蒲郡市,形原町計後家,34.803003,137.182697,62877.63802841168,5237116423,False
大間々南郵便局,群馬県,みどり市,大間々町大間々,36.418148,139.282363,62889.2314163809,5439520221,False
牛渕団地前簡易郵便局,愛媛県,松山市,北梅本町,33.798186676557165,132.84405452151034,62895.15322970019,5032565743,False
丸亀風袋町郵便局,香川県,丸亀市,葭町,34.292885,133.799067,62900.29215040711,5133365322,False
御所柳田郵便局,奈良県,御所市,大字三室,34.460866,135.731619,62906.06413297356,5135555823,False
足利通六郵便局,栃木県,足利市,通六丁目,36.338759,139.439661,62925.283727455746,5439430531,False
小松駅前郵便局,石川県,小松市,土居原町第二,36.40218,136.451507,62950.05144532253,5436438613,False
小樽住吉郵便局,北海道,小樽市,信香町,43.185504,141.011114,62954.926926061744,6441602024,False
旭川春光台郵便局,北海道,旭川市,春光台二条三丁目,43.818231,142.358749,62964.02339464813,6542528821,False
平柳町郵便局,福島県,いわき市,平字鷹匠町,37.062267,140.894114,62964.58755440931,5540477123,False
太子太田郵便局,兵庫県,太子町,太田,34.828977,134.605132,62979.29401083284,5234149814,False
井通簡易郵便局,静岡県,磐田市,森下,34.723059930281714,137.82309544915142,62995.94150835385,5237066544,False
名護宇茂佐郵便局,沖縄県,名護市,宇茂佐の森五丁目,26.60212965216762,127.96512179726356,63011.37696471801,3927772713,False
帯広東六条郵便局,北海道,帯広市,東五条南六丁目,42.922012,143.214246,63013.550333560815,6443310731,False
直方感田郵便局,福岡県,直方市,大字感田,33.765056,130.736917,63031.973870873866,5030551844,False
帖佐松原簡易郵便局,鹿児島県,姶良市,松原町二丁目,31.719636782273383,130.63266583962624,63045.087583634246,4730456023,False
境東町郵便局,群馬県,伊勢崎市,境東,36.272264,139.257374,63060.243845309655,5439322041,False
折立団地簡易郵便局,宮城県,仙台市青葉区,折立五丁目,38.261888,140.804492,63069.985500256524,5740361414,False
石岡南台郵便局,茨城県,石岡市,南台二丁目,36.182688,140.291561,63085.042843044605,5440221334,False
釧路若草郵便局,北海道,釧路市,武佐二丁目,42.98317,144.4256,63106.4556036806,6444337433,False
島田東町郵便局,静岡県,島田市,御請,34.83422,138.224072,63131.80124122161,5238210722,False
大牟田三里郵便局,福岡県,大牟田市,三里町二丁目,33.007377,130.428264,63154.96549486108,4930430434,False
福山卸センター簡易郵便局,広島県,福山市,卸町,34.46236,133.403086,63160.304908622165,5133535213,False
室蘭中島南郵便局,北海道,室蘭市,中島町二丁目,42.352119,141.020935,63179.90588714827,6341402123,False
小牧池之内郵便局,愛知県,小牧市,大字林,35.314573,136.976005,63186.89982715553,5236777831,False
尾道則末郵便局,広島県,尾道市,東則末町,34.419696,133.187744,63187.532349239984,5133510513,False
小川本町簡易郵便局,埼玉県,小川町,大字小川,36.05522382277828,139.26336876792524,63191.32828973418,5439026131,False
川西郵便局,奈良県,川西町,大字梅戸,34.582509,135.766984,63194.96114029927,5135669134,False
鹿児島錦江台簡易郵便局,鹿児島県,鹿児島市,錦江台一丁目,31.503634,130.49651,63200.28368731226,4730230923,False
三ヶ木簡易郵便局,神奈川県,相模原市緑区,三ケ木,35.58819185144592,139.23243556716244,63202.05752015519,5339310841,False
各務原大島簡易郵便局,岐阜県,各務原市,蘇原吉野町五丁目,35.41741980242139,136.85555810071037,63203.49611278804,5336160812,False
八代通町郵便局,熊本県,八代市,鷹辻町,32.5087,130.605987,63204.708312475246,4830641812,False
新発田城北簡易郵便局,新潟県,新発田市,城北町三丁目,37.961877,139.318779,63219.4553551001,5639725523,False
島田みなみ郵便局,静岡県,島田市,南二丁目,34.828586,138.181935,63226.63484865549,5238119423,False
北見郵便局,北海道,北見市,幸町五丁目,43.807614,143.892661,63243.2010288867,6543576134,False
長地郵便局,長野県,岡谷市,長地源一丁目,36.07836,138.066027,63251.607414115395,5438009514,False
長崎ダイヤランド郵便局,長崎県,長崎市,ダイヤランド四丁目,32.701422,129.85835,63254.703662847394,4929064821,False
茨城境郵便局,茨城県,境町,大字境松岡町,36.114749,139.797154,63266.407245353854,5439163344,False
国府津駅前郵便局,神奈川県,小田原市,国府津三丁目,35.280169,139.211906,63274.895981308386,5239713642,False
むさしヶ丘団地簡易郵便局,福岡県,筑紫野市,むさしが丘二丁目,33.472417,130.526357,63277.27328148035,5030146231,False
足利西郵便局,栃木県,足利市,葉鹿町一丁目,36.364145,139.392276,63289.393951075544,5439433132,False
帯広南町郵便局,北海道,帯広市,西一八条南三十八丁目,42.886368,143.176947,63294.02525354523,6443216413,False
佐世保大和簡易郵便局,長崎県,佐世保市,大和町,33.158765,129.751624,63309.50364035968,4929569011,False
小樽堺町郵便局,北海道,小樽市,相生町,43.190975,141.007141,63313.466113258975,6441602043,False
桐生宮前町郵便局,群馬県,桐生市,宮前町二丁目,36.413718,139.328454,63317.88001225431,5439429632,False
大網郵便局,千葉県,大網白里市,みやこ野二丁目,35.522877,140.321501,63341.78241132192,5340222541,False
武生天王郵便局,福井県,越前市,天王町,35.90121,136.167524,63356.973177482956,5336618312,False
関栄町郵便局,岐阜県,関市,森西町,35.486802,136.910507,63359.63385770652,5336178224,False
豊田町駅前郵便局,静岡県,磐田市,立野,34.716952,137.819919,63369.21392501623,5237066521,False
仁井田郵便局,秋田県,秋田市,仁井田本町六丁目,39.675431,140.130569,63372.5717848689,5940411012,False
函館海岸郵便局,北海道,函館市,海岸町,41.782678,140.730459,63402.21878063844,6240553834,False
常滑郵便局,愛知県,常滑市,栄町一丁目,34.888095,136.837144,63411.90105540988,5236266642,False
騎西郵便局,埼玉県,加須市,根古屋,36.103263,139.584738,63430.63257825559,5439142624,False
延岡祇園郵便局,宮崎県,延岡市,恵比須町,32.585472,131.670536,63474.274927841914,4831750323,False
美濃加茂郵便局,岐阜県,美濃加茂市,加茂川町一丁目,35.44208,137.011517,63493.91278049277,5337103022,False
室蘭知利別郵便局,北海道,室蘭市,知利別町三丁目,42.363818,141.025182,63504.21703043382,6341403231,False
下館駅前郵便局,茨城県,筑西市,田中町,36.30611209910648,139.9789274041572,63521.639561437805,5439376832,False
大豆島郵便局,長野県,長野市,大字風間,36.633758,138.229764,63524.02606224336,5438716812,False
泉住吉台郵便局,宮城県,仙台市泉区,住吉台西四丁目,38.330401,140.784268,63524.45346309519,5740369241,False
鶴岡陽光町郵便局,山形県,鶴岡市,陽光町,38.725388,139.818309,63557.09405096868,5839067512,False
行田若小玉郵便局,埼玉県,行田市,大字若小玉,36.148754,139.48658,63566.52663521172,5439137844,False
桐生郵便局,群馬県,桐生市,巴町二丁目,36.409195,139.334112,63586.06423035838,5439429621,False
三島東大場簡易郵便局,静岡県,三島市,東大場二丁目,35.108174,138.951961,63599.21870296138,5238572633,False
丸亀平山郵便局,香川県,丸亀市,北平山町一丁目,34.295124,133.796957,63614.06418964288,5133365324,False
千歳自由ヶ丘郵便局,北海道,千歳市,自由ヶ丘二丁目,42.834424,141.619633,63614.297034388626,6441240921,False
北見常盤郵便局,北海道,北見市,常盤町一丁目,43.795449,143.891976,63616.312109964645,6543575114,False
彦根駅前郵便局,滋賀県,彦根市,佐和町,35.272046,136.260874,63625.13439493983,5236722042,False
彦根原簡易郵便局,滋賀県,彦根市,原町,35.259429,136.27,63638.82478604872,5236721121,False
山城加茂郵便局,京都府,木津川市,加茂中新町,34.75293648096783,135.86668485528224,63642.9581944963,5235160914,False
松江東本町郵便局,島根県,松江市,東本町五丁目,35.469367,133.059382,63673.007512323486,5333106424,False
桐生琴平町郵便局,群馬県,桐生市,琴平町,36.39203,139.342084,63677.44634446135,5439427712,False
大竹栄町郵便局,広島県,大竹市,南栄一丁目,34.214065,132.226087,63677.48032330009,5132215831,False
延岡日の出町郵便局,宮崎県,延岡市,日の出町一丁目,32.589444,131.67573,63685.40839463524,4831750431,False
武生深草郵便局,福井県,越前市,深草二丁目,35.905014,136.159942,63692.90478095432,5336618242,False
米子加茂町郵便局,鳥取県,米子市,加茂町一丁目,35.428418,133.328339,63717.45320277266,5333121614,False
松本村井郵便局,長野県,松本市,村井町南一丁目,36.17676395018856,137.95817860952516,63725.29592961602,5437271621,False
舞鶴森郵便局,京都府,舞鶴市,倉梯森日の出,35.459921,135.395547,63735.836788244174,5335135121,False
多治見小泉郵便局,岐阜県,多治見市,小泉町一丁目,35.34838,137.100327,63742.10516114421,5337001833,False
日立金沢団地内郵便局,茨城県,日立市,金沢町五丁目,36.538904,140.610854,63779.32348897349,5440644842,False
久留米大学病院前郵便局,福岡県,久留米市,旭町,33.327266,130.50953,63791.84829272126,4930749024,False
酒田亀ヶ崎郵便局,山形県,酒田市,千石町二丁目,38.905276,139.8421,63815.30922505624,5839268732,False
高知横浜郵便局,高知県,高知市,横浜西町,33.519675870662404,133.538075,63834.85751403824,5033242313,False
彦根本町郵便局,滋賀県,彦根市,本町二丁目,35.271066,136.253112,63858.89131242037,5236722031,False
三重県庁内郵便局,三重県,津市,広明町,34.730539,136.508621,63870.50630241919,5236047041,False
帖佐駅前郵便局,鹿児島県,姶良市,宮島町,31.727642,130.628602,63896.26409004607,4730457014,False
泉館郵便局,宮城県,仙台市泉区,館七丁目,38.312897,140.797446,63896.412757670216,5740367342,False
大門郵便局,広島県,福山市,大門町一丁目,34.497495,133.438581,63908.21320932095,5133539531,False
佐賀城北簡易郵便局,佐賀県,佐賀市,高木瀬東六丁目,33.288485,130.297688,63954.5684157276,4930724342,False
丸亀駅前郵便局,香川県,丸亀市,浜町,34.290386,133.793691,63958.342219131795,5133364334,False
松阪清生郵便局,三重県,松阪市,清生町,34.572288,136.542319,63964.94393017435,5136648332,False
高砂魚橋郵便局,兵庫県,高砂市,阿弥陀町魚橋,34.791735,134.795167,63989.69666365458,5234165321,False
三条本町五郵便局,新潟県,三条市,本町五丁目,37.631046,138.950745,63989.72733242843,5638375631,False
帯広電信通郵便局,北海道,帯広市,東三条南二丁目,42.926894,143.210516,64012.101400802385,6443311622,False
湖山郵便局,鳥取県,鳥取市,湖山町南一丁目,35.515451,134.179124,64012.401929842104,5334211434,False
津乙部郵便局,三重県,津市,乙部,34.718104,136.518759,64034.418046403975,5236046121,False
汐見台郵便局,宮城県,七ヶ浜町,境山一丁目,38.300217,141.046235,64035.07954373971,5741306321,False
名塩西簡易郵便局,兵庫県,西宮市,名塩二丁目,34.829555,135.299958,64058.72732020313,5235129342,False
太田鳥山郵便局,群馬県,太田市,鶴生田町,36.315256,139.354616,64062.526666028105,5439327834,False
三木湯の山街道郵便局,兵庫県,三木市,芝町,34.800842,134.991399,64062.79565541344,5234176912,False
大牟田駛馬郵便局,福岡県,大牟田市,駛馬町,33.020266,130.452124,64070.71411845548,4930432613,False
袋井駅前郵便局,静岡県,袋井市,高尾町,34.74192,137.926276,64089.00006557294,5237079411,False
田富花輪郵便局,山梨県,中央市,下三條,35.594216855486415,138.52254333607453,64094.61369416584,5338341124,False
亀岡千代川郵便局,京都府,亀岡市,千代川町第二高野林,35.042517,135.545029,64099.676628086156,5235445321,False
若槻郵便局,長野県,長野市,上野一丁目,36.686083,138.227292,64102.86556256756,5538012813,False
丸亀郵便局,香川県,丸亀市,城西町二丁目,34.286692,133.795691,64124.21762300015,5133364323,False
福島卸町簡易郵便局,福島県,福島市,鎌田字下田,37.793841,140.481343,64127.71633638194,5640535823,False
高山郵便局,岐阜県,高山市,名田町五丁目,36.140816,137.254983,64153.98826559786,5437126034,False
河南郵便局,大阪府,富田林市,別井三丁目,34.491973,135.630599,64163.58620436327,5135559012,False
あけの平簡易郵便局,宮城県,富谷市,あけの平二丁目,38.378823,140.87859,64166.15084863384,5740475014,False
西尾八ツ面簡易郵便局,愛知県,西尾市,戸ケ崎町,34.875957,137.070662,64182.926443638586,5237205521,False
高田駅前郵便局,新潟県,上越市,本町六丁目,37.115285,138.243833,64192.84754360348,5538513943,False
和会簡易郵便局（一時閉鎖）,愛知県,豊田市,和会町,35.009586,137.112558,64218.341607902876,5237401911,False
茨城県庁内郵便局,茨城県,水戸市,笠原町,36.341505,140.446652,64224.71961755738,5440430543,False
時津郵便局,長崎県,時津町,浦郷,32.83091,129.848097,64227.474210587956,4929169742,False
下太田簡易郵便局,岩手県,盛岡市,下太田下川原,39.700005,141.117073,64237.04282243501,5941404912,False
富山羽根町郵便局,富山県,富山市,羽根三区,36.675617,137.185305,64250.372103163834,5537011422,False
新居浜泉宮郵便局,愛媛県,新居浜市,泉宮町,33.963345,133.277961,64280.95378172095,5033725231,False
犬山日の出団地内簡易郵便局,愛知県,犬山市,羽黒安戸西一丁目,35.360617,136.956399,64289.91992734734,5336073623,False
知多日長台郵便局,愛知県,知多市,新舞子,34.952974,136.85178,64291.25176299364,5236364813,False
鶴岡新形町簡易郵便局,山形県,鶴岡市,新形町,38.73622,139.824419,64302.37844998981,5839068524,False
間々田郵便局,栃木県,小山市,大字千駄塚,36.277275,139.773687,64312.22162096696,5439363124,False
別府観海寺郵便局,大分県,別府市,大字南立石,33.283862,131.476479,64323.26625633329,4931734811,False
弘前鷹匠町郵便局,青森県,弘前市,大字鷹匠町,40.605465,140.45873,64380.11930479459,6040732641,False
四日市坂部が丘郵便局,三重県,四日市市,坂部台二丁目,35.004379,136.600302,64385.0785371457,5236440831,False
丸亀城南郵便局,香川県,丸亀市,山北町,34.273249,133.802163,64395.44608276982,5133362433,False
富士宮大中里簡易郵便局,静岡県,富士宮市,中里東町,35.226305,138.595544,64428.64974678163,5238647721,False
下関杉田郵便局,山口県,下関市,彦島角倉町四丁目,33.92793,130.918675,64441.405617613,5030771314,False
小樽最上郵便局,北海道,小樽市,最上一丁目,43.183114,140.981671,64454.87094083139,6440671843,False
鶴崎駅前郵便局,大分県,大分市,中鶴崎一丁目,33.240991,131.689987,64482.387054095605,4931658533,False
高松田村町郵便局,香川県,高松市,田村町,34.305843,134.033409,64491.82870867301,5134306241,False
益城郵便局,熊本県,益城町,大字宮園,32.79314994618761,130.81702479726354,64501.4592434574,4930165512,False
大野目簡易郵便局,山形県,山形市,大野目二丁目,38.277726,140.357101,64506.85905381905,5740323823,False
伊東松原郵便局,静岡県,伊東市,猪戸二丁目,34.969922,139.092486,64511.556129460965,5239306714,False
日田郵便局,大分県,日田市,三本松二丁目,33.320996,130.930439,64518.538207453785,4930778432,False
八戸白銀郵便局,青森県,八戸市,白銀一丁目,40.521524,141.543614,64535.03046290483,6041642332,False
曾我郵便局,神奈川県,大井町,上大井,35.320438,139.163382,64544.039949031016,5239718313,False
別府松原郵便局,大分県,別府市,浜町,33.273343,131.50681,64544.6354172265,4931742043,False
持田簡易郵便局,島根県,松江市,西川津町,35.492812,133.075158,64549.30817666019,5333109611,False
福田簡易郵便局,岡山県,岡山市南区,古新田,34.625483,133.87093,64558.20154493045,5133765921,False
長岡希望が丘郵便局,新潟県,長岡市,希望が丘南六丁目,37.440704,138.812213,64562.54447789082,5638162444,False
熊本中の瀬簡易郵便局,熊本県,熊本市南区,良町四丁目,32.753682,130.729524,64564.42471971345,4930150814,False
合戦場郵便局,栃木県,栃木市,都賀町合戦場,36.40576373877113,139.74285,64565.752174329435,5439458932,False
朽網簡易郵便局,福岡県,北九州市小倉南区,朽網西六丁目,33.806295,130.955559,64577.10901764169,5030576634,False
鹿沼下田町郵便局,栃木県,鹿沼市,下田町二丁目,36.563074,139.752456,64582.79515328722,5439667031,False
鳥取湖山北郵便局,鳥取県,鳥取市,湖山町北三丁目,35.519117,134.180262,64587.113193499434,5334212414,False
慈明寺簡易郵便局,奈良県,橿原市,慈明寺町,34.496946,135.779002,64612.71719080848,5135569232,False
名護大中郵便局,沖縄県,名護市,大中一丁目,26.59056,127.98341,64630.13592130689,3927770843,False
高松東郵便局,香川県,高松市,高松町,34.341294,134.117829,64653.16691699291,5134400934,False
高崎八幡郵便局,群馬県,高崎市,剣崎町,36.338529,138.957568,64675.37543980199,5438470641,False
尾道しまなみ郵便局,広島県,尾道市,東御所町,34.404305,133.192529,64708.41819250805,5133418532,False
防府車塚郵便局,山口県,防府市,車塚町,34.051039,131.573897,64709.220907129755,5131046522,False
諫早永昌郵便局,長崎県,諫早市,永昌町,32.850689,130.040582,64739.15518825121,4930202311,False
千歳梅ヶ丘郵便局,北海道,千歳市,梅ヶ丘一丁目,42.830232,141.675517,64748.661259564855,6441159431,False
静岡流通センター簡易郵便局,静岡県,静岡市葵区,流通センタ－,35.013801,138.406647,64761.322909316754,,False
松江殿町郵便局,島根県,松江市,殿町,35.472184,133.050835,64764.233764517405,5333106431,False
焼津八楠郵便局,静岡県,焼津市,八楠四丁目,34.878128,138.303013,64764.76979286673,5238225413,False
金沢星稜大学内簡易郵便局,石川県,金沢市,南御所町,36.583414283357364,136.68281181028792,64801.50478871965,5436750421,False
登別若草郵便局,北海道,登別市,美園町四丁目,42.36648168279798,141.0494164484935,64846.29350021898,6341403344,False
徳島沖洲郵便局,徳島県,徳島市,北沖洲三丁目,34.068589,134.588259,64863.52531878249,5134048711,False
水深郵便局,埼玉県,加須市,船越,36.100386,139.621482,64874.98714395479,5439142921,False
木崎郵便局,群馬県,太田市,新田木崎町,36.283938,139.304619,64885.88170541922,5439324412,False
岡山藤田錦郵便局,岡山県,岡山市南区,当新田,34.612945056577225,133.89849852249714,64892.161642573694,5133773142,False
神戸有野平井郵便局,兵庫県,神戸市北区,有野町有野,34.806714,135.214788,64928.40715687444,5235116733,False
延岡出北郵便局,宮崎県,延岡市,出北一丁目,32.57614,131.680564,64973.44598798781,4831659412,False
三輪郵便局,奈良県,桜井市,大字三輪,34.526204,135.847103,64996.6316764057,5135663722,False
新戸町簡易郵便局,長崎県,長崎市,新戸町二丁目,32.711033,129.866405,64997.91468456458,4929065914,False
境上仲郵便局,茨城県,境町,大字境上仲町,36.106601,139.791275,64999.247329948295,5439162334,False
足利三重郵便局,栃木県,足利市,五十部町,36.342953,139.422969,65003.8629894244,5439431322,False
日田豆田郵便局,大分県,日田市,豆田町,33.326135,130.936911,65006.57702095827,4930779422,False
津塔世橋郵便局,三重県,津市,万町津,34.72688,136.510899,65060.082642520334,5236047022,False
上田大手郵便局,長野県,上田市,大手一丁目,36.40195,138.249074,65060.82526836652,5438418922,False
菰野大羽根園簡易郵便局,三重県,菰野町,大字菰野,35.015858,136.500506,65071.03066288607,5236441033,False
富士柳島郵便局,静岡県,富士市,柳島,35.142017,138.667858,65123.546415026605,5238557312,False
西一色郵便局,愛知県,西尾市,一色町赤羽,34.817118827976664,137.02476615905798,65123.81881942745,5237108122,False
南松永郵便局,広島県,福山市,南松永町二丁目,34.440353,133.248698,65125.34963386647,5133512944,False
城東郵便局,愛知県,犬山市,富岡新町,35.378289,136.96217,65125.921738940095,5336075624,False
函館中央郵便局,北海道,函館市,松風町,41.773984,140.734126,65157.03983429534,6240552843,False
島田向谷郵便局,静岡県,島田市,稲荷二丁目,34.840557,138.150549,65159.06623499111,5238210233,False
猪名川役場前簡易郵便局,兵庫県,猪名川町,柏梨田,34.89687,135.375532,65172.37481644929,5235237031,False
千年団地簡易郵便局,鹿児島県,鹿児島市,千年一丁目,31.638418905829596,130.5225734928299,65195.595834070395,4730346142,False
日立郵便局,茨城県,日立市,鹿島町一丁目,36.595815,140.650292,65201.782924059444,5440751213,False
酒田駅前郵便局,山形県,酒田市,幸町一丁目,38.921607,139.844201,65212.06642749414,5839360741,False
半原郵便局,神奈川県,愛川町,半原,35.543414,139.268981,65244.81791388605,5339225121,False
七重浜郵便局,北海道,北斗市,七重浜二丁目,41.816034,140.708154,65265.241101158004,6240557643,False
北諫早郵便局,長崎県,諫早市,金谷町,32.848607,130.047331,65280.33155609351,4930201344,False
更北郵便局,長野県,長野市,青木島町大塚,36.609676,138.192269,65283.44817725894,5438713512,False
鶴岡千石町郵便局,山形県,鶴岡市,文園町,38.71539,139.83053,65311.68207896813,5839065634,False
玉川簡易郵便局,山梨県,甲斐市,玉川,35.63247993178723,138.53072713037758,65313.942901787355,5338345234,False
三原本町郵便局,広島県,三原市,本町一丁目,34.401781,133.079024,65328.06837119149,5133408612,False
穂波小正郵便局,福岡県,飯塚市,小正,33.627014,130.664008,65329.066431153144,5030355311,False
合渡簡易郵便局,岐阜県,岐阜市,曽我屋五丁目,35.43005771500253,136.70494560886732,65337.5317584462,5336151632,False
玉村郵便局,群馬県,玉村町,大字下新田七丁目,36.303146,139.116915,65338.79303951948,5439306914,False
焼津石津浜郵便局,静岡県,焼津市,石津港町,34.844697,138.325141,65343.07447151873,5238221613,False
関仲町郵便局,岐阜県,関市,本郷町,35.486192,136.927978,65343.35440688997,5336178413,False
下関豊前田郵便局,山口県,下関市,笹山町,33.952594,130.926647,65344.04065221183,5030774413,False
北広島郵便局,北海道,北広島市,栄町二丁目,42.977988,141.561826,65375.03476304239,6441347424,False
椿ヶ丘簡易郵便局（一時閉鎖）,長崎県,佐世保市,もみじが丘町,33.163432,129.778788,65375.4938075366,4929569232,False
姫路浜田郵便局,兵庫県,姫路市,網干区興浜,34.780455,134.579747,65395.85444692973,5234143632,False
弘前浜ノ町郵便局,青森県,弘前市,大字浜の町東二丁目,40.618871,140.460239,65429.89680018344,6040734624,False
高田昭和町郵便局,新潟県,上越市,昭和町二丁目,37.121673,138.234473,65440.6702872353,5538514842,False
鳩山郵便局,埼玉県,鳩山町,大字今宿,35.970244,139.341631,65443.48247176489,5339726714,False
上田中之条簡易郵便局,長野県,上田市,中之条,36.39606934295254,138.22870637679253,65451.73613190592,5438417832,False
北上本通郵便局,岩手県,北上市,本通り二丁目,39.290827,141.118378,65472.29183830609,5841704934,False
南犬飼郵便局,栃木県,壬生町,大字安塚,36.484696,139.83248,65485.1196746808,5439568621,False
明治郵便局,愛知県,安城市,和泉町,34.921345,137.04776,65490.75528673347,5237300342,False
松本南郵便局,長野県,松本市,平田東二丁目,36.192691,137.964803,65493.49895942203,5437273711,False
水海道郵便局,茨城県,常総市,水海道諏訪町,36.024352378174385,139.99455088396263,65494.380932493994,5439072943,False
屋島郵便局,香川県,高松市,屋島西町,34.34827,134.094663,65501.17114808288,5134401743,False
京都静市市原郵便局,京都府,京都市左京区,静市岩倉上蔵町,35.088161,135.762301,65501.41955853027,5235560042,False
福島伏拝郵便局,福島県,福島市,太平寺,37.731155,140.459937,65502.43428097423,5640437642,False
大竹郵便局,広島県,大竹市,本町一丁目,34.213787,132.221393,65505.03020071285,5132215741,False
大垣中川郵便局,岐阜県,大垣市,三津屋町一丁目,35.389752,136.612375,65516.59283117834,5336046844,False
岡本駅前郵便局,栃木県,宇都宮市,中岡本町,36.59817176941846,139.94517298763344,65518.30884385921,5439771543,False
岡谷東銀座郵便局,長野県,岡谷市,東銀座一丁目,36.069764,138.058244,65528.22728701543,5438008423,False
津駅前郵便局,三重県,津市,羽所町,34.733101,136.512482,65547.30662504435,5236047044,False
中津沖代郵便局,大分県,中津市,沖代町二丁目,33.587056,131.19591,65550.50140731102,5031310523,False
境町駅前郵便局,群馬県,伊勢崎市,境百々東,36.27768,139.25554,65563.25193580199,5439323014,False
