name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
慶應義塾大学　大学院　メディアデザイン研究科,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　体育研究所,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　保健管理センター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　スポーツ医学研究センター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　外国語教育研究センター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　メディアセンター　日吉メディアセンター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　日本語・日本文化教育センター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　自然科学研究教育センター,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
慶應義塾大学　情報処理教育室,神奈川県,横浜市港北区,日吉二丁目,35.554567,139.648656,429748.6686281082,5339256142,False
地方独立行政法人大阪市立工業研究所,大阪府,大阪市城東区,森之宮一丁目,34.684675,135.537305,429880.18772819784,,False
戸板女子短期大学,東京都,港区,芝三丁目,35.65081,139.749601,430307.7824962812,5339358922,False
戸板女子短期大学　服飾芸術科,東京都,港区,芝三丁目,35.65081,139.749601,430307.7824962812,5339358922,False
戸板女子短期大学　食物栄養科,東京都,港区,芝三丁目,35.65081,139.749601,430307.7824962812,5339358922,False
戸板女子短期大学　国際コミュニケーション学科,東京都,港区,芝三丁目,35.65081,139.749601,430307.7824962812,5339358922,False
独立行政法人国立病院機構　大阪医療センター　臨床研究センター,大阪府,大阪市中央区,法円坂二丁目,34.6802,135.519689,430683.25749184063,5235041141,False
公益財団法人日本証券経済研究所,東京都,中央区,日本橋茅場町一丁目,35.680607,139.779363,430795.6612627356,5339461232,False
財団法人国際医学情報センター,東京都,新宿区,信濃町,35.681483,139.719131,431442.960729517,5339451743,False
公益財団法人東京都環境整備公社　東京都環境科学研究所,東京都,江東区,新砂一丁目,35.66821,139.824381,431672.9431416374,5339460522,False
地方独立行政法人大阪府立病院機構　大阪府立成人病センター　研究所,大阪府,大阪市東成区,中道一丁目,34.680789,135.536167,431848.5813753417,5235041242,False
地方独立行政法人大阪府立病院機構　大阪府立成人病センター,大阪府,大阪市東成区,中道一丁目,34.680789,135.536167,431848.5813753417,5235041242,False
大阪府立公衆衛生研究所,大阪府,大阪市東成区,中道一丁目,34.680048,135.535395,431848.5813753417,5235041242,False
社団法人科学技術と経済の会,東京都,千代田区,飯田橋三丁目,35.700971,139.748234,433338.88091115304,5339454922,False
一般財団法人ベターリビング,東京都,千代田区,飯田橋四丁目,35.701059,139.744972,434238.847821353,5339454921,False
一般社団法人リビングアメニティ協会,東京都,千代田区,飯田橋四丁目,35.701059,139.744972,434238.847821353,5339454921,False
東京慈恵会医科大学　医学部,東京都,調布市,国領町七丁目,35.645552,139.564816,434925.15020304866,5339347513,False
東京医科歯科大学　生体材料工学研究所,東京都,文京区,湯島一丁目,35.701019,139.764814,434979.6950787953,5339464111,False
東京医科歯科大学　難治疾患研究所,東京都,文京区,湯島一丁目,35.701019,139.764814,434979.6950787953,5339464111,False
東京医科歯科大学　難治疾患研究所　大学院教育研究支援実験施設,東京都,文京区,湯島一丁目,35.701019,139.764814,434979.6950787953,5339464111,False
東京医科歯科大学,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　医学部,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　医学部　附属病院,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　歯学部,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　歯学部　附属病院,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　歯学部　附属歯科技工士学校,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　大学院　医歯学総合研究科,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　大学院　保健衛生学研究科,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　大学院　生命情報科学教育部,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　大学院　疾患生命科学研究部,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　難治疾患研究所　大学院教育研究支援実験施設,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　学内共同教育研究施設　実験動物センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　学内共同教育研究施設　国際交流センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　学内共同教育研究施設　生命倫理研究センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　学内共同教育研究施設　医歯学研究支援センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　学内共同教育研究施設　医歯学融合教育支援センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　全国共同利用施設　医歯学教育システム研究センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　脳統合機能研究センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　硬組織疾患ゲノムセンター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　スチューデントセンター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　歯と骨のＧＣＯＥ拠点,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　女性研究者支援室,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　研究・産学連携推進機構,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　保健管理センター,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
東京医科歯科大学　図書館情報メディア機構,東京都,文京区,湯島一丁目,35.701874,139.764016,434979.6950787953,5339464111,False
一般財団法人化学物質評価研究機構,東京都,千代田区,飯田橋三丁目,35.703546,139.748206,435291.0568996133,5339454924,False
独立行政法人科学技術振興機構　国際科学技術部,東京都,千代田区,五番町,35.690089,139.736614,435389.16478994914,5339452844,False
独立行政法人科学技術振興機構　国際科学技術部　地球規模課題国際協力室,東京都,千代田区,五番町,35.690089,139.736614,435389.16478994914,5339452844,False
東京都農林総合研究センター　食品技術センター,東京都,千代田区,神田佐久間町一丁目,35.697266,139.774155,435493.72450450197,5339463142,False
東京都立食品技術センター,東京都,千代田区,神田佐久間町一丁目,35.697266,139.774155,435493.72450450197,5339463142,False
日本大学,東京都,千代田区,九段南四丁目,35.690986,139.737553,435649.3525553301,5339452933,False
日本大学　総合科学研究所,東京都,千代田区,九段南四丁目,35.690986,139.737553,435649.3525553301,5339452933,False
日本大学　精神文化研究所,東京都,千代田区,九段南四丁目,35.690986,139.737553,435649.3525553301,5339452933,False
日本大学　教育制度研究所,東京都,千代田区,九段南四丁目,35.690986,139.737553,435649.3525553301,5339452933,False
日本大学　大学院　グローバル・ビジネス研究科,東京都,千代田区,九段南四丁目,35.690986,139.737553,435649.3525553301,5339452933,False
一般社団法人環境情報科学センター,東京都,千代田区,九段南四丁目,35.690592,139.739224,435649.3525553301,5339452933,False
東洋英和女学院大学　大学院,東京都,港区,六本木五丁目,35.658796,139.73457,435847.6604214074,5339359822,False
大阪府産業デザインセンター,大阪府,大阪市中央区,本町橋,34.684834,135.511164,436340.4077411351,5235042022,False
公益財団法人アステラス病態代謝研究会,東京都,中央区,日本橋本町二丁目,35.687718,139.775973,436467.3760807638,5339462231,False
上智大学　生命倫理研究所,東京都,千代田区,四番町,35.689034,139.736625,437331.68056438083,5339452842,False
ビジネス・ブレークスルー大学,東京都,千代田区,四番町,35.687736,139.734937,437331.68056438083,5339452842,False
公益財団法人地方自治総合研究所,東京都,千代田区,四番町,35.687758,139.735385,437331.68056438083,5339452842,False
公益財団法人ＮＥＣ　Ｃ＆Ｃ財団,東京都,港区,芝四丁目,35.649398,139.748035,438357.60761657695,5339357944,False
一般財団法人日本電子部品信頼性センター,東京都,中央区,新富二丁目,35.672367,139.774088,438435.77325430966,5339460142,False
立教女学院短期大学,東京都,三鷹市,井の頭二丁目,35.693315,139.588336,438508.43924794276,5339443711,False
大阪夕陽丘学園短期大学,大阪府,大阪市浪速区,下寺二丁目,34.660258,135.512357,438842.6102646509,5135749022,False
財団法人心臓血管研究所,東京都,港区,西麻布三丁目,35.658892,139.727242,439350.89349649637,5339359811,False
法政大学　大学院　公共政策研究科,東京都,新宿区,市谷田町二丁目,35.695051,139.73795,439545.0928143299,5339453913,False
公益財団法人中村元東方研究所,東京都,千代田区,外神田二丁目,35.701078,139.767253,440855.9886675675,5339464112,False
大阪信愛女学院短期大学,大阪府,大阪市鶴見区,鶴見五丁目,34.708232,135.562088,441299.1237235399,5235044444,False
大阪信愛女学院短期大学　看護学科,大阪府,大阪市鶴見区,鶴見五丁目,34.708232,135.562088,441299.1237235399,5235044444,False
