id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5336118813,"[[[[136.22812499999998, 35.485416666666666], [136.225, 35.485416666666666], [136.225, 35.4875], [136.22812499999998, 35.4875], [136.22812499999998, 35.485416666666666]]]]",35.48645833333333,136.2265625,滋賀県,長浜市,高月町横山,5,False
0,5336118814,"[[[[136.23125, 35.485416666666666], [136.22812499999998, 35.485416666666666], [136.22812499999998, 35.4875], [136.23125, 35.4875], [136.23125, 35.485416666666666]]]]",35.48645833333333,136.22968749999998,滋賀県,長浜市,高月町井口,13,False
0,5336118821,"[[[[136.234375, 35.483333333333334], [136.23125, 35.483333333333334], [136.23125, 35.485416666666666], [136.234375, 35.485416666666666], [136.234375, 35.483333333333334]]]]",35.484375,136.2328125,滋賀県,長浜市,高月町井口,22,False
0,5336118831,"[[[[136.22812499999998, 35.4875], [136.225, 35.4875], [136.225, 35.48958333333333], [136.22812499999998, 35.48958333333333], [136.22812499999998, 35.4875]]]]",35.48854166666666,136.2265625,滋賀県,長浜市,木之本町千田,13,False
0,5336118832,"[[[[136.23125, 35.4875], [136.22812499999998, 35.4875], [136.22812499999998, 35.48958333333333], [136.23125, 35.48958333333333], [136.23125, 35.4875]]]]",35.48854166666667,136.22968749999998,滋賀県,長浜市,高月町井口,2,False
0,5336118833,"[[[[136.22812499999998, 35.48958333333333], [136.225, 35.48958333333333], [136.225, 35.49166666666667], [136.22812499999998, 35.49166666666667], [136.22812499999998, 35.48958333333333]]]]",35.490625,136.2265625,滋賀県,長浜市,木之本町千田,115,False
0,5336118844,"[[[[136.23749999999998, 35.48958333333333], [136.234375, 35.48958333333333], [136.234375, 35.49166666666667], [136.23749999999998, 35.49166666666667], [136.23749999999998, 35.48958333333333]]]]",35.490625,136.23593749999998,滋賀県,長浜市,高月町井口,4,False
0,5336118911,"[[[[136.240625, 35.483333333333334], [136.23749999999998, 35.483333333333334], [136.23749999999998, 35.485416666666666], [136.240625, 35.485416666666666], [136.240625, 35.483333333333334]]]]",35.484375,136.2390625,滋賀県,長浜市,高月町井口,5,False
0,5336118912,"[[[[136.24374999999998, 35.483333333333334], [136.240625, 35.483333333333334], [136.240625, 35.485416666666666], [136.24374999999998, 35.485416666666666], [136.24374999999998, 35.483333333333334]]]]",35.48437500000001,136.2421875,滋賀県,長浜市,高月町雨森,54,False
0,5336118913,"[[[[136.240625, 35.485416666666666], [136.23749999999998, 35.485416666666666], [136.23749999999998, 35.4875], [136.240625, 35.4875], [136.240625, 35.485416666666666]]]]",35.48645833333333,136.2390625,滋賀県,長浜市,高月町井口,98,False
0,5336118914,"[[[[136.24374999999998, 35.485416666666666], [136.240625, 35.485416666666666], [136.240625, 35.4875], [136.24374999999998, 35.4875], [136.24374999999998, 35.485416666666666]]]]",35.48645833333333,136.2421875,滋賀県,長浜市,高月町雨森,173,False
0,5336118921,"[[[[136.246875, 35.483333333333334], [136.24374999999998, 35.483333333333334], [136.24374999999998, 35.485416666666666], [136.246875, 35.485416666666666], [136.246875, 35.483333333333334]]]]",35.484375,136.24531249999998,滋賀県,長浜市,高月町雨森,8,False
0,5336118923,"[[[[136.246875, 35.485416666666666], [136.24374999999998, 35.485416666666666], [136.24374999999998, 35.4875], [136.246875, 35.4875], [136.246875, 35.485416666666666]]]]",35.48645833333333,136.24531249999998,滋賀県,長浜市,高月町雨森,21,False
0,5336118931,"[[[[136.240625, 35.4875], [136.23749999999998, 35.4875], [136.23749999999998, 35.48958333333333], [136.240625, 35.48958333333333], [136.240625, 35.4875]]]]",35.48854166666667,136.2390625,滋賀県,長浜市,高月町井口,129,False
0,5336118932,"[[[[136.24374999999998, 35.4875], [136.240625, 35.4875], [136.240625, 35.48958333333333], [136.24374999999998, 35.48958333333333], [136.24374999999998, 35.4875]]]]",35.48854166666666,136.2421875,滋賀県,長浜市,高月町持寺,81,False
0,5336118933,"[[[[136.240625, 35.48958333333333], [136.23749999999998, 35.48958333333333], [136.23749999999998, 35.49166666666667], [136.240625, 35.49166666666667], [136.240625, 35.48958333333333]]]]",35.490625,136.2390625,滋賀県,長浜市,高月町持寺,116,False
0,5336118934,"[[[[136.24374999999998, 35.48958333333333], [136.240625, 35.48958333333333], [136.240625, 35.49166666666667], [136.24374999999998, 35.49166666666667], [136.24374999999998, 35.48958333333333]]]]",35.490625,136.2421875,滋賀県,長浜市,高月町持寺,114,False
0,5336118941,"[[[[136.246875, 35.4875], [136.24374999999998, 35.4875], [136.24374999999998, 35.48958333333333], [136.246875, 35.48958333333333], [136.246875, 35.4875]]]]",35.48854166666667,136.24531249999998,滋賀県,長浜市,高月町雨森,47,False
0,5336118943,"[[[[136.246875, 35.48958333333333], [136.24374999999998, 35.48958333333333], [136.24374999999998, 35.49166666666667], [136.246875, 35.49166666666667], [136.246875, 35.48958333333333]]]]",35.490625,136.24531249999998,滋賀県,長浜市,高月町保延寺,42,False
0,5336119024,"[[[[136.1375, 35.49375], [136.13437499999998, 35.49375], [136.13437499999998, 35.49583333333333], [136.1375, 35.49583333333333], [136.1375, 35.49375]]]]",35.494791666666664,136.13593749999998,滋賀県,長浜市,西浅井町小山,17,False
0,5336119033,"[[[[136.12812499999998, 35.49791666666666], [136.125, 35.49791666666666], [136.125, 35.5], [136.12812499999998, 35.5], [136.12812499999998, 35.49791666666666]]]]",35.498958333333334,136.12656249999998,滋賀県,長浜市,西浅井町小山,3,False
0,5336119041,"[[[[136.13437499999998, 35.49583333333333], [136.13125, 35.49583333333333], [136.13125, 35.49791666666666], [136.13437499999998, 35.49791666666666], [136.13437499999998, 35.49583333333333]]]]",35.49687499999999,136.1328125,滋賀県,長浜市,西浅井町小山,8,False
0,5336119042,"[[[[136.1375, 35.49583333333333], [136.13437499999998, 35.49583333333333], [136.13437499999998, 35.49791666666666], [136.1375, 35.49791666666666], [136.1375, 35.49583333333333]]]]",35.496874999999996,136.13593749999998,滋賀県,長浜市,西浅井町小山,47,False
0,5336119044,"[[[[136.1375, 35.49791666666666], [136.13437499999998, 35.49791666666666], [136.13437499999998, 35.5], [136.1375, 35.5], [136.1375, 35.49791666666666]]]]",35.498958333333334,136.1359375,滋賀県,長浜市,西浅井町小山,2,False
0,5336119112,"[[[[136.14374999999998, 35.49166666666667], [136.140625, 35.49166666666667], [136.140625, 35.49375], [136.14374999999998, 35.49375], [136.14374999999998, 35.49166666666667]]]]",35.49270833333333,136.14218749999998,滋賀県,長浜市,西浅井町山田,5,False
0,5336119114,"[[[[136.14374999999998, 35.49375], [136.140625, 35.49375], [136.140625, 35.49583333333333], [136.14374999999998, 35.49583333333333], [136.14374999999998, 35.49375]]]]",35.49479166666666,136.14218749999998,滋賀県,長浜市,西浅井町山田,71,False
0,5336119123,"[[[[136.146875, 35.49375], [136.14374999999998, 35.49375], [136.14374999999998, 35.49583333333333], [136.146875, 35.49583333333333], [136.146875, 35.49375]]]]",35.494791666666664,136.1453125,滋賀県,長浜市,西浅井町山田,12,False
0,5336119241,"[[[[136.15937499999998, 35.49583333333333], [136.15625, 35.49583333333333], [136.15625, 35.49791666666666], [136.15937499999998, 35.49791666666666], [136.15937499999998, 35.49583333333333]]]]",35.49687499999999,136.15781249999998,滋賀県,長浜市,西浅井町月出,18,False
0,5336119242,"[[[[136.1625, 35.49583333333333], [136.15937499999998, 35.49583333333333], [136.15937499999998, 35.49791666666666], [136.1625, 35.49791666666666], [136.1625, 35.49583333333333]]]]",35.496874999999996,136.1609375,滋賀県,長浜市,西浅井町月出,7,False
0,5336119532,"[[[[136.19375, 35.49583333333333], [136.19062499999998, 35.49583333333333], [136.19062499999998, 35.49791666666666], [136.19375, 35.49791666666666], [136.19375, 35.49583333333333]]]]",35.496874999999996,136.1921875,滋賀県,長浜市,木之本町山梨子,27,False
0,5336119533,"[[[[136.19062499999998, 35.49791666666666], [136.1875, 35.49791666666666], [136.1875, 35.5], [136.19062499999998, 35.5], [136.19062499999998, 35.49791666666666]]]]",35.498958333333334,136.18906249999998,滋賀県,長浜市,木之本町山梨子,2,False
0,5336119544,"[[[[136.2, 35.49791666666666], [136.19687499999998, 35.49791666666666], [136.19687499999998, 35.5], [136.2, 35.5], [136.2, 35.49791666666666]]]]",35.498958333333334,136.19843749999995,滋賀県,長浜市,木之本町大音,16,False
0,5336119611,"[[[[136.203125, 35.49166666666667], [136.2, 35.49166666666667], [136.2, 35.49375], [136.203125, 35.49375], [136.203125, 35.49166666666667]]]]",35.492708333333326,136.2015625,滋賀県,長浜市,木之本町北布施,14,False
0,5336119612,"[[[[136.20624999999998, 35.49166666666667], [136.203125, 35.49166666666667], [136.203125, 35.49375], [136.20624999999998, 35.49375], [136.20624999999998, 35.49166666666667]]]]",35.49270833333333,136.20468749999998,滋賀県,長浜市,木之本町北布施,20,False
0,5336119613,"[[[[136.203125, 35.49375], [136.2, 35.49375], [136.2, 35.49583333333333], [136.203125, 35.49583333333333], [136.203125, 35.49375]]]]",35.494791666666664,136.2015625,滋賀県,長浜市,木之本町西山,22,False
0,5336119631,"[[[[136.203125, 35.49583333333333], [136.2, 35.49583333333333], [136.2, 35.49791666666666], [136.203125, 35.49791666666666], [136.203125, 35.49583333333333]]]]",35.496874999999996,136.2015625,滋賀県,長浜市,木之本町西山,143,False
0,5336119632,"[[[[136.20624999999998, 35.49583333333333], [136.203125, 35.49583333333333], [136.203125, 35.49791666666666], [136.20624999999998, 35.49791666666666], [136.20624999999998, 35.49583333333333]]]]",35.49687499999999,136.20468749999998,滋賀県,長浜市,木之本町西山,8,False
0,5336119633,"[[[[136.203125, 35.49791666666666], [136.2, 35.49791666666666], [136.2, 35.5], [136.203125, 35.5], [136.203125, 35.49791666666666]]]]",35.498958333333334,136.2015625,滋賀県,長浜市,木之本町西山,11,False
0,5336119722,"[[[[136.225, 35.49166666666667], [136.22187499999998, 35.49166666666667], [136.22187499999998, 35.49375], [136.225, 35.49375], [136.225, 35.49166666666667]]]]",35.492708333333326,136.2234375,滋賀県,長浜市,木之本町千田,49,False
0,5336119724,"[[[[136.225, 35.49375], [136.22187499999998, 35.49375], [136.22187499999998, 35.49583333333333], [136.225, 35.49583333333333], [136.225, 35.49375]]]]",35.494791666666664,136.2234375,滋賀県,長浜市,木之本町千田,16,False
0,5336119741,"[[[[136.22187499999998, 35.49583333333333], [136.21875, 35.49583333333333], [136.21875, 35.49791666666666], [136.22187499999998, 35.49791666666666], [136.22187499999998, 35.49583333333333]]]]",35.49687499999999,136.22031249999998,滋賀県,長浜市,木之本町廣瀬,23,False
0,5336119742,"[[[[136.225, 35.49583333333333], [136.22187499999998, 35.49583333333333], [136.22187499999998, 35.49791666666666], [136.225, 35.49791666666666], [136.225, 35.49583333333333]]]]",35.496874999999996,136.2234375,滋賀県,長浜市,木之本町廣瀬,13,False
0,5336119743,"[[[[136.22187499999998, 35.49791666666666], [136.21875, 35.49791666666666], [136.21875, 35.5], [136.22187499999998, 35.5], [136.22187499999998, 35.49791666666666]]]]",35.498958333333334,136.22031249999998,滋賀県,長浜市,木之本町廣瀬,103,False
0,5336119744,"[[[[136.225, 35.49791666666666], [136.22187499999998, 35.49791666666666], [136.22187499999998, 35.5], [136.225, 35.5], [136.225, 35.49791666666666]]]]",35.498958333333334,136.2234375,滋賀県,長浜市,木之本町廣瀬,200,False
0,5336119811,"[[[[136.22812499999998, 35.49166666666667], [136.225, 35.49166666666667], [136.225, 35.49375], [136.22812499999998, 35.49375], [136.22812499999998, 35.49166666666667]]]]",35.49270833333333,136.2265625,滋賀県,長浜市,木之本町千田,140,False
0,5336119813,"[[[[136.22812499999998, 35.49375], [136.225, 35.49375], [136.225, 35.49583333333333], [136.22812499999998, 35.49583333333333], [136.22812499999998, 35.49375]]]]",35.49479166666666,136.2265625,滋賀県,長浜市,木之本町千田,9,False
0,5336119814,"[[[[136.23125, 35.49375], [136.22812499999998, 35.49375], [136.22812499999998, 35.49583333333333], [136.23125, 35.49583333333333], [136.23125, 35.49375]]]]",35.494791666666664,136.22968749999998,滋賀県,長浜市,木之本町千田,2,False
0,5336119824,"[[[[136.23749999999998, 35.49375], [136.234375, 35.49375], [136.234375, 35.49583333333333], [136.23749999999998, 35.49583333333333], [136.23749999999998, 35.49375]]]]",35.49479166666666,136.2359375,滋賀県,長浜市,高月町持寺,7,False
0,5336119833,"[[[[136.22812499999998, 35.49791666666666], [136.225, 35.49791666666666], [136.225, 35.5], [136.22812499999998, 35.5], [136.22812499999998, 35.49791666666666]]]]",35.498958333333334,136.2265625,滋賀県,長浜市,木之本町廣瀬,110,False
0,5336119834,"[[[[136.23125, 35.49791666666666], [136.22812499999998, 35.49791666666666], [136.22812499999998, 35.5], [136.23125, 35.5], [136.23125, 35.49791666666666]]]]",35.498958333333334,136.22968749999998,滋賀県,長浜市,木之本町田部,94,False
0,5336119841,"[[[[136.234375, 35.49583333333333], [136.23125, 35.49583333333333], [136.23125, 35.49791666666666], [136.234375, 35.49791666666666], [136.234375, 35.49583333333333]]]]",35.496874999999996,136.2328125,滋賀県,長浜市,木之本町田部,6,False
0,5336119842,"[[[[136.23749999999998, 35.49583333333333], [136.234375, 35.49583333333333], [136.234375, 35.49791666666666], [136.23749999999998, 35.49791666666666], [136.23749999999998, 35.49583333333333]]]]",35.49687499999999,136.2359375,滋賀県,長浜市,木之本町田部,117,False
0,5336119843,"[[[[136.234375, 35.49791666666666], [136.23125, 35.49791666666666], [136.23125, 35.5], [136.234375, 35.5], [136.234375, 35.49791666666666]]]]",35.498958333333334,136.2328125,滋賀県,長浜市,木之本町田部,25,False
0,5336119844,"[[[[136.23749999999998, 35.49791666666666], [136.234375, 35.49791666666666], [136.234375, 35.5], [136.23749999999998, 35.5], [136.23749999999998, 35.49791666666666]]]]",35.498958333333334,136.23593749999998,滋賀県,長浜市,木之本町田部,1,False
0,5336119911,"[[[[136.240625, 35.49166666666667], [136.23749999999998, 35.49166666666667], [136.23749999999998, 35.49375], [136.240625, 35.49375], [136.240625, 35.49166666666667]]]]",35.492708333333326,136.2390625,滋賀県,長浜市,高月町持寺,24,False
0,5336119912,"[[[[136.24374999999998, 35.49166666666667], [136.240625, 35.49166666666667], [136.240625, 35.49375], [136.24374999999998, 35.49375], [136.24374999999998, 35.49166666666667]]]]",35.49270833333333,136.2421875,滋賀県,長浜市,高月町持寺,49,False
0,5336119914,"[[[[136.24374999999998, 35.49375], [136.240625, 35.49375], [136.240625, 35.49583333333333], [136.24374999999998, 35.49583333333333], [136.24374999999998, 35.49375]]]]",35.49479166666666,136.2421875,滋賀県,長浜市,高月町持寺,3,False
0,5336119921,"[[[[136.246875, 35.49166666666667], [136.24374999999998, 35.49166666666667], [136.24374999999998, 35.49375], [136.246875, 35.49375], [136.246875, 35.49166666666667]]]]",35.492708333333326,136.24531249999998,滋賀県,長浜市,高月町保延寺,26,False
0,5336119931,"[[[[136.240625, 35.49583333333333], [136.23749999999998, 35.49583333333333], [136.23749999999998, 35.49791666666666], [136.240625, 35.49791666666666], [136.240625, 35.49583333333333]]]]",35.496874999999996,136.2390625,滋賀県,長浜市,高月町洞戸,5,False
0,5336119932,"[[[[136.24374999999998, 35.49583333333333], [136.240625, 35.49583333333333], [136.240625, 35.49791666666666], [136.24374999999998, 35.49791666666666], [136.24374999999998, 35.49583333333333]]]]",35.49687499999999,136.2421875,滋賀県,長浜市,高月町洞戸,2,False
0,5336119933,"[[[[136.240625, 35.49791666666666], [136.23749999999998, 35.49791666666666], [136.23749999999998, 35.5], [136.240625, 35.5], [136.240625, 35.49791666666666]]]]",35.498958333333334,136.2390625,滋賀県,長浜市,高月町洞戸,51,False
0,5336119941,"[[[[136.246875, 35.49583333333333], [136.24374999999998, 35.49583333333333], [136.24374999999998, 35.49791666666666], [136.246875, 35.49791666666666], [136.246875, 35.49583333333333]]]]",35.496874999999996,136.24531249999998,滋賀県,長浜市,高月町尾山,72,False
0,5336119944,"[[[[136.25, 35.49791666666666], [136.246875, 35.49791666666666], [136.246875, 35.5], [136.25, 35.5], [136.25, 35.49791666666666]]]]",35.498958333333334,136.24843749999997,滋賀県,長浜市,高月町尾山,4,False
0,5336120011,"[[[[136.25312499999998, 35.416666666666664], [136.25, 35.416666666666664], [136.25, 35.418749999999996], [136.25312499999998, 35.418749999999996], [136.25312499999998, 35.416666666666664]]]]",35.41770833333333,136.25156249999998,滋賀県,長浜市,酢,23,False
0,5336120012,"[[[[136.25625, 35.416666666666664], [136.25312499999998, 35.416666666666664], [136.25312499999998, 35.418749999999996], [136.25625, 35.418749999999996], [136.25625, 35.416666666666664]]]]",35.41770833333333,136.2546875,滋賀県,長浜市,桜町,125,False
0,5336120014,"[[[[136.25625, 35.418749999999996], [136.25312499999998, 35.418749999999996], [136.25312499999998, 35.420833333333334], [136.25625, 35.420833333333334], [136.25625, 35.418749999999996]]]]",35.41979166666666,136.2546875,滋賀県,長浜市,田町,12,False
0,5336120021,"[[[[136.25937499999998, 35.416666666666664], [136.25625, 35.416666666666664], [136.25625, 35.418749999999996], [136.25937499999998, 35.418749999999996], [136.25937499999998, 35.416666666666664]]]]",35.41770833333333,136.25781250000003,滋賀県,長浜市,西大井町,236,False
0,5336120022,"[[[[136.2625, 35.416666666666664], [136.25937499999998, 35.416666666666664], [136.25937499999998, 35.418749999999996], [136.2625, 35.418749999999996], [136.2625, 35.416666666666664]]]]",35.41770833333333,136.26093749999998,滋賀県,長浜市,西大井町,125,False
0,5336120023,"[[[[136.25937499999998, 35.418749999999996], [136.25625, 35.418749999999996], [136.25625, 35.420833333333334], [136.25937499999998, 35.420833333333334], [136.25937499999998, 35.418749999999996]]]]",35.41979166666666,136.2578125,滋賀県,長浜市,田町,10,False
0,5336120024,"[[[[136.2625, 35.418749999999996], [136.25937499999998, 35.418749999999996], [136.25937499999998, 35.420833333333334], [136.2625, 35.420833333333334], [136.2625, 35.418749999999996]]]]",35.41979166666666,136.26093749999995,滋賀県,長浜市,五村,117,False
0,5336120031,"[[[[136.25312499999998, 35.420833333333334], [136.25, 35.420833333333334], [136.25, 35.422916666666666], [136.25312499999998, 35.422916666666666], [136.25312499999998, 35.420833333333334]]]]",35.421875,136.25156249999998,滋賀県,長浜市,新旭町,106,False
0,5336120033,"[[[[136.25312499999998, 35.422916666666666], [136.25, 35.422916666666666], [136.25, 35.425], [136.25312499999998, 35.425], [136.25312499999998, 35.422916666666666]]]]",35.42395833333333,136.25156249999998,滋賀県,長浜市,月ケ瀬町,36,False
0,5336120034,"[[[[136.25625, 35.422916666666666], [136.25312499999998, 35.422916666666666], [136.25312499999998, 35.425], [136.25625, 35.425], [136.25625, 35.422916666666666]]]]",35.42395833333333,136.2546875,滋賀県,長浜市,田町,8,False
0,5336120041,"[[[[136.25937499999998, 35.420833333333334], [136.25625, 35.420833333333334], [136.25625, 35.422916666666666], [136.25937499999998, 35.422916666666666], [136.25937499999998, 35.420833333333334]]]]",35.421875,136.25781250000003,滋賀県,長浜市,田町,113,False
0,5336120042,"[[[[136.2625, 35.420833333333334], [136.25937499999998, 35.420833333333334], [136.25937499999998, 35.422916666666666], [136.2625, 35.422916666666666], [136.2625, 35.420833333333334]]]]",35.421875,136.26093749999998,滋賀県,長浜市,五村,46,False
0,5336120043,"[[[[136.25937499999998, 35.422916666666666], [136.25625, 35.422916666666666], [136.25625, 35.425], [136.25937499999998, 35.425], [136.25937499999998, 35.422916666666666]]]]",35.42395833333333,136.25781250000003,滋賀県,長浜市,田町,101,False
0,5336120044,"[[[[136.2625, 35.422916666666666], [136.25937499999998, 35.422916666666666], [136.25937499999998, 35.425], [136.2625, 35.425], [136.2625, 35.422916666666666]]]]",35.42395833333333,136.26093749999998,滋賀県,長浜市,五村,55,False
0,5336120111,"[[[[136.265625, 35.416666666666664], [136.2625, 35.416666666666664], [136.2625, 35.418749999999996], [136.265625, 35.418749999999996], [136.265625, 35.416666666666664]]]]",35.41770833333333,136.2640625,滋賀県,長浜市,西大井町,126,False
0,5336120113,"[[[[136.265625, 35.418749999999996], [136.2625, 35.418749999999996], [136.2625, 35.420833333333334], [136.265625, 35.420833333333334], [136.265625, 35.418749999999996]]]]",35.41979166666666,136.2640625,滋賀県,長浜市,五村,103,False
0,5336120122,"[[[[136.27499999999998, 35.416666666666664], [136.271875, 35.416666666666664], [136.271875, 35.418749999999996], [136.27499999999998, 35.418749999999996], [136.27499999999998, 35.416666666666664]]]]",35.41770833333333,136.27343750000003,滋賀県,長浜市,宮部町,12,False
0,5336120124,"[[[[136.27499999999998, 35.418749999999996], [136.271875, 35.418749999999996], [136.271875, 35.420833333333334], [136.27499999999998, 35.420833333333334], [136.27499999999998, 35.418749999999996]]]]",35.41979166666666,136.2734375,滋賀県,長浜市,宮部町,84,False
0,5336120131,"[[[[136.265625, 35.420833333333334], [136.2625, 35.420833333333334], [136.2625, 35.422916666666666], [136.265625, 35.422916666666666], [136.265625, 35.420833333333334]]]]",35.421875,136.2640625,滋賀県,長浜市,五村,2,False
0,5336120133,"[[[[136.265625, 35.422916666666666], [136.2625, 35.422916666666666], [136.2625, 35.425], [136.265625, 35.425], [136.265625, 35.422916666666666]]]]",35.42395833333333,136.2640625,滋賀県,長浜市,五村,9,False
0,5336120134,"[[[[136.26874999999998, 35.422916666666666], [136.265625, 35.422916666666666], [136.265625, 35.425], [136.26874999999998, 35.425], [136.26874999999998, 35.422916666666666]]]]",35.42395833333333,136.26718749999998,滋賀県,長浜市,五村,19,False
0,5336120142,"[[[[136.27499999999998, 35.420833333333334], [136.271875, 35.420833333333334], [136.271875, 35.422916666666666], [136.27499999999998, 35.422916666666666], [136.27499999999998, 35.420833333333334]]]]",35.421875,136.27343750000003,滋賀県,長浜市,宮部町,30,False
0,5336120211,"[[[[136.278125, 35.416666666666664], [136.27499999999998, 35.416666666666664], [136.27499999999998, 35.418749999999996], [136.278125, 35.418749999999996], [136.278125, 35.416666666666664]]]]",35.41770833333333,136.27656249999998,滋賀県,長浜市,宮部町,13,False
0,5336120212,"[[[[136.28125, 35.416666666666664], [136.278125, 35.416666666666664], [136.278125, 35.418749999999996], [136.28125, 35.418749999999996], [136.28125, 35.416666666666664]]]]",35.41770833333333,136.2796875,滋賀県,長浜市,宮部町,17,False
0,5336120213,"[[[[136.278125, 35.418749999999996], [136.27499999999998, 35.418749999999996], [136.27499999999998, 35.420833333333334], [136.278125, 35.420833333333334], [136.278125, 35.418749999999996]]]]",35.41979166666666,136.27656249999998,滋賀県,長浜市,宮部町,202,False
0,5336120214,"[[[[136.28125, 35.418749999999996], [136.278125, 35.418749999999996], [136.278125, 35.420833333333334], [136.28125, 35.420833333333334], [136.28125, 35.418749999999996]]]]",35.41979166666666,136.2796875,滋賀県,長浜市,宮部町,107,False
0,5336120231,"[[[[136.278125, 35.420833333333334], [136.27499999999998, 35.420833333333334], [136.27499999999998, 35.422916666666666], [136.278125, 35.422916666666666], [136.278125, 35.420833333333334]]]]",35.421875,136.27656249999998,滋賀県,長浜市,宮部町,96,False
0,5336120232,"[[[[136.28125, 35.420833333333334], [136.278125, 35.420833333333334], [136.278125, 35.422916666666666], [136.28125, 35.422916666666666], [136.28125, 35.420833333333334]]]]",35.421875,136.2796875,滋賀県,長浜市,宮部町,70,False
0,5336120233,"[[[[136.278125, 35.422916666666666], [136.27499999999998, 35.422916666666666], [136.27499999999998, 35.425], [136.278125, 35.425], [136.278125, 35.422916666666666]]]]",35.42395833333333,136.27656249999998,滋賀県,長浜市,宮部町,12,False
0,5336120234,"[[[[136.28125, 35.422916666666666], [136.278125, 35.422916666666666], [136.278125, 35.425], [136.28125, 35.425], [136.28125, 35.422916666666666]]]]",35.42395833333333,136.2796875,滋賀県,長浜市,湯次町,29,False
0,5336120243,"[[[[136.28437499999998, 35.422916666666666], [136.28125, 35.422916666666666], [136.28125, 35.425], [136.28437499999998, 35.425], [136.28437499999998, 35.422916666666666]]]]",35.42395833333333,136.28281249999998,滋賀県,長浜市,湯次町,9,False
0,5336120343,"[[[[136.296875, 35.422916666666666], [136.29375, 35.422916666666666], [136.29375, 35.425], [136.296875, 35.425], [136.296875, 35.422916666666666]]]]",35.42395833333333,136.29531249999997,滋賀県,長浜市,内保町,9,False
0,5336120344,"[[[[136.29999999999998, 35.422916666666666], [136.296875, 35.422916666666666], [136.296875, 35.425], [136.29999999999998, 35.425], [136.29999999999998, 35.422916666666666]]]]",35.42395833333333,136.29843749999998,滋賀県,長浜市,大路町,88,False
0,5336120411,"[[[[136.303125, 35.416666666666664], [136.29999999999998, 35.416666666666664], [136.29999999999998, 35.418749999999996], [136.303125, 35.418749999999996], [136.303125, 35.416666666666664]]]]",35.41770833333333,136.3015625,滋賀県,長浜市,大路町,11,False
0,5336120412,"[[[[136.30624999999998, 35.416666666666664], [136.303125, 35.416666666666664], [136.303125, 35.418749999999996], [136.30624999999998, 35.418749999999996], [136.30624999999998, 35.416666666666664]]]]",35.41770833333333,136.3046875,滋賀県,長浜市,三田町,42,False
0,5336120413,"[[[[136.303125, 35.418749999999996], [136.29999999999998, 35.418749999999996], [136.29999999999998, 35.420833333333334], [136.303125, 35.420833333333334], [136.303125, 35.418749999999996]]]]",35.41979166666666,136.3015625,滋賀県,長浜市,大路町,36,False
0,5336120414,"[[[[136.30624999999998, 35.418749999999996], [136.303125, 35.418749999999996], [136.303125, 35.420833333333334], [136.30624999999998, 35.420833333333334], [136.30624999999998, 35.418749999999996]]]]",35.41979166666666,136.3046875,滋賀県,長浜市,大路町,134,False
0,5336120421,"[[[[136.309375, 35.416666666666664], [136.30624999999998, 35.416666666666664], [136.30624999999998, 35.418749999999996], [136.309375, 35.418749999999996], [136.309375, 35.416666666666664]]]]",35.41770833333333,136.30781249999998,滋賀県,長浜市,三田町,173,False
0,5336120422,"[[[[136.3125, 35.416666666666664], [136.309375, 35.416666666666664], [136.309375, 35.418749999999996], [136.3125, 35.418749999999996], [136.3125, 35.416666666666664]]]]",35.41770833333333,136.3109375,滋賀県,長浜市,三田町,133,False
0,5336120423,"[[[[136.309375, 35.418749999999996], [136.30624999999998, 35.418749999999996], [136.30624999999998, 35.420833333333334], [136.309375, 35.420833333333334], [136.309375, 35.418749999999996]]]]",35.41979166666666,136.30781249999998,滋賀県,長浜市,三田町,50,False
0,5336120424,"[[[[136.3125, 35.418749999999996], [136.309375, 35.418749999999996], [136.309375, 35.420833333333334], [136.3125, 35.420833333333334], [136.3125, 35.418749999999996]]]]",35.41979166666666,136.3109375,滋賀県,長浜市,三田町,32,False
0,5336120431,"[[[[136.303125, 35.420833333333334], [136.29999999999998, 35.420833333333334], [136.29999999999998, 35.422916666666666], [136.303125, 35.422916666666666], [136.303125, 35.420833333333334]]]]",35.421875,136.3015625,滋賀県,長浜市,大路町,99,False
0,5336120432,"[[[[136.30624999999998, 35.420833333333334], [136.303125, 35.420833333333334], [136.303125, 35.422916666666666], [136.30624999999998, 35.422916666666666], [136.30624999999998, 35.420833333333334]]]]",35.421875,136.3046875,滋賀県,長浜市,大路町,153,False
0,5336120433,"[[[[136.303125, 35.422916666666666], [136.29999999999998, 35.422916666666666], [136.29999999999998, 35.425], [136.303125, 35.425], [136.303125, 35.422916666666666]]]]",35.42395833333333,136.3015625,滋賀県,長浜市,大路町,31,False
0,5336120434,"[[[[136.30624999999998, 35.422916666666666], [136.303125, 35.422916666666666], [136.303125, 35.425], [136.30624999999998, 35.425], [136.30624999999998, 35.422916666666666]]]]",35.42395833333333,136.3046875,滋賀県,長浜市,大路町,64,False
0,5336120443,"[[[[136.309375, 35.422916666666666], [136.30624999999998, 35.422916666666666], [136.30624999999998, 35.425], [136.309375, 35.425], [136.309375, 35.422916666666666]]]]",35.42395833333333,136.30781249999998,滋賀県,長浜市,三田町,276,False
