id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5134016932,"[[[[134.24374999999998, 34.05416666666667], [134.240625, 34.05416666666667], [134.240625, 34.05625], [134.24374999999998, 34.05625], [134.24374999999998, 34.05416666666667]]]]",34.05520833333333,134.2421875,徳島県,吉野川市,山川町,38,False
0,5134016933,"[[[[134.240625, 34.05625], [134.23749999999998, 34.05625], [134.23749999999998, 34.05833333333333], [134.240625, 34.05833333333333], [134.240625, 34.05625]]]]",34.057291666666664,134.2390625,徳島県,吉野川市,山川町,116,False
0,5134016934,"[[[[134.24374999999998, 34.05625], [134.240625, 34.05625], [134.240625, 34.05833333333333], [134.24374999999998, 34.05833333333333], [134.24374999999998, 34.05625]]]]",34.057291666666664,134.2421875,徳島県,吉野川市,山川町,40,False
0,5134016941,"[[[[134.246875, 34.05416666666667], [134.24374999999998, 34.05416666666667], [134.24374999999998, 34.05625], [134.246875, 34.05625], [134.246875, 34.05416666666667]]]]",34.055208333333326,134.2453125,徳島県,吉野川市,山川町,59,False
0,5134016942,"[[[[134.25, 34.05416666666667], [134.246875, 34.05416666666667], [134.246875, 34.05625], [134.25, 34.05625], [134.25, 34.05416666666667]]]]",34.055208333333326,134.24843750000002,徳島県,吉野川市,山川町,70,False
0,5134016943,"[[[[134.246875, 34.05625], [134.24374999999998, 34.05625], [134.24374999999998, 34.05833333333333], [134.246875, 34.05833333333333], [134.246875, 34.05625]]]]",34.057291666666664,134.2453125,徳島県,吉野川市,山川町,14,False
0,5134016944,"[[[[134.25, 34.05625], [134.246875, 34.05625], [134.246875, 34.05833333333333], [134.25, 34.05833333333333], [134.25, 34.05625]]]]",34.057291666666664,134.24843750000002,徳島県,吉野川市,山川町,132,False
0,5134017021,"[[[[134.13437499999998, 34.05833333333333], [134.13125, 34.05833333333333], [134.13125, 34.06041666666666], [134.13437499999998, 34.06041666666666], [134.13437499999998, 34.05833333333333]]]]",34.05937499999999,134.1328125,徳島県,美馬市,穴吹町三島,37,False
0,5134017022,"[[[[134.1375, 34.05833333333333], [134.13437499999998, 34.05833333333333], [134.13437499999998, 34.06041666666666], [134.1375, 34.06041666666666], [134.1375, 34.05833333333333]]]]",34.05937499999999,134.1359375,徳島県,美馬市,脇町大字脇町,184,False
0,5134017024,"[[[[134.1375, 34.06041666666666], [134.13437499999998, 34.06041666666666], [134.13437499999998, 34.0625], [134.1375, 34.0625], [134.1375, 34.06041666666666]]]]",34.061458333333334,134.13593749999998,徳島県,美馬市,脇町大字脇町,43,False
0,5134017031,"[[[[134.12812499999998, 34.0625], [134.125, 34.0625], [134.125, 34.06458333333333], [134.12812499999998, 34.06458333333333], [134.12812499999998, 34.0625]]]]",34.063541666666666,134.12656249999998,徳島県,美馬市,脇町字小星,64,False
0,5134017032,"[[[[134.13125, 34.0625], [134.12812499999998, 34.0625], [134.12812499999998, 34.06458333333333], [134.13125, 34.06458333333333], [134.13125, 34.0625]]]]",34.06354166666667,134.1296875,徳島県,美馬市,脇町大字脇町,5,False
0,5134017043,"[[[[134.13437499999998, 34.06458333333333], [134.13125, 34.06458333333333], [134.13125, 34.06666666666666], [134.13437499999998, 34.06666666666666], [134.13437499999998, 34.06458333333333]]]]",34.065625,134.1328125,徳島県,美馬市,脇町大字脇町,2,False
0,5134017111,"[[[[134.140625, 34.05833333333333], [134.1375, 34.05833333333333], [134.1375, 34.06041666666666], [134.140625, 34.06041666666666], [134.140625, 34.05833333333333]]]]",34.05937499999999,134.13906250000002,徳島県,美馬市,脇町大字脇町,48,False
0,5134017112,"[[[[134.14374999999998, 34.05833333333333], [134.140625, 34.05833333333333], [134.140625, 34.06041666666666], [134.14374999999998, 34.06041666666666], [134.14374999999998, 34.05833333333333]]]]",34.05937499999999,134.14218749999998,徳島県,美馬市,脇町大字脇町,38,False
0,5134017113,"[[[[134.140625, 34.06041666666666], [134.1375, 34.06041666666666], [134.1375, 34.0625], [134.140625, 34.0625], [134.140625, 34.06041666666666]]]]",34.061458333333334,134.13906249999997,徳島県,美馬市,脇町大字脇町,25,False
0,5134017114,"[[[[134.14374999999998, 34.06041666666666], [134.140625, 34.06041666666666], [134.140625, 34.0625], [134.14374999999998, 34.0625], [134.14374999999998, 34.06041666666666]]]]",34.061458333333334,134.14218749999998,徳島県,美馬市,脇町大字脇町,72,False
0,5134017121,"[[[[134.146875, 34.05833333333333], [134.14374999999998, 34.05833333333333], [134.14374999999998, 34.06041666666666], [134.146875, 34.06041666666666], [134.146875, 34.05833333333333]]]]",34.05937499999999,134.14531249999996,徳島県,美馬市,脇町大字猪尻,16,False
0,5134017122,"[[[[134.14999999999998, 34.05833333333333], [134.146875, 34.05833333333333], [134.146875, 34.06041666666666], [134.14999999999998, 34.06041666666666], [134.14999999999998, 34.05833333333333]]]]",34.05937499999999,134.1484375,徳島県,美馬市,脇町大字猪尻,3,False
0,5134017123,"[[[[134.146875, 34.06041666666666], [134.14374999999998, 34.06041666666666], [134.14374999999998, 34.0625], [134.146875, 34.0625], [134.146875, 34.06041666666666]]]]",34.061458333333334,134.1453125,徳島県,美馬市,脇町大字脇町,50,False
0,5134017124,"[[[[134.14999999999998, 34.06041666666666], [134.146875, 34.06041666666666], [134.146875, 34.0625], [134.14999999999998, 34.0625], [134.14999999999998, 34.06041666666666]]]]",34.061458333333334,134.1484375,徳島県,美馬市,脇町大字猪尻,63,False
0,5134017144,"[[[[134.14999999999998, 34.06458333333333], [134.146875, 34.06458333333333], [134.146875, 34.06666666666666], [134.14999999999998, 34.06666666666666], [134.14999999999998, 34.06458333333333]]]]",34.065625,134.1484375,徳島県,美馬市,脇町大字脇町,8,False
0,5134017211,"[[[[134.153125, 34.05833333333333], [134.14999999999998, 34.05833333333333], [134.14999999999998, 34.06041666666666], [134.153125, 34.06041666666666], [134.153125, 34.05833333333333]]]]",34.05937499999999,134.15156249999998,徳島県,美馬市,脇町大字猪尻,9,False
0,5134017224,"[[[[134.1625, 34.06041666666666], [134.15937499999998, 34.06041666666666], [134.15937499999998, 34.0625], [134.1625, 34.0625], [134.1625, 34.06041666666666]]]]",34.061458333333334,134.1609375,徳島県,美馬市,脇町大字猪尻,1,False
0,5134017232,"[[[[134.15625, 34.0625], [134.153125, 34.0625], [134.153125, 34.06458333333333], [134.15625, 34.06458333333333], [134.15625, 34.0625]]]]",34.06354166666667,134.1546875,徳島県,美馬市,脇町大字猪尻,4,False
0,5134017233,"[[[[134.153125, 34.06458333333333], [134.14999999999998, 34.06458333333333], [134.14999999999998, 34.06666666666666], [134.153125, 34.06666666666666], [134.153125, 34.06458333333333]]]]",34.065625,134.15156249999998,徳島県,美馬市,脇町大字猪尻,160,False
0,5134017234,"[[[[134.15625, 34.06458333333333], [134.153125, 34.06458333333333], [134.153125, 34.06666666666666], [134.15625, 34.06666666666666], [134.15625, 34.06458333333333]]]]",34.065625,134.1546875,徳島県,美馬市,脇町大字猪尻,78,False
0,5134017241,"[[[[134.15937499999998, 34.0625], [134.15625, 34.0625], [134.15625, 34.06458333333333], [134.15937499999998, 34.06458333333333], [134.15937499999998, 34.0625]]]]",34.063541666666666,134.15781249999998,徳島県,美馬市,脇町大字猪尻,23,False
0,5134017242,"[[[[134.1625, 34.0625], [134.15937499999998, 34.0625], [134.15937499999998, 34.06458333333333], [134.1625, 34.06458333333333], [134.1625, 34.0625]]]]",34.06354166666667,134.1609375,徳島県,美馬市,脇町大字猪尻,147,False
0,5134017243,"[[[[134.15937499999998, 34.06458333333333], [134.15625, 34.06458333333333], [134.15625, 34.06666666666666], [134.15937499999998, 34.06666666666666], [134.15937499999998, 34.06458333333333]]]]",34.065625,134.15781249999998,徳島県,美馬市,脇町大字猪尻,40,False
0,5134017244,"[[[[134.1625, 34.06458333333333], [134.15937499999998, 34.06458333333333], [134.15937499999998, 34.06666666666666], [134.1625, 34.06666666666666], [134.1625, 34.06458333333333]]]]",34.065625,134.1609375,徳島県,美馬市,脇町大字猪尻,25,False
0,5134017314,"[[[[134.16875, 34.06041666666666], [134.16562499999998, 34.06041666666666], [134.16562499999998, 34.0625], [134.16875, 34.0625], [134.16875, 34.06041666666666]]]]",34.061458333333334,134.16718749999998,徳島県,美馬市,脇町字拝原,14,False
0,5134017331,"[[[[134.16562499999998, 34.0625], [134.1625, 34.0625], [134.1625, 34.06458333333333], [134.16562499999998, 34.06458333333333], [134.16562499999998, 34.0625]]]]",34.063541666666666,134.1640625,徳島県,美馬市,脇町大字猪尻,63,False
0,5134017332,"[[[[134.16875, 34.0625], [134.16562499999998, 34.0625], [134.16562499999998, 34.06458333333333], [134.16875, 34.06458333333333], [134.16875, 34.0625]]]]",34.06354166666667,134.16718749999998,徳島県,美馬市,脇町字拝原,100,False
0,5134017333,"[[[[134.16562499999998, 34.06458333333333], [134.1625, 34.06458333333333], [134.1625, 34.06666666666666], [134.16562499999998, 34.06666666666666], [134.16562499999998, 34.06458333333333]]]]",34.065625,134.1640625,徳島県,美馬市,脇町大字猪尻,44,False
0,5134017334,"[[[[134.16875, 34.06458333333333], [134.16562499999998, 34.06458333333333], [134.16562499999998, 34.06666666666666], [134.16875, 34.06666666666666], [134.16875, 34.06458333333333]]]]",34.065625,134.16718749999998,徳島県,美馬市,脇町字拝原,78,False
0,5134017341,"[[[[134.171875, 34.0625], [134.16875, 34.0625], [134.16875, 34.06458333333333], [134.171875, 34.06458333333333], [134.171875, 34.0625]]]]",34.06354166666667,134.1703125,徳島県,美馬市,脇町字拝原,20,False
0,5134017342,"[[[[134.17499999999998, 34.0625], [134.171875, 34.0625], [134.171875, 34.06458333333333], [134.17499999999998, 34.06458333333333], [134.17499999999998, 34.0625]]]]",34.063541666666666,134.17343749999998,徳島県,美馬市,脇町字拝原,69,False
0,5134017343,"[[[[134.171875, 34.06458333333333], [134.16875, 34.06458333333333], [134.16875, 34.06666666666666], [134.171875, 34.06666666666666], [134.171875, 34.06458333333333]]]]",34.065625,134.1703125,徳島県,美馬市,脇町字拝原,149,False
0,5134017344,"[[[[134.17499999999998, 34.06458333333333], [134.171875, 34.06458333333333], [134.171875, 34.06666666666666], [134.17499999999998, 34.06666666666666], [134.17499999999998, 34.06458333333333]]]]",34.065625,134.17343749999998,徳島県,美馬市,脇町字拝原,235,False
0,5134017431,"[[[[134.178125, 34.0625], [134.17499999999998, 34.0625], [134.17499999999998, 34.06458333333333], [134.178125, 34.06458333333333], [134.178125, 34.0625]]]]",34.06354166666667,134.1765625,徳島県,美馬市,脇町字拝原,50,False
0,5134017432,"[[[[134.18124999999998, 34.0625], [134.178125, 34.0625], [134.178125, 34.06458333333333], [134.18124999999998, 34.06458333333333], [134.18124999999998, 34.0625]]]]",34.063541666666666,134.1796875,徳島県,美馬市,脇町字拝原,82,False
0,5134017433,"[[[[134.178125, 34.06458333333333], [134.17499999999998, 34.06458333333333], [134.17499999999998, 34.06666666666666], [134.178125, 34.06666666666666], [134.178125, 34.06458333333333]]]]",34.065625,134.1765625,徳島県,美馬市,脇町字拝原,128,False
0,5134017434,"[[[[134.18124999999998, 34.06458333333333], [134.178125, 34.06458333333333], [134.178125, 34.06666666666666], [134.18124999999998, 34.06666666666666], [134.18124999999998, 34.06458333333333]]]]",34.065625,134.1796875,徳島県,阿波市,阿波町植桜,2,False
0,5134017443,"[[[[134.184375, 34.06458333333333], [134.18124999999998, 34.06458333333333], [134.18124999999998, 34.06666666666666], [134.184375, 34.06666666666666], [134.184375, 34.06458333333333]]]]",34.065625,134.18281249999998,徳島県,阿波市,阿波町植桜,18,False
0,5134017444,"[[[[134.1875, 34.06458333333333], [134.184375, 34.06458333333333], [134.184375, 34.06666666666666], [134.1875, 34.06666666666666], [134.1875, 34.06458333333333]]]]",34.065625,134.1859375,徳島県,阿波市,阿波町植桜,43,False
0,5134017522,"[[[[134.2, 34.05833333333333], [134.19687499999998, 34.05833333333333], [134.19687499999998, 34.06041666666666], [134.2, 34.06041666666666], [134.2, 34.05833333333333]]]]",34.05937499999999,134.19843749999998,徳島県,阿波市,阿波町東村,1,False
0,5134017524,"[[[[134.2, 34.06041666666666], [134.19687499999998, 34.06041666666666], [134.19687499999998, 34.0625], [134.2, 34.0625], [134.2, 34.06041666666666]]]]",34.061458333333334,134.19843749999998,徳島県,阿波市,阿波町東村,69,False
0,5134017531,"[[[[134.19062499999998, 34.0625], [134.1875, 34.0625], [134.1875, 34.06458333333333], [134.19062499999998, 34.06458333333333], [134.19062499999998, 34.0625]]]]",34.063541666666666,134.18906249999998,徳島県,阿波市,阿波町乙岩津,1,False
0,5134017532,"[[[[134.19375, 34.0625], [134.19062499999998, 34.0625], [134.19062499999998, 34.06458333333333], [134.19375, 34.06458333333333], [134.19375, 34.0625]]]]",34.06354166666667,134.1921875,徳島県,阿波市,阿波町乙岩津,6,False
0,5134017533,"[[[[134.19062499999998, 34.06458333333333], [134.1875, 34.06458333333333], [134.1875, 34.06666666666666], [134.19062499999998, 34.06666666666666], [134.19062499999998, 34.06458333333333]]]]",34.065625,134.18906249999998,徳島県,阿波市,阿波町乙岩津,39,False
0,5134017534,"[[[[134.19375, 34.06458333333333], [134.19062499999998, 34.06458333333333], [134.19062499999998, 34.06666666666666], [134.19375, 34.06666666666666], [134.19375, 34.06458333333333]]]]",34.065625,134.1921875,徳島県,阿波市,阿波町乙岩津,93,False
0,5134017541,"[[[[134.19687499999998, 34.0625], [134.19375, 34.0625], [134.19375, 34.06458333333333], [134.19687499999998, 34.06458333333333], [134.19687499999998, 34.0625]]]]",34.063541666666666,134.1953125,徳島県,阿波市,阿波町東村,27,False
0,5134017542,"[[[[134.2, 34.0625], [134.19687499999998, 34.0625], [134.19687499999998, 34.06458333333333], [134.2, 34.06458333333333], [134.2, 34.0625]]]]",34.06354166666667,134.19843749999998,徳島県,阿波市,阿波町東村,31,False
0,5134017543,"[[[[134.19687499999998, 34.06458333333333], [134.19375, 34.06458333333333], [134.19375, 34.06666666666666], [134.19687499999998, 34.06666666666666], [134.19687499999998, 34.06458333333333]]]]",34.065625,134.1953125,徳島県,阿波市,阿波町東村,42,False
0,5134017611,"[[[[134.203125, 34.05833333333333], [134.2, 34.05833333333333], [134.2, 34.06041666666666], [134.203125, 34.06041666666666], [134.203125, 34.05833333333333]]]]",34.05937499999999,134.2015625,徳島県,阿波市,阿波町東村,57,False
0,5134017612,"[[[[134.20624999999998, 34.05833333333333], [134.203125, 34.05833333333333], [134.203125, 34.06041666666666], [134.20624999999998, 34.06041666666666], [134.20624999999998, 34.05833333333333]]]]",34.05937499999999,134.20468749999998,徳島県,阿波市,阿波町南川原,56,False
0,5134017613,"[[[[134.203125, 34.06041666666666], [134.2, 34.06041666666666], [134.2, 34.0625], [134.203125, 34.0625], [134.203125, 34.06041666666666]]]]",34.061458333333334,134.2015625,徳島県,阿波市,阿波町東村,75,False
0,5134017614,"[[[[134.20624999999998, 34.06041666666666], [134.203125, 34.06041666666666], [134.203125, 34.0625], [134.20624999999998, 34.0625], [134.20624999999998, 34.06041666666666]]]]",34.061458333333334,134.20468749999998,徳島県,阿波市,阿波町南川原,91,False
0,5134017621,"[[[[134.209375, 34.05833333333333], [134.20624999999998, 34.05833333333333], [134.20624999999998, 34.06041666666666], [134.209375, 34.06041666666666], [134.209375, 34.05833333333333]]]]",34.05937499999999,134.2078125,徳島県,阿波市,阿波町南川原,24,False
0,5134017622,"[[[[134.21249999999998, 34.05833333333333], [134.209375, 34.05833333333333], [134.209375, 34.06041666666666], [134.21249999999998, 34.06041666666666], [134.21249999999998, 34.05833333333333]]]]",34.05937499999999,134.2109375,徳島県,阿波市,阿波町南川原,39,False
0,5134017623,"[[[[134.209375, 34.06041666666666], [134.20624999999998, 34.06041666666666], [134.20624999999998, 34.0625], [134.209375, 34.0625], [134.209375, 34.06041666666666]]]]",34.061458333333334,134.2078125,徳島県,阿波市,阿波町南川原,74,False
0,5134017624,"[[[[134.21249999999998, 34.06041666666666], [134.209375, 34.06041666666666], [134.209375, 34.0625], [134.21249999999998, 34.0625], [134.21249999999998, 34.06041666666666]]]]",34.061458333333334,134.2109375,徳島県,阿波市,阿波町南川原,71,False
0,5134017711,"[[[[134.215625, 34.05833333333333], [134.21249999999998, 34.05833333333333], [134.21249999999998, 34.06041666666666], [134.215625, 34.06041666666666], [134.215625, 34.05833333333333]]]]",34.05937499999999,134.21406249999998,徳島県,阿波市,阿波町南川原,60,False
0,5134017712,"[[[[134.21875, 34.05833333333333], [134.215625, 34.05833333333333], [134.215625, 34.06041666666666], [134.21875, 34.06041666666666], [134.21875, 34.05833333333333]]]]",34.05937499999999,134.2171875,徳島県,阿波市,阿波町三本柳,77,False
0,5134017713,"[[[[134.215625, 34.06041666666666], [134.21249999999998, 34.06041666666666], [134.21249999999998, 34.0625], [134.215625, 34.0625], [134.215625, 34.06041666666666]]]]",34.061458333333334,134.21406249999998,徳島県,阿波市,阿波町三本柳,22,False
0,5134017721,"[[[[134.22187499999998, 34.05833333333333], [134.21875, 34.05833333333333], [134.21875, 34.06041666666666], [134.22187499999998, 34.06041666666666], [134.22187499999998, 34.05833333333333]]]]",34.05937499999999,134.22031249999995,徳島県,阿波市,阿波町川久保,82,False
0,5134017722,"[[[[134.225, 34.05833333333333], [134.22187499999998, 34.05833333333333], [134.22187499999998, 34.06041666666666], [134.225, 34.06041666666666], [134.225, 34.05833333333333]]]]",34.05937499999999,134.2234375,徳島県,阿波市,阿波町川久保,64,False
0,5134017723,"[[[[134.22187499999998, 34.06041666666666], [134.21875, 34.06041666666666], [134.21875, 34.0625], [134.22187499999998, 34.0625], [134.22187499999998, 34.06041666666666]]]]",34.061458333333334,134.22031249999995,徳島県,阿波市,阿波町川久保,52,False
0,5134017724,"[[[[134.225, 34.06041666666666], [134.22187499999998, 34.06041666666666], [134.22187499999998, 34.0625], [134.225, 34.0625], [134.225, 34.06041666666666]]]]",34.061458333333334,134.2234375,徳島県,阿波市,阿波町川久保,61,False
0,5134017811,"[[[[134.22812499999998, 34.05833333333333], [134.225, 34.05833333333333], [134.225, 34.06041666666666], [134.22812499999998, 34.06041666666666], [134.22812499999998, 34.05833333333333]]]]",34.05937499999999,134.2265625,徳島県,阿波市,阿波町西原,30,False
0,5134017812,"[[[[134.23125, 34.05833333333333], [134.22812499999998, 34.05833333333333], [134.22812499999998, 34.06041666666666], [134.23125, 34.06041666666666], [134.23125, 34.05833333333333]]]]",34.05937499999999,134.22968749999998,徳島県,阿波市,阿波町西原,47,False
0,5134017813,"[[[[134.22812499999998, 34.06041666666666], [134.225, 34.06041666666666], [134.225, 34.0625], [134.22812499999998, 34.0625], [134.22812499999998, 34.06041666666666]]]]",34.061458333333334,134.22656250000003,徳島県,阿波市,阿波町西原,35,False
0,5134017814,"[[[[134.23125, 34.06041666666666], [134.22812499999998, 34.06041666666666], [134.22812499999998, 34.0625], [134.23125, 34.0625], [134.23125, 34.06041666666666]]]]",34.061458333333334,134.22968749999998,徳島県,阿波市,阿波町西原,30,False
0,5134017821,"[[[[134.234375, 34.05833333333333], [134.23125, 34.05833333333333], [134.23125, 34.06041666666666], [134.234375, 34.06041666666666], [134.234375, 34.05833333333333]]]]",34.05937499999999,134.23281249999997,徳島県,阿波市,阿波町西原,171,False
0,5134017822,"[[[[134.23749999999998, 34.05833333333333], [134.234375, 34.05833333333333], [134.234375, 34.06041666666666], [134.23749999999998, 34.06041666666666], [134.23749999999998, 34.05833333333333]]]]",34.05937499999999,134.23593749999998,徳島県,阿波市,阿波町大道北,98,False
0,5134017823,"[[[[134.234375, 34.06041666666666], [134.23125, 34.06041666666666], [134.23125, 34.0625], [134.234375, 34.0625], [134.234375, 34.06041666666666]]]]",34.061458333333334,134.23281249999997,徳島県,阿波市,阿波町大道北,22,False
0,5134017824,"[[[[134.23749999999998, 34.06041666666666], [134.234375, 34.06041666666666], [134.234375, 34.0625], [134.23749999999998, 34.0625], [134.23749999999998, 34.06041666666666]]]]",34.061458333333334,134.23593749999998,徳島県,阿波市,阿波町大道北,43,False
0,5134017841,"[[[[134.234375, 34.0625], [134.23125, 34.0625], [134.23125, 34.06458333333333], [134.234375, 34.06458333333333], [134.234375, 34.0625]]]]",34.06354166666667,134.23281249999997,徳島県,阿波市,阿波町大道北,1,False
0,5134017842,"[[[[134.23749999999998, 34.0625], [134.234375, 34.0625], [134.234375, 34.06458333333333], [134.23749999999998, 34.06458333333333], [134.23749999999998, 34.0625]]]]",34.063541666666666,134.23593749999998,徳島県,阿波市,阿波町大道北,26,False
0,5134017844,"[[[[134.23749999999998, 34.06458333333333], [134.234375, 34.06458333333333], [134.234375, 34.06666666666666], [134.23749999999998, 34.06666666666666], [134.23749999999998, 34.06458333333333]]]]",34.065625,134.23593749999998,徳島県,阿波市,阿波町大道北,25,False
0,5134017911,"[[[[134.240625, 34.05833333333333], [134.23749999999998, 34.05833333333333], [134.23749999999998, 34.06041666666666], [134.240625, 34.06041666666666], [134.240625, 34.05833333333333]]]]",34.05937499999999,134.2390625,徳島県,吉野川市,山川町,234,False
0,5134017912,"[[[[134.24374999999998, 34.05833333333333], [134.240625, 34.05833333333333], [134.240625, 34.06041666666666], [134.24374999999998, 34.06041666666666], [134.24374999999998, 34.05833333333333]]]]",34.05937499999999,134.2421875,徳島県,吉野川市,山川町,128,False
0,5134017913,"[[[[134.240625, 34.06041666666666], [134.23749999999998, 34.06041666666666], [134.23749999999998, 34.0625], [134.240625, 34.0625], [134.240625, 34.06041666666666]]]]",34.061458333333334,134.2390625,徳島県,吉野川市,山川町,77,False
0,5134017914,"[[[[134.24374999999998, 34.06041666666666], [134.240625, 34.06041666666666], [134.240625, 34.0625], [134.24374999999998, 34.0625], [134.24374999999998, 34.06041666666666]]]]",34.061458333333334,134.2421875,徳島県,吉野川市,山川町,18,False
0,5134017921,"[[[[134.246875, 34.05833333333333], [134.24374999999998, 34.05833333333333], [134.24374999999998, 34.06041666666666], [134.246875, 34.06041666666666], [134.246875, 34.05833333333333]]]]",34.05937499999999,134.2453125,徳島県,吉野川市,山川町,41,False
0,5134017922,"[[[[134.25, 34.05833333333333], [134.246875, 34.05833333333333], [134.246875, 34.06041666666666], [134.25, 34.06041666666666], [134.25, 34.05833333333333]]]]",34.05937499999999,134.24843750000002,徳島県,吉野川市,山川町,26,False
0,5134017923,"[[[[134.246875, 34.06041666666666], [134.24374999999998, 34.06041666666666], [134.24374999999998, 34.0625], [134.246875, 34.0625], [134.246875, 34.06041666666666]]]]",34.061458333333334,134.24531249999995,徳島県,吉野川市,山川町,44,False
0,5134017924,"[[[[134.25, 34.06041666666666], [134.246875, 34.06041666666666], [134.246875, 34.0625], [134.25, 34.0625], [134.25, 34.06041666666666]]]]",34.061458333333334,134.2484375,徳島県,吉野川市,山川町,81,False
0,5134017931,"[[[[134.240625, 34.0625], [134.23749999999998, 34.0625], [134.23749999999998, 34.06458333333333], [134.240625, 34.06458333333333], [134.240625, 34.0625]]]]",34.06354166666667,134.2390625,徳島県,阿波市,阿波町大道北,58,False
0,5134017932,"[[[[134.24374999999998, 34.0625], [134.240625, 34.0625], [134.240625, 34.06458333333333], [134.24374999999998, 34.06458333333333], [134.24374999999998, 34.0625]]]]",34.063541666666666,134.2421875,徳島県,吉野川市,山川町,75,False
0,5134017933,"[[[[134.240625, 34.06458333333333], [134.23749999999998, 34.06458333333333], [134.23749999999998, 34.06666666666666], [134.240625, 34.06666666666666], [134.240625, 34.06458333333333]]]]",34.065625,134.2390625,徳島県,阿波市,阿波町大道北,76,False
0,5134017934,"[[[[134.24374999999998, 34.06458333333333], [134.240625, 34.06458333333333], [134.240625, 34.06666666666666], [134.24374999999998, 34.06666666666666], [134.24374999999998, 34.06458333333333]]]]",34.065625,134.2421875,徳島県,阿波市,阿波町伊沢市,39,False
0,5134017941,"[[[[134.246875, 34.0625], [134.24374999999998, 34.0625], [134.24374999999998, 34.06458333333333], [134.246875, 34.06458333333333], [134.246875, 34.0625]]]]",34.06354166666667,134.2453125,徳島県,吉野川市,山川町,74,False
0,5134017942,"[[[[134.25, 34.0625], [134.246875, 34.0625], [134.246875, 34.06458333333333], [134.25, 34.06458333333333], [134.25, 34.0625]]]]",34.06354166666667,134.24843750000002,徳島県,吉野川市,山川町,81,False
0,5134017943,"[[[[134.246875, 34.06458333333333], [134.24374999999998, 34.06458333333333], [134.24374999999998, 34.06666666666666], [134.246875, 34.06666666666666], [134.246875, 34.06458333333333]]]]",34.065625,134.2453125,徳島県,阿波市,阿波町伊沢市,43,False
0,5134017944,"[[[[134.25, 34.06458333333333], [134.246875, 34.06458333333333], [134.246875, 34.06666666666666], [134.25, 34.06666666666666], [134.25, 34.06458333333333]]]]",34.065625,134.24843750000002,徳島県,吉野川市,山川町,56,False
0,5134018011,"[[[[134.12812499999998, 34.06666666666666], [134.125, 34.06666666666666], [134.125, 34.068749999999994], [134.12812499999998, 34.068749999999994], [134.12812499999998, 34.06666666666666]]]]",34.06770833333333,134.12656249999998,徳島県,美馬市,脇町字小星,78,False
0,5134018012,"[[[[134.13125, 34.06666666666666], [134.12812499999998, 34.06666666666666], [134.12812499999998, 34.068749999999994], [134.13125, 34.068749999999994], [134.13125, 34.06666666666666]]]]",34.06770833333333,134.1296875,徳島県,美馬市,脇町大字脇町,4,False
0,5134018013,"[[[[134.12812499999998, 34.068749999999994], [134.125, 34.068749999999994], [134.125, 34.07083333333333], [134.12812499999998, 34.07083333333333], [134.12812499999998, 34.068749999999994]]]]",34.06979166666666,134.12656249999998,徳島県,美馬市,脇町大字脇町,42,False
0,5134018014,"[[[[134.13125, 34.068749999999994], [134.12812499999998, 34.068749999999994], [134.12812499999998, 34.07083333333333], [134.13125, 34.07083333333333], [134.13125, 34.068749999999994]]]]",34.06979166666666,134.1296875,徳島県,美馬市,脇町大字脇町,18,False
0,5134018021,"[[[[134.13437499999998, 34.06666666666666], [134.13125, 34.06666666666666], [134.13125, 34.068749999999994], [134.13437499999998, 34.068749999999994], [134.13437499999998, 34.06666666666666]]]]",34.06770833333333,134.1328125,徳島県,美馬市,脇町大字脇町,6,False
0,5134018022,"[[[[134.1375, 34.06666666666666], [134.13437499999998, 34.06666666666666], [134.13437499999998, 34.068749999999994], [134.1375, 34.068749999999994], [134.1375, 34.06666666666666]]]]",34.06770833333333,134.1359375,徳島県,美馬市,脇町大字脇町,2,False
0,5134018023,"[[[[134.13437499999998, 34.068749999999994], [134.13125, 34.068749999999994], [134.13125, 34.07083333333333], [134.13437499999998, 34.07083333333333], [134.13437499999998, 34.068749999999994]]]]",34.06979166666666,134.1328125,徳島県,美馬市,脇町大字脇町,93,False
0,5134018024,"[[[[134.1375, 34.068749999999994], [134.13437499999998, 34.068749999999994], [134.13437499999998, 34.07083333333333], [134.1375, 34.07083333333333], [134.1375, 34.068749999999994]]]]",34.06979166666666,134.13593749999998,徳島県,美馬市,脇町大字脇町,105,False
0,5134018032,"[[[[134.13125, 34.07083333333333], [134.12812499999998, 34.07083333333333], [134.12812499999998, 34.072916666666664], [134.13125, 34.072916666666664], [134.13125, 34.07083333333333]]]]",34.071875,134.1296875,徳島県,美馬市,脇町大字脇町,21,False
0,5134018034,"[[[[134.13125, 34.072916666666664], [134.12812499999998, 34.072916666666664], [134.12812499999998, 34.074999999999996], [134.13125, 34.074999999999996], [134.13125, 34.072916666666664]]]]",34.07395833333333,134.1296875,徳島県,美馬市,脇町大字脇町,17,False
0,5134018041,"[[[[134.13437499999998, 34.07083333333333], [134.13125, 34.07083333333333], [134.13125, 34.072916666666664], [134.13437499999998, 34.072916666666664], [134.13437499999998, 34.07083333333333]]]]",34.071875,134.1328125,徳島県,美馬市,脇町大字脇町,133,False
