name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
留萌鉄道 新雨竜駅 (~1971),北海道,沼田町,字浅野,43.937616,141.926428,753.0044735599165,,False
天北線 曲淵駅 (~1989),北海道,稚内市,大字声問村字曲渕,45.258616,141.897193,757.5434755897227,6741771122,False
富内線 日高三岡駅 (~1986),北海道,日高町,若葉町１丁目,42.845798,142.416365,761.9844663353836,,False
虹別線 興進駅 (~1952),北海道,別海町,西春別駅前西町,43.429912,144.721846,763.6219067075073,,False
阿歴内線 中村駅 (~1961),北海道,標茶町,沼の上,43.126938,144.570294,768.2157738991968,,False
標茶町営軌道 厚生駅 (~1971),北海道,標茶町,厚生,43.292778,144.553364,769.2922390100806,,False
藻琴線 山園駅 (~1965),北海道,大空町,東藻琴末広広栄,43.76792,144.316231,774.212385935688,,False
美幸線 東美深駅 (~1985),北海道,名寄市,智恵文智北,44.484997,142.397508,786.2805082573328,6642538122,False
根室線 鹿越駅 (~1986),北海道,南富良野町,字東鹿越,43.14143,142.48565,790.8929131378413,,False
石北線 天幕駅 (~2001),北海道,上川町,字日東,43.858077,142.826058,791.1699184142915,,False
室蘭線 旭浜駅 (~2006),北海道,長万部町,字旭浜,42.54958,140.416525,791.602884939704,,False
士幌線 糠平駅 (~1987),北海道,上士幌町,字ぬかびら源泉郷,43.365774,143.198503,791.8527645722102,,False
湧網線 若里駅 (~1987),北海道,佐呂間町,字北,44.048956,143.756646,794.1100371401341,,False
名寄本線 旭駅 (~1989),北海道,湧別町,旭,44.214892,143.563088,798.0449671509257,,False
石北線 上白滝駅 (~2016),北海道,遠軽町,白滝,43.87652,143.14433,804.2533788764006,6543615121,False
斜里線 海別駅 (~1953),北海道,斜里町,字朱円,43.905619,144.771211,804.5296820814489,6544668141,False
根室線 鹿越駅 (~1966),北海道,南富良野町,字東鹿越,43.149017,142.489872,806.8250690761669,,False
石北線 新栄野駅 (~2006),北海道,遠軽町,瀬戸瀬東町,44.020175,143.45329,808.3715881534271,6643032614,False
天北線 小石駅 (~1989),北海道,猿払村,小石,45.311484,142.05588,810.8467672863334,6742707414,False
羽幌炭礦鉄道 七線沢駅 (~1970),北海道,羽幌町,字汐見,44.386616,141.765066,817.5619956347277,,False
名寄本線 宇津駅 (~1989),北海道,興部町,字秋里朝日２区,44.424909,143.027347,820.7234728921735,6643500233,False
ふるさと銀河線 愛冠駅 (~2006),北海道,足寄町,愛冠,43.292392,143.566829,820.8941542458301,,False
留萌鉄道 袋地駅 (~1971),北海道,沼田町,字幌新,43.906036,141.927608,822.6535780767126,,False
湧網線 北見平和駅 (~1987),北海道,網走市,字平和,44.039711,144.099134,824.1431638656903,6644004744,False
茶内線 中茶内駅 (~1972),北海道,浜中町,茶内西,43.170662,144.967695,825.548202597681,,False
羽幌線 下ノ滝駅 (~1972),北海道,羽幌町,字汐見,44.394958,141.71927,828.5792050305853,,False
深名線 朱鞠内駅 (~1995),北海道,幌加内町,字朱鞠内,44.284052,142.163624,829.5188558694455,6642314311,False
茶内線 西10線駅 (~1972),北海道,浜中町,茶内西,43.164962,144.981039,830.694586486972,,False
尺別鉄道 八幡前駅 (~1970),北海道,釧路市,音別町直別,42.890939,143.871683,841.035575720176,,False
天塩炭礦鉄道 寧楽駅 (~1967),北海道,小平町,字平和,44.02237,141.78298,842.8018453263244,,False
天塩炭礦鉄道 天塩住吉駅 (~1967),北海道,小平町,字住吉,44.028606,141.808571,842.939170839336,6641063423,False
深名線 北母子里駅 (~1995),北海道,幌加内町,字母子里,44.362786,142.259259,848.0745135430318,,False
羽幌線 花岡駅 (~1987),北海道,小平町,字花岡,44.038174,141.682215,848.2634090588612,,False
養老牛線 養老牛駅 (~1961),北海道,中標津町,字上標津,43.544583,144.717707,851.747748581219,6544255714,False
石北線 金華駅 (~2016),北海道,北見市,旭３区,43.80352,143.57118,862.6131919059476,6543546523,False
湧網線 志撫子駅 (~1987),北海道,湧別町,志撫子,44.113538,143.722298,865.9297038656268,6643153742,False
江差線 吉堀駅 (~2014),北海道,木古内町,字建川,41.68408,140.37924,866.0633705487146,,False
雪裡線 北八線駅 (~1967),北海道,鶴居村,鶴居南５丁目,43.195448,144.317839,871.8318830698263,,False
広尾線 十勝東和駅 (~1987),北海道,大樹町,字大樹,42.532129,143.271179,874.5892283730464,,False
仁々志別線 住吉駅 (~1964),北海道,釧路市,阿寒町中仁々志別,43.15208,144.228914,876.2532619139893,6444518812,False
仁々志別線 繁岡駅 (~1964),北海道,釧路市,阿寒町下仁々志別,43.120692,144.22231,878.4711545963812,,False
湧網線 紅葉橋駅 (~1987),北海道,佐呂間町,字仁倉,44.03688,143.890289,879.3893862235436,,False
湧網線 福島駅 (~1987),北海道,湧別町,福島,44.181732,143.645202,879.4811315716759,,False
天塩炭礦鉄道 達布駅 (~1967),北海道,小平町,字達布,44.049019,141.856966,880.3236139568742,6641065843,False
根北線 西二線駅 (~1970),北海道,斜里町,字以久科南,43.878563,144.71842,885.0748736340325,6544655714,False
留萌鉄道 幌新駅 (~1971),北海道,沼田町,字幌新,43.882381,141.917399,885.5427724656263,,False
宗谷線 智東駅 (~2006),北海道,名寄市,智恵文更正,44.41704,142.464145,885.9543831565765,,False
幌呂線 製粉所前駅 (~1967),北海道,鶴居村,字中幌呂,43.174467,144.272107,886.3929370009605,,False
根室線 新内駅 (~1966),北海道,新得町,字新内,43.159102,142.814275,886.4537040710308,,False
仁宇布線 七郷駅 (~1963),北海道,名寄市,智恵文智北,44.481436,142.400157,886.6612899430397,,False
名寄本線 川向駅 (~1966),北海道,紋別市,渚滑町川向,44.394247,143.287291,890.8818158451871,,False
幌呂線 茂幌呂入口駅 (~1967),北海道,鶴居村,幌呂西７丁目,43.210539,144.265208,892.1202357784891,,False
江差線 宮越駅 (~2014),北海道,上ノ国町,字早瀬,41.76243,140.185015,894.2966870391557,,False
根室拓殖鉄道 引臼駅 (~1959),北海道,根室市,歯舞１丁目,43.336718,145.722933,898.1459018816435,6545050724,False
根室拓殖鉄道 沖根辺駅 (~1959),北海道,根室市,双沖２丁目,43.338078,145.709059,904.5615656177009,6545050641,False
仁々志別線 仁ヶ志別駅 (~1964),北海道,釧路市,阿寒町中仁々志別,43.173025,144.223317,912.6971567316077,6444610744,False
幌呂線 ブロック工場入口駅 (~1967),北海道,鶴居村,字中幌呂,43.16413,144.285898,913.0716341582059,6444529242,False
根室線 開陽駅 (~1954),北海道,中標津町,北中,43.596755,144.913564,913.1893412989162,6544371331,False
白糠線 共栄駅 (~1983),北海道,白糠町,和天別,43.016865,144.026802,915.2481380986401,,False
雪裡線 北十一線駅 (~1967),北海道,鶴居村,鶴居南５丁目,43.212859,144.322298,916.3160746254281,,False
阿歴内線 達古武駅 (~1961),北海道,標茶町,字阿歴内,43.105154,144.569458,924.0728698849588,,False
湧網線 北見共立駅 (~1987),北海道,北見市,字共立,44.084013,144.034689,933.5744236044253,6644100222,False
湧網線 堺橋駅 (~1987),北海道,佐呂間町,字東,44.016102,143.806885,941.2314739267487,6643061443,False
士別軌道 廿二線駅 (~1959),北海道,士別市,上士別町,44.128206,142.532053,952.829294180097,,False
藻琴線 豊栄駅 (~1961),北海道,網走市,字稲富,43.902156,144.287663,953.8921097236446,,False
富内線 幌毛志駅 (~1986),北海道,平取町,字幌毛志,42.71704,142.261927,955.9513825493569,,False
留萌鉄道 本通駅 (~1971),北海道,沼田町,字幌新,43.867041,141.89781,962.0871464983225,6541674122,False
松前線 千軒駅 (~1988),北海道,福島町,字千軒,41.556437,140.265924,964.4459792302501,6240226134,False
雄別鉄道 古潭駅 (~1970),北海道,釧路市,阿寒町大正,43.175409,144.100016,972.5700383164909,6444601722,False
留萌線 東幌糠駅 (~2006),北海道,留萌市,大字留萌村字東幌糠,43.853035,141.78042,976.1080072093423,6541662214,False
帯広部線 南太平駅 (~1957),北海道,中札内村,西戸蔦,42.72308,143.048788,979.0012721401725,,False
海峡線 知内駅 (~2014),北海道,知内町,字上雷,41.60166,140.336025,983.5597345838823,6240322622,False
深名線 政和駅 (~1995),北海道,幌加内町,字政和第二,44.134626,142.152538,988.4046902738065,6642116211,False
天北線 恵北駅 (~1989),北海道,稚内市,大字宗谷村字中増幌,45.375669,141.814415,989.7594812317034,6841065511,False
士別軌道 廿七線駅 (~1959),北海道,士別市,上士別町,44.118259,142.560434,993.4900861409993,6642144422,False
根室拓殖鉄道 共和学校前駅 (~1959),北海道,根室市,双沖１丁目,43.328737,145.68156,997.2909228520318,6445759423,False
ふるさと銀河線 大誉地駅 (~2006),北海道,足寄町,大誉地本町,43.392069,143.682036,997.826370466573,6543057421,False
寿都鉄道 中ノ川駅 (~1972),北海道,黒松内町,字目名,42.701975,140.289455,999.8492057609841,6440024311,False
帯広部線 戸蔦駅 (~1957),北海道,中札内村,西戸蔦,42.70137,143.058332,1001.6683006189825,6443004421,False
渚滑線 中渚滑駅 (~1985),北海道,紋別市,上渚滑町中渚滑,44.302172,143.296288,1010.9660771636355,,False
西別線 矢牛駅 (~1956),北海道,別海町,別海新栄町,43.380219,145.082544,1014.008142713856,,False
標津線 上武佐駅 (~1989),北海道,中標津町,字俵橋,43.617228,144.998697,1015.7785326910156,6544374922,False
根室線 上武佐駅 (~1954),北海道,中標津町,字俵橋,43.617427,144.998326,1015.7785326910156,6544374922,False
清水部線 上幌内駅 (~1951),北海道,鹿追町,西笹川,43.140203,142.928975,1021.3844469804993,,False
藻琴線 稲富駅 (~1961),北海道,網走市,字稲富,43.878423,144.280273,1031.0937708247384,6544625214,False
藻琴線 宮ノ前駅 (~1965),北海道,大空町,東藻琴上東,43.819967,144.286836,1031.4916631615283,,False
深名線 新成生駅 (~1995),北海道,幌加内町,字新成生,43.978146,142.159109,1041.1973939949605,,False
雪裡線 北六線駅 (~1967),北海道,鶴居村,字下雪裡,43.18265,144.318145,1049.4327502013005,,False
羽幌線 天塩有明駅 (~1987),北海道,羽幌町,字築別,44.448972,141.759068,1050.1742412899355,6641563043,False
羽幌線 興津駅 (~1987),北海道,苫前町,字興津,44.334476,141.680159,1051.4358398341562,,False
名寄本線 上名寄駅 (~1989),北海道,下川町,上名寄第１,44.316432,142.556783,1069.6242206163442,6642347443,False
雪裡線 下幌呂駅 (~1967),北海道,鶴居村,字下雪裡,43.154581,144.32334,1070.1855260670886,6444528542,False
湧網線 仁倉駅 (~1987),北海道,佐呂間町,字浜佐呂間,44.05034,143.90973,1071.1726090138209,6643076222,False
藻琴線 末広駅 (~1965),北海道,大空町,東藻琴末広,43.801594,144.295592,1072.27070699662,,False
雄別鉄道 桜田駅 (~1970),北海道,釧路市,桜田,43.087872,144.169118,1081.7249836894882,,False
留萌線 桜庭駅 (~1990),北海道,留萌市,藤山町,43.874438,141.739362,1081.8126265608355,,False
藻琴線 昭和駅 (~1961),北海道,網走市,字昭和,43.934877,144.302393,1091.0229594289453,,False
天北線 東声問駅 (~1988),北海道,稚内市,声問４丁目,45.39881,141.78246,1093.0122806126149,,False
天塩炭礦鉄道 沖内駅 (~1967),北海道,小平町,字平和,44.002998,141.75724,1101.7724512695672,,False
白糠線 上白糠駅 (~1983),北海道,白糠町,白糠西二条北８丁目,42.995712,144.043306,1110.2809404487018,,False
藻琴線 山里駅 (~1961),北海道,網走市,字山里,43.919097,144.292866,1110.5832786633648,,False
ふるさと銀河線 南本別駅 (~2006),北海道,本別町,勇足,43.105367,143.549671,1119.3372750202707,,False
ふるさと銀河線 上利別駅 (~2006),北海道,足寄町,上利別本町,43.351961,143.605415,1124.649709642989,6543042812,False
北海道拓殖鉄道 東瓜幕駅 (~1967),北海道,鹿追町,東瓜幕,43.163457,143.108698,1132.7876884397867,6443509841,False
相生線 恩根駅 (~1985),北海道,津別町,字共和,43.672603,144.016876,1149.9711075461234,6544400132,False
藻琴線 西倉駅 (~1961),北海道,大空町,東藻琴西倉,43.86391,144.286698,1164.5154003526293,6544623242,False
問寒別線 問寒別駅 (~1971),北海道,幌延町,字問寒別,44.912102,142.027827,1169.9148689980584,6742209213,False
天北線 下頓別駅 (~1989),北海道,浜頓別町,字下頓別,45.04889,142.314433,1171.4997696343091,6742425533,False
名寄本線 共進駅 (~1989),北海道,湧別町,南兵村一区,44.120094,143.5647,1171.6810287691076,,False
斜里線 赤上駅 (~1953),北海道,斜里町,字以久科北,43.903399,144.715782,1180.5389075924338,,False
湧網線 二見中央駅 (~1987),北海道,網走市,字二見ケ岡,44.013589,144.156081,1181.755420505103,6644011232,False
士別軌道 十九線駅 (~1959),北海道,士別市,上士別町,44.132499,142.507024,1186.0541165782606,6642145043,False
阿歴内線 阿歴内駅 (~1961),北海道,標茶町,字阿歴内,43.094251,144.574424,1189.5333250242056,6444541524,False
相生線 北見相生駅 (~1985),北海道,津別町,字布川,43.544607,143.980878,1191.1269903135112,6543275814,False
岩泉線 押角駅 (~2014),岩手県,宮古市,和井内,39.724015,141.693145,1195.7329865756312,,False
大沼電鉄 駒見駅 (~1952),北海道,鹿部町,字駒見,42.033949,140.752026,1197.9001054129017,,False
雪裡線 下雪裡駅 (~1967),北海道,鶴居村,字下雪裡,43.175977,144.325153,1199.6363304287095,,False
広尾線 新生駅 (~1987),北海道,広尾町,並木通西４丁目,42.334767,143.311417,1204.626862309871,,False
西別線 萩野駅 (~1952),北海道,別海町,西春別駅前柏町,43.404737,144.784171,1206.3620539717363,,False
羽幌線 番屋ノ沢駅 (~1987),北海道,苫前町,字力昼,44.226774,141.664297,1209.9905036314926,6641257311,False
渚滑線 十六号線駅 (~1985),北海道,紋別市,上渚滑町下渚滑,44.325542,143.294063,1213.5771224116293,,False
帯広部線 上清川駅 (~1957),北海道,中札内村,西戸蔦,42.728584,143.070486,1227.227323362237,,False
興浜北線 目梨泊駅 (~1985),北海道,枝幸町,目梨泊,45.035583,142.510161,1230.8468670834802,6742444024,False
湧網線 五鹿山駅 (~1987),北海道,湧別町,北兵村三区,44.18615,143.624911,1232.0219595378364,,False
大沼電鉄 大沼温泉駅 (~1952),北海道,鹿部町,字駒見,42.024096,140.735102,1240.7205715805337,,False
八千代線 広野駅 (~1957),北海道,芽室町,上伏古,42.772817,143.027835,1241.1797124372645,,False
相生線 本岐駅 (~1985),北海道,津別町,字本岐,43.648887,143.992023,1241.501128559383,6543377934,False
小本線 宇津野駅 (~1957),岩手県,岩泉町,大川,39.762761,141.678567,1246.070950171599,,False
深名線 上幌加内駅 (~1995),北海道,幌加内町,字上幌加内,44.03771,142.150585,1255.806444887969,6642014231,False
広尾線 上更別駅 (~1987),北海道,更別村,字上更別,42.609184,143.24674,1265.2110723959024,6343713921,False
天塩炭礦鉄道 本郷公園駅 (~1967),北海道,小平町,字本郷,43.996529,141.701608,1266.5863352766387,,False
夕張線 登川駅 (~1981),北海道,夕張市,登川,42.93221,142.1084,1266.887467660359,,False
大夕張線 千年町駅 (~1973),北海道,夕張市,鹿島千年町,43.073689,142.104312,1267.408318342288,,False
大夕張線 大夕張駅 (~1973),北海道,夕張市,鹿島緑町,43.0811,142.101934,1272.3611650725964,,False
大夕張線 大夕張炭山駅 (~1973),北海道,夕張市,鹿島栄町,43.088615,142.099617,1277.452627718749,,False
根室線 滝里駅 (~1991),北海道,芦別市,滝里町,43.444561,142.309595,1281.8000749245132,,False
大夕張線 明石町駅 (~1973),北海道,夕張市,鹿島明石町,43.061658,142.101486,1284.1954593147652,,False
名寄本線 矢文駅 (~1989),北海道,下川町,上名寄第２,44.309581,142.583703,1289.7308194627817,6642347621,False
