name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
湯ノ浦温泉,愛媛県,今治市,湯ノ浦,33.995277785253705,133.05277803802323,6806.624793166337,5033709413,False
日向温泉,福井県,美浜町,笹田,35.61138885409837,135.88611099507918,6810.009307573139,5335373024,False
渋川温泉,長野県,茅野市,大字北山蓼科中央高原,36.04013203506817,138.29910385676672,6810.922956942389,5438024344,False
久木野,熊本県,南阿蘇村,大字河陰,32.84315799182684,131.00330810768756,6812.297515970096,4931201012,False
鹿山の湯,長野県,茅野市,大字北山白樺湖,36.069541852493074,138.25231704216625,6813.069131688169,,False
頓原温泉,島根県,飯南町,頓原,35.08083291943949,132.79250016754733,6816.302624980638,5232469332,False
今治市3号泉源,愛媛県,今治市,孫兵衛作,33.98888883553227,133.05250007709049,6843.116345774338,5033708431,False
土湯,福島県,福島市,土湯温泉町,37.6826583484263,140.3249252508155,6861.076882857621,5640421544,False
前川,秋田県,にかほ市,前川,39.234782930324215,139.92643285055757,6870.488700076279,,False
出湯,新潟県,阿賀野市,出湯,37.81778323204511,139.30094371079446,6879.805665215615,5639528411,False
小栗山鉱泉,新潟県,小千谷市,大字小栗山中山,37.3410613027866,138.85680787661394,6887.231468633847,5638060843,False
(阿東町),山口県,山口市,阿東徳佐中駅通,34.39833296858443,131.7174998951614,6887.970812703507,,False
土柱温泉,徳島県,阿波市,阿波町桜ノ岡,34.09110000500449,134.20603314925293,6900.756221956975,5134110634,False
長沼町泉源,北海道,長沼町,一二区,43.00305600897914,141.72370596223004,6908.040728378598,,False
東由利,秋田県,由利本荘市,東由利蔵,39.30154208400615,140.28497790505438,6909.215022938564,,False
冷の湯新掘,栃木県,那須塩原市,塩原,36.96451117164967,139.8390361866762,6910.694153936206,5539365731,False
湯の本,長崎県,壱岐市,勝本町本宮南触大久保,33.811891950351495,129.68478882529269,6912.361663745946,5029557424,True
瑞穂,長野県,飯山市,大字瑞穂,36.88591902760113,138.41151691202452,6914.298225687148,5538236224,False
翁島鉱泉,福島県,猪苗代町,大字磐根,37.55162186649901,140.05831712924538,6923.999563836037,5640206421,False
エリエールゴルフクラブ松山温泉,愛媛県,松山市,麓,33.92138881209663,132.8141669898031,6926.101700733613,,False
奥伊勢宮川温泉,三重県,大台町,大字本田木屋,34.357123122920086,136.34676636451007,6929.43962410823,,False
亀の甲,宮崎県,宮崎市,西上那珂,32.01546408255005,131.38862796934805,6932.605874842984,4831031133,False
足利,栃木県,日光市,小滝,36.65293896953989,139.4110747970017,6935.459973489593,5439738224,False
県源泉,栃木県,日光市,小滝,36.65295681803066,139.41111816309262,6935.459973489593,5439738224,False
直利の湯(水没後),栃木県,日光市,小滝,36.65290620810444,139.41105316253814,6935.459973489593,5439738224,False
直利の湯,栃木県,日光市,小滝,36.65297381326069,139.41098881248095,6935.459973489593,5439738224,False
真那井温泉,大分県,日出町,大字真那井,33.37263203549836,131.59939697851925,6939.738034387673,5031044742,False
野津,大分県,臼杵市,野津町大字原,33.04704685869138,131.68396125696566,6944.149591542304,,False
(小清水町),北海道,小清水町,南町一丁目,43.85527800920504,144.47277798688555,6944.38083556762,6544632742,False
出雲多伎温泉,島根県,出雲市,多伎町多岐,35.27944387397001,132.63138870889568,6947.679758237947,5232753041,False
大町温泉,長野県,大町市,大町,36.52832613409248,137.81029398650125,6947.86611318918,,False
鹿沢温泉,群馬県,嬬恋村,大字田代,36.473373388419134,138.44190623558973,6950.565190903947,5438536534,False
十勝川温泉,北海道,音更町,字下士幌,42.95666726265271,143.25416697331903,6965.605914834783,6443324034,False
鈴木新源泉,山形県,尾花沢市,大字朧気,38.58640022183901,140.40176126508686,6968.267781355128,5740730213,False
神田温泉,愛知県,設楽町,神田,35.07361110090484,137.61694412478099,6977.036517605296,5237448934,False
三島谷鉱泉,新潟県,長岡市,大積善間町,37.438036206808874,138.7130137760904,6979.534441819235,5638152731,False
角間温泉,長野県,上田市,真田町長字角間,36.453513574027816,138.36429206293,6980.477008112439,,False
鶴の湯(3号),宮城県,仙台市青葉区,作並,38.33439195097425,140.6117359591581,6981.175224988519,,False
梨本温泉,静岡県,河津町,大鍋,34.7958329643597,138.93055635534796,6987.959565833385,5238175414,False
(下関市),山口県,下関市,豊北町大字滝部,34.2879421544336,130.95019999855379,6991.284134820589,5130374631,False
雄物川,秋田県,横手市,雄物川町深井字深井,39.28202203406102,140.40345802139043,6991.904815916625,5840733234,False
堤の湯,群馬県,みなかみ町,,36.70512490375022,138.92783891893188,6992.065845651972,5538074431,False
佐和田鉱泉,新潟県,佐渡市,窪田西窪田,38.007708153368604,138.29720295070857,6995.513615261922,5738020344,True
金割鉱泉,新潟県,五泉市,高松,37.651725001612846,139.13461684387948,6999.739445319218,,False
若木,佐賀県,武雄市,若木町大字本部本部山中,33.246917036969165,129.97979697381882,7002.568766016558,,False
鉄北団地温泉保護利用組合,北海道,白老町,字虎杖浜,42.465897012984136,141.2186968612672,7002.589813034719,6341515734,False
(上市町),富山県,上市町,大岩,36.66333290638932,137.3900002766356,7011.641964057935,5437739131,False
棚倉,福島県,棚倉町,大字仁公儀,37.040202946000704,140.40543293390272,7013.6998508101515,,False
高増,青森県,板柳町,大字高増字沢田,40.72771376817165,140.49443873520804,7014.223617314512,,False
表磐梯猪苗代温泉第2,福島県,猪苗代町,大字磐里,37.562899801504095,140.08690016383886,7024.44373434009,5640207642,False
雁の湯,秋田県,美郷町,飯詰字南西法寺,39.364391880069704,140.54727802393043,7028.049706530745,,False
煙山の湯,岩手県,矢巾町,大字煙山第一地割,39.619427747172246,141.080117081917,7035.061501632091,5941304614,False
田中,新潟県,津南町,芦ヶ崎乙,37.00263868540686,138.62588293555604,7037.484425229771,5538450013,False
虎杖浜臨海温泉郷旅館業組合井,北海道,登別市,登別東町一丁目,42.45541897196188,141.20730817101597,7038.097674309344,6341514641,False
月の原温泉,岡山県,吉備中央町,上竹吉備高原賀陽荘,34.85444371609114,133.68138901787958,7052.138619161624,5233252441,False
越沢の湯,群馬県,片品村,大字針山,36.750893921228084,139.19888092925171,7053.234217980842,5539110522,False
長井源泉,山形県,長井市,河井,38.07651120230177,140.0537609736948,7062.64952612809,,False
草塩温泉,山梨県,早川町,草塩,35.42880305517339,138.3407110100474,7065.550170563405,5338121714,False
三丘温泉,山口県,光市,大字小周防,34.03111094435223,131.99583301669995,7078.073048831716,5131073941,False
第3養老の湯,岩手県,花巻市,湯口字松原,39.41032501863753,141.0140108007409,7090.363836414095,5941009111,False
来待温泉,島根県,松江市,宍道町東来待,35.40792301314486,132.9534220043799,7091.803100140342,5332078634,False
萩野温泉,兵庫県,宍粟市,東河内,35.112500074397225,134.62722172153389,7107.3120091711235,5234553031,False
鷹野湯,山形県,白鷹町,大字十王本宿一,38.19464992181251,140.1112938065608,7109.949488237685,,False
夕張市3号泉源,北海道,夕張市,鹿の谷三丁目,43.03529975561404,141.9637001687925,7112.128032232424,6441474711,False
一水口,新潟県,南魚沼市,浦佐,37.16339698693965,138.90643597958046,7113.225464237365,,False
東彼杵,長崎県,東彼杵町,坂本郷,33.0597082134684,129.95326403294672,7117.0762012715995,4929477612,False
塩津温泉,愛知県,設楽町,清崎字上塩津,35.07636192544845,137.57571120245976,7121.217342588651,5237449611,False
奥香肌峡温泉,三重県,松阪市,飯高町森,34.380108970216845,136.21990114495455,7124.349348075191,5136415741,False
福井鉱泉,石川県,志賀町,舘,36.99111117546074,136.8002781816812,7137.402970897355,5536368433,False
服部温泉,石川県,白山市,河合町,36.396388866806305,136.59972198682394,7143.142467284348,,False
荒能内,青森県,東北町,大字新舘,40.71832230957821,141.1521361011475,7144.231641782739,6141016211,False
沓掛鉱泉,岐阜県,中津川市,田瀬,35.60777823548174,137.48027786138456,7150.463672304071,,False
生野温泉,兵庫県,朝来市,生野町口銀谷,35.16111127444458,134.76611110216638,7154.714605190443,5234569114,False
赤滝鉱泉,栃木県,矢板市,長井,36.869828029075975,139.85960631305605,7156.674933412629,,False
自然休養林センター・岩見,秋田県,秋田市,河辺三内字外川原,39.70776725266415,140.28882492213316,7156.682963448895,5940424333,False
湯之腰,新潟県,新潟市西蒲区,角田浜,37.79428094594983,138.84581684652693,7161.61707972297,5638565723,False
泉山,青森県,三戸町,大字泉山,40.38305007985423,141.28202794961734,7178.0859485429355,,False
白川,山形県,飯豊町,大字添川字大旦,38.041821930851164,140.0302311994768,7195.584291101458,,False
(伊予市),愛媛県,伊予市,三秋,33.72000003674122,132.68472224258014,7207.877639921021,5032456424,False
吹上,福島県,会津美里町,佐賀瀬川字西屋敷,37.507517116353334,139.81114999728194,7215.165681249051,5639260444,False
洞爺村2号泉源,北海道,洞爺湖町,字洞爺町,42.64729982222915,140.83480012672467,7219.247698775154,,False
黒森鉱泉,山梨県,北杜市,須玉町小尾,35.9002170771876,138.53791391637174,7220.1347427220735,,False
山形朝日農協所有源泉,山形県,朝日町,大字四ノ沢,38.30762791809361,140.16195826304545,7221.329882189116,,False
大浦,青森県,東北町,上北北三丁目,40.716861070277744,141.22894218613118,7234.771959023726,,False
ビーナス温泉,長野県,茅野市,大字北山白樺湖,36.104274964370106,138.23812508944437,7250.682584771791,,False
霜降山鉱泉,山口県,宇部市,大字吉見温見,34.01351404487683,131.2702828923378,7265.757453311324,,False
横谷温泉,長野県,茅野市,大字北山蓼科中央高原,36.03568114964115,138.27752198451932,7272.567532650595,,False
伊達市泉源,北海道,伊達市,清住町,42.47629999340513,140.89779971240748,7272.6544282541045,,False
湯島,群馬県,みなかみ町,,36.730491896980006,138.89176684714417,7278.4661252449,5538077132,False
初谷温泉,長野県,佐久市,内山,36.22430006737374,138.6027249319277,7282.491137755585,,False
相玉温泉,静岡県,下田市,相玉,34.71660587056398,138.9078750853937,7283.447304613728,5238075243,False
針湯鉱泉,福島県,田村市,滝根町広瀬,37.31310328736162,140.65953888018907,7288.022300931757,5540757242,False
田瀬鉱泉,岐阜県,中津川市,田瀬,35.63287493350642,137.4661058562898,7288.033138206615,5337335734,False
赤水,宮崎県,延岡市,赤水町,32.51353281441734,131.70196398916744,7289.834847375207,4831651631,False
奥山温泉,山梨県,南部町,福士徳間,35.22723711199113,138.41657008779012,7296.052112932532,,False
豊滝温泉井,北海道,札幌市南区,豊滝,42.92980007953666,141.2233000451131,7304.499721194642,,False
袋,青森県,黒石市,大字板留,40.60575787177152,140.6787939687763,7314.8512857055175,6040752432,False
登別,北海道,登別市,登別温泉町,42.49506109400608,141.14630795881192,7318.188593590329,6341519123,False
登別温泉24号,北海道,登別市,登別温泉町,42.495146963624855,141.14403295077372,7318.188593590329,6341519123,False
下の湯,秋田県,鹿角市,十和田山根,40.292107999844156,140.8217061326501,7320.602580821244,6040365521,False
(稲川町飯田),秋田県,湯沢市,三梨町,39.144963748491584,140.55441099613972,7324.214058469251,5840547414,False
湯本二度逢,岩手県,西和賀町,湯本,39.343600074768275,140.77324206921233,7330.379712485193,5940061122,False
御座石温泉,山梨県,韮崎市,清哲町青木,35.72344205927141,138.35056395658646,7335.609918538427,,False
鳴子,宮城県,大崎市,鳴子温泉字新屋敷,38.75143887033646,140.72675585850928,7343.119869114397,5840150811,False
志摩スペイン村ひまわりの湯,三重県,志摩市,磯部町坂崎,34.35978870123831,136.84331998313257,7345.306824816963,,False
寺山鉱泉,栃木県,矢板市,平野,36.85250614258918,139.87308907709166,7353.019063178422,5539262924,False
中山温泉,長野県,池田町,大字広津広津法道,36.43118883722812,137.9040887360893,7354.814658594999,,False
湯野上,福島県,下郷町,大字湯野上字大島乙,37.29708586264981,139.90106699114634,7356.09940872299,5539775231,False
ホテル渓谷,鹿児島県,霧島市,隼人町西光寺,31.789742015587674,130.74654675463134,7365.690735081522,4730554943,False
大崎温泉,長崎県,川棚町,小串郷,33.05479692190889,129.82409177836445,7371.109042601808,,False
北村泉源1号,北海道,岩見沢市,北村栄町,43.260707932832126,141.69820137894556,7389.366110849975,6441751524,False
北村泉源2号,北海道,岩見沢市,北村栄町,43.260758820231715,141.6981578999791,7389.366110849975,6441751524,False
尾頭温泉,佐賀県,唐津市,鎮西町菖蒲,33.50640020206877,129.91990004739787,7392.938887981431,5029270343,False
湯口温泉,山梨県,身延町,門野,35.34595002182142,138.4070281602665,7396.333712796956,5338031241,False
大菅鉱泉,茨城県,常陸太田市,大菅町,36.671875240548275,140.52178298077533,7400.810431621742,5540040141,False
うそ沢絋泉,長野県,南牧村,大字海ノ口本村,36.00951301703244,138.48943479018422,7402.01675728413,,False
駅前の湯,岩手県,西和賀町,上野々,39.31390019860914,140.77582528322364,7402.107755710091,5840767231,False
堂ヶ島温泉,静岡県,西伊豆町,仁科沢田,34.78444376815465,138.76555628229093,7411.293469271659,,False
佐工不動産,新潟県,湯沢町,大字神立,36.91668613917774,138.83802521436664,7421.851458587642,5538360711,False
りんりんパーク温泉,愛媛県,西条市,小松町大頭,33.8759749966381,133.0642032054119,7427.754940672563,5033605511,False
小国鉱泉,山形県,小国町,大字岩井沢,38.05208294897268,139.76267802196696,7428.271022509196,,False
松風館,山形県,小国町,大字岩井沢,38.05211672110288,139.7626999816213,7429.996723883765,,False
花の杜,宮城県,大衡村,大瓜字長町,38.46947186176038,140.83676398903802,7431.833685099666,,False
春日湯沢,長野県,佐久市,春日新田,36.19545410603971,138.33517188547629,7437.211637636163,5438223624,False
川原の湯,秋田県,鹿角市,十和田山根,40.29380801860658,140.82155612245214,7445.395635170657,6040365523,False
相又峡鉱泉,山梨県,身延町,相又上区,35.32716694268269,138.42842812638708,7452.003318933874,,False
(温泉町),兵庫県,新温泉町,湯,35.54527813714105,134.4997216992571,7458.37673342732,,False
わたかの温泉,三重県,志摩市,磯部町渡鹿野,34.36138885435956,136.87527805701077,7462.529676721695,5136473013,False
鳥海・西浜,山形県,遊佐町,吹浦西浜,39.065252942282335,139.87578597395495,7473.733977502501,5839477033,False
花笠1号泉,山形県,尾花沢市,新町五丁目,38.610086062197865,140.42346129076918,7478.7656458597185,5740733322,False
(生坂村),長野県,生坂村,下生坂,36.45289998119399,137.94443291032934,7482.545513269129,,False
添沢温泉,愛知県,設楽町,小松,35.10744116581778,137.5751317750549,7484.432198821884,,False
宇奈月温泉,富山県,黒部市,宇奈月温泉,36.816768815296726,137.5843388470555,7484.507545706827,5537148621,False
大藪温泉,山梨県,北杜市,白州町大坊,35.762979780313316,138.3176499285951,7484.753224011856,5338521532,False
藪の湯鉱泉,山梨県,北杜市,白州町大坊,35.762980023338756,138.3176601413929,7484.753224011856,5338521532,False
宇久須温泉,静岡県,西伊豆町,宇久須下月原,34.85463493648997,138.77804879362935,7485.622755061546,5238262231,False
石部温泉,静岡県,松崎町,石部,34.732483273841744,138.75646106203547,7486.788592227978,5238067043,False
霊泉寺温泉,長野県,上田市,平井中村,36.29546098119154,138.17314999217194,7491.593969573283,5438315324,False
黒松内町泉源,北海道,黒松内町,字黒松内,42.65709689109418,140.3103940391144,7499.070546660602,,False
櫛引,青森県,八戸市,大字櫛引字中崎,40.46337781024392,141.42695818996188,7499.651127565746,,False
郡上八幡鉱泉,岐阜県,郡上市,初音,35.77750023220756,136.95277808779844,7500.0483372766375,5336573613,False
平泉大沢,岩手県,平泉町,平泉字大沢,38.9872500103635,141.10049676016925,7509.46871789156,5841308813,False
釜房湖,宮城県,川崎町,大字小野字大平山,38.20827817393837,140.6870611853932,7510.189401916678,5740254444,False
木津温泉,京都府,京丹後市,木津温泉区,35.650556217871376,134.97416686708763,7521.842463193761,5334378722,False
姫神・大曲西根,秋田県,大仙市,大曲西根字鳥居,39.4563360091501,140.44672791284154,7531.697097864815,,False
雲見温泉,静岡県,松崎町,雲見,34.725503270225914,138.74504693706277,7535.487051716213,5238057921,False
阿知須温泉,山口県,山口市,阿知須源河,34.015769006426304,131.3229501088077,7535.978042318203,,False
台ヶ森,宮城県,大和町,宮床,38.43851405422278,140.81030622402497,7539.938138136478,,False
辰ノ口,新潟県,津南町,三箇甲鹿渡,37.04831702539369,138.6680030530913,7542.173085073698,,False
阿蘇白雲山荘,熊本県,阿蘇市,無田,32.91590795837116,130.98958884280282,7549.1143251274025,4930279933,False
蓼科温泉,長野県,茅野市,大字北山蓼科,36.061594768704865,138.27265517550012,7553.633634062063,5438027124,False
森,北海道,森町,字森川町,42.09070007591137,140.57300005291907,7562.871923560833,6340140544,False
二日市温泉,兵庫県,新温泉町,二日市,35.615247925759675,134.47564532037927,7568.531538511891,5334333833,False
手取温泉,石川県,白山市,上野町,36.37262694888884,136.60943314302813,7576.025331359775,5436444842,False
黒土,青森県,弘前市,大字黒土,40.594141725833,140.34363879770092,7576.334399350717,6040721714,False
今田湯屋温泉,島根県,浜田市,金城町下来原,34.85688800152074,132.17039303769914,7578.289821797406,5232212343,False
医王寺温泉,岡山県,矢掛町,下高末城平，桜木，古頃下岡,34.66277827422144,133.58277830091674,7584.272597709997,5133749641,False
川東,新潟県,新発田市,虎丸,37.93077486817212,139.40909180673427,7585.083433418757,5639731241,False
桃の木温泉,山梨県,南アルプス市,芦安安通,35.623582815663255,138.356586222923,7592.698420589599,,False
滝の湯(新湯地区),群馬県,中之条町,大字四万,36.68690818831303,138.77195815417582,7592.899135984827,5538062124,False
滝の沢鉱泉,福島県,矢祭町,大字関岡,36.86951382848218,140.41303623629628,7593.9631330711645,5540234313,False
珠洲上戸温泉,石川県,珠洲市,飯田町,37.430556254097766,137.25555617701067,7598.772446416396,5637121032,False
小鹿野,鹿児島県,霧島市,隼人町松永,31.799356407266664,130.77593883567567,7601.153293724566,4730565233,False
恵の湯,群馬県,嬬恋村,大字袋倉,36.546383091079306,138.58277488593936,7604.419920744973,5438645641,False
半瀬の湯,群馬県,片品村,大字鎌田,36.777133175371354,139.2313719770406,7608.2102376490775,5539113823,False
見祢鉱泉,福島県,猪苗代町,大字三郷,37.57623854112108,140.1072110060933,7608.86817365804,5640209821,False
上毛高原の湯,群馬県,みなかみ町,師田,36.66732495449409,138.94936868820338,7627.670187992435,,False
大沢温泉,静岡県,松崎町,大澤,34.75755200273096,138.83026281769455,7639.779071215779,5238160634,False
大玉,福島県,二本松市,馬場平,37.57467202472334,140.349238763085,7657.873596781708,5640228744,False
畔地,新潟県,南魚沼市,畔地,37.052957928966975,138.96107790034435,7663.426316984516,,False
富江,長崎県,五島市,富江町松尾,32.61801380370356,128.76174663265417,7663.436025300918,4828764022,True
芦野,栃木県,那須町,大字寺子,36.98908622524637,140.14811880759652,7671.113477227302,5540318142,False
(白川村),岐阜県,白川村,大字鳩谷,36.25750001564098,136.90805612832023,7674.703371520775,5436370243,False
山崎源泉,山形県,金山町,大字山崎山崎,38.872967189330524,140.33404391858238,7674.845144020024,5840224643,False
穂高温泉開発公社,長野県,安曇野市,穂高柏原塚原,36.31472181018885,137.81972210756274,7681.821533718641,5437367543,False
東弁分,宮崎県,日南市,大字東弁分甲,31.628610952334324,131.39765615991752,7688.237124816215,,False
阿寒湖畔温泉,北海道,釧路市,阿寒町阿寒湖温泉四丁目,43.43317194830771,144.08963619484823,7697.583191615493,6544101733,False
虫生鉱泉,新潟県,上越市,大字虫生岩戸,37.16973892233448,138.19588289882824,7697.790703998977,5538610523,False
林道温泉,富山県,南砺市,林道,36.49255014670634,136.91190393518923,7700.814165853006,5436579222,False
法林寺温泉,富山県,南砺市,坂本,36.56695810878342,136.83771364722034,7704.973126154353,,False
(北杜市),山梨県,北杜市,須玉町小尾,35.894621977794785,138.54210018101014,7707.360561016701,5338647314,False
水窪温泉,静岡県,浜松市天竜区,水窪町地頭方上村,35.15944396813859,137.87444384369368,7713.60562845099,,False
三山源泉,山形県,上山市,中山新町,38.11911426763836,140.21801712641883,7716.937868867087,5740114714,False
馬越鉱泉,新潟県,長岡市,与板町馬越,37.56635293528579,138.80598887610168,7719.88521929637,,False
竹田,大分県,竹田市,大字拝田原,32.95906698652762,131.3745385491441,7720.064166359685,4931325922,False
大森,青森県,弘前市,大字貝沢,40.712192230145895,140.38449387552382,7727.6069099355045,6140035024,False
安部源泉,山形県,上山市,須田板,38.10898912481128,140.315150005175,7739.30879926595,,False
川本温泉,島根県,川本町,大字因原,34.966388706166754,132.472638743804,7740.085943372022,5232335744,False
牛潟,青森県,つがる市,牛潟町,40.93158879888607,140.35473091535877,7758.026926458096,6140321834,False
大沢里温泉,静岡県,西伊豆町,大沢里,34.814691772824936,138.8267888551551,7762.399568091297,,False
美笹温泉,長野県,佐久市,布施大木,36.19019700788921,138.40121675632383,7770.992786614368,5438232233,False
神明前,青森県,六戸町,大字下吉田,40.608061116362855,141.36494706054543,7772.922512105981,,False
草水鉱泉,新潟県,阿賀野市,草水,37.74662201851463,139.2596831541475,7779.452499079634,5639429042,False
小泊,青森県,中泊町,大字小泊字浜野,41.12620296372354,140.31097471980402,7781.377636631609,6140525422,False
石部岩地温泉,静岡県,松崎町,岩地,34.73425024338223,138.75791103134955,7795.952341075969,,False
大日温泉,愛媛県,西条市,小松町新屋敷,33.88344374942152,133.1084369423693,7798.153178267368,,False
塩の沢温泉,群馬県,南牧村,大字檜沢,36.11454684338428,138.72287794309108,7804.482088049426,5438153742,False
(吉賀町),島根県,吉賀町,有飯,34.35694401517253,131.9380560829533,7804.947793336338,5131472533,False
大滝温泉,山梨県,早川町,大原野,35.47527820247284,138.3405560567632,7817.612744574448,5338127711,False
クアハウス津南,新潟県,津南町,芦ヶ崎乙,37.003874964991894,138.6351718861877,7843.843713411445,5538450024,False
鷺ノ湯,島根県,安来市,古川町,35.38048824649941,133.19591194387385,7845.738859714537,5333015541,False
船山温泉,山梨県,南部町,本郷,35.29421999674623,138.4216531721986,7853.615908074221,,False
日出,大分県,日出町,大字大神,33.3620422710037,131.5917140948079,7866.48729358641,5031043714,False
高砂鉱泉,新潟県,五泉市,下大蒲原,37.66030004453996,139.15190007299543,7875.55695473388,5639319211,False
今板鉱泉,新潟県,阿賀野市,今板,37.806193987348756,139.2931780364357,7877.15292943831,5639526332,False
樽石戸羽沢,山形県,村山市,大字樽石字松倉,38.4950612343975,140.3060863992146,7883.1984801923345,5740529414,False
間沢,山形県,西川町,大字沼山,38.43496137996409,140.12533881999687,7883.771989393347,5740512011,False
標津健福温泉,北海道,標津町,北一条西五丁目,43.659443807026925,145.12111088737103,7886.673937296204,6545309921,False
湯の谷,宮崎県,宮崎市,小山田麓（穆佐）,31.926563809724694,131.3211888556676,7888.305688013896,4731721521,False
杖捨冷泉,宮崎県,延岡市,高野町,32.58005813929158,131.60356721159772,7911.447533595816,4831649832,False
マキノ温泉,滋賀県,高島市,マキノ町牧野,35.50194392562152,136.0422219528438,7917.577430334881,5336200312,False
儀光温泉,静岡県,浜松市北区,引佐町渋川,34.93531002414863,137.694461355452,7921.643788550408,,False
松梼湯,岩手県,洋野町,種市第四二地割,40.44984190890634,141.6808640122628,7923.929517933552,6041553434,False
金栄の湯,岩手県,二戸市,金田一字野月,40.32264103191239,141.3130370746581,7930.369564683667,6041328531,False
十谷温泉,山梨県,富士川町,五開,35.5050862320984,138.39375621428186,7935.2061144475265,5338230141,False
黒石環境管理センター,青森県,青森市,浪岡大字本郷字柳原,40.69113298640941,140.5943751051837,7944.02840278524,,False
三日市,青森県,十和田市,大字赤沼,40.589366710644455,141.17533002914013,7959.384966791109,6041710431,False
母畑鉱泉,福島県,石川町,字屋敷ノ入,37.166882952757796,140.46781401142204,7959.676058454859,5540630712,False
稲垣,青森県,つがる市,稲垣町豊川,40.87511898589774,140.3972166220689,7962.930843955156,6140235122,False
長寿温泉3号泉,青森県,黒石市,大字下山形,40.614131218185015,140.65713124252053,7966.908269436724,6040753241,False
芦安村営温泉,山梨県,南アルプス市,芦安安通,35.63251904293623,138.36254375188452,7969.948056617152,,False
国民宿舎原城荘,長崎県,南島原市,南有馬町浦田丁,32.63704978025574,130.25717191460154,7976.203387215493,4830726023,False
南アルプス鉱泉,山梨県,南アルプス市,芦安安通,35.63253187696252,138.36264681442918,7977.442106771406,,False
羽黒,山形県,鶴岡市,羽黒町手向字手向,38.714028186827505,139.95814220038474,7989.337394919139,5839075641,False
滝川館ボーリング,茨城県,大子町,大字袋田,36.76382490343784,140.4003580747573,7995.546347328417,,False
(鶴来町),石川県,白山市,白山町,36.423610984299586,136.64527783364977,7999.162181070956,,False
三川,山形県,三川町,大字竹原田字切添,38.775607964188396,139.8667219454211,8001.071072281052,5839163912,False
いいで添川,山形県,飯豊町,大字添川字下町,38.034903306520434,140.01445005409747,8013.09527444071,5740004111,False
神野温泉,京都府,京丹後市,湊葛野,35.63835894353739,134.92901378751412,8018.190516069501,5334376432,False
古城,熊本県,阿蘇市,役犬原上役犬原,32.952628066276326,131.09405806557936,8042.941813668082,4931304723,False
上淀温泉,鳥取県,米子市,淀江町福岡上淀,35.452961935185954,133.441246981211,8055.801538183274,5333134514,False
倉太温泉,和歌山県,白浜町,才野,33.654370155428374,135.3766537814046,8067.8401806203965,5035338031,False
持世寺温泉,山口県,宇部市,大字吉見持世寺,34.031666912974565,131.2586111914843,8085.222394273416,5131023043,False
川根温泉,静岡県,島田市,川根町笹間渡,34.9636111327836,138.0849998635967,8099.0033687542145,5238305642,False
別海ふれあい泉源,北海道,別海町,別海川上町,43.38258904493078,145.1128780041005,8104.7535264042335,6545005933,False
小田温泉,静岡県,島田市,川根町身成,34.939166907656535,138.10277813867626,8115.621863499045,5238302831,False
神奈温泉,山梨県,身延町,杉山,35.455578247772124,138.52392175398063,8123.050532684199,,False
仙北・秋山荘,秋田県,大仙市,板見内字弥兵衛谷地,39.47290633996143,140.53590617141646,8127.373125891828,5940146242,False
川尻,鹿児島県,指宿市,山川岡児ヶ水,31.17713890356205,130.56337806125367,8148.887505600767,4630641513,False
珠洲温泉,石川県,能登町,字恋路,37.40083313973133,137.24222207108136,8162.841908038033,5637018912,False
関川村所有源泉,新潟県,関川村,大字下関,38.091411047222934,139.5666888745428,8170.3384440447935,5739140534,False
蓬平鉱泉,新潟県,長岡市,蓬平町,37.36725300866292,138.8929499227166,8174.189647851782,,False
川合田温泉,富山県,南砺市,川西,36.575470982753714,136.84977312805015,8174.305992884844,5436669722,False
関金温泉,鳥取県,倉吉市,関金町安歩,35.363333012897684,133.76361133715963,8183.908436364511,5333063131,False
奈良尾,長崎県,新上五島町,奈良尾郷,32.84298127902452,129.06108101698916,8190.951850774062,4929201422,True
大戸鉱泉,群馬県,東吾妻町,大字大戸稲田,36.51278881914697,138.78056887931103,8200.880314076627,5438661232,False
元湯,岩手県,北上市,和賀町岩崎,39.27438282156061,141.04256383315186,8202.503715867186,5841702334,False
小代温泉,兵庫県,香美町,小代区熱田,35.45292703871889,134.5350020530758,8205.737806070865,5334144224,False
増富温泉,山梨県,北杜市,須玉町比志,35.86617990542815,138.5351828328927,8222.201682206922,5338643244,False
和泉温泉,東京都,大島町,元町字和泉,34.76722183537199,139.35305600016125,8223.888148988186,5239122811,True
能代,秋田県,能代市,落合字大開,40.23639376086122,140.01314995984637,8224.496935822417,6040208113,False
七百,青森県,六戸町,大字犬落瀬,40.64704677009265,141.30369704882585,8225.590563044843,6041727432,False
薬師の湯,新潟県,阿賀野市,村杉,37.80010000379149,139.29163288489053,8227.013007216707,5639526312,False
段野,新潟県,津南町,芦ヶ崎甲段野団地,37.00960819217946,138.64223298194707,8229.089229928379,5538451112,False
山田西温泉,富山県,富山市,山田鎌倉,36.575978064366474,137.07746871392996,8229.252331032867,5437609611,False
大塩温泉,長野県,上田市,西内大塩,36.30200022726638,138.15110296254355,8240.640436800864,5438316211,False
赤崎・大船渡,岩手県,大船渡市,赤崎町字生形,39.065050208625095,141.740128109558,8250.994353010552,5841457933,False
大中山温泉,岡山県,和気町,大中山,34.77555591390508,134.1758329700749,8251.653485729556,,False
内山平,青森県,おいらせ町,一川目二丁目,40.631668886381085,141.43530812590987,8259.39404825259,6041735444,False
