name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
愛知淑徳大学　キャリアセンター,愛知県,長久手市,片平二丁目,35.157317,137.031784,148329.34295091496,5237508243,False
愛知淑徳大学　学生相談室,愛知県,長久手市,片平二丁目,35.157317,137.031784,148329.34295091496,5237508243,False
愛知淑徳大学　保健管理室,愛知県,長久手市,片平二丁目,35.157317,137.031784,148329.34295091496,5237508243,False
愛知淑徳大学　心理臨床相談室,愛知県,長久手市,片平二丁目,35.157317,137.031784,148329.34295091496,5237508243,False
愛知淑徳大学　愛知淑徳職場内保育室,愛知県,長久手市,片平二丁目,35.157317,137.031784,148329.34295091496,5237508243,False
プール学院大学,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
プール学院大学　国際文化学部,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
プール学院大学　大学院　国際文化学研究科,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
プール学院大学　短期大学部,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
プール学院大学　短期大学部　秘書科,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
プール学院大学　短期大学部　幼児教育保育学科,大阪府,南区,槇塚台４丁,34.483417,135.534303,148831.243928594,5135548221,False
愛媛大学　教育学部　附属教育実践総合センター,愛媛県,松山市,持田町１丁目,33.843035,132.782184,149062.95523896223,5032661221,False
東京家政大学　人間文化研究所,埼玉県,狭山市,稲荷山２丁目,35.843959,139.394709,150178.5682843497,,False
福岡女子大学,福岡県,東区,香住ケ丘１丁目,33.665838,130.439138,150269.10576141067,5030339533,False
福岡女子大学　文学部,福岡県,東区,香住ケ丘１丁目,33.665838,130.439138,150269.10576141067,5030339533,False
福岡女子大学　人間環境学部,福岡県,東区,香住ケ丘１丁目,33.665838,130.439138,150269.10576141067,5030339533,False
福岡女子大学　大学院　文学研究科,福岡県,東区,香住ケ丘１丁目,33.665838,130.439138,150269.10576141067,5030339533,False
福岡女子大学　大学院　人間環境学研究科,福岡県,東区,香住ケ丘１丁目,33.665838,130.439138,150269.10576141067,5030339533,False
修文大学,愛知県,一宮市,平和３丁目,35.301147,136.781989,150269.7160146216,5236766221,False
修文大学　短期大学部,愛知県,一宮市,平和３丁目,35.301147,136.781989,150269.7160146216,5236766221,False
修文大学　短期大学部　幼児教育学科,愛知県,一宮市,平和３丁目,35.301147,136.781989,150269.7160146216,5236766221,False
修文大学　短期大学部　生活文化学科,愛知県,一宮市,平和３丁目,35.301147,136.781989,150269.7160146216,5236766221,False
札幌大学,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　経済学部,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　経営学部,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　外国語学部,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　法学部,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　文化学部,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　大学院　法学研究科,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　大学院　経営学研究科,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　大学院　外国語学研究科,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　大学院　経済学研究科,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　大学院　文化学研究科,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
札幌大学　附属総合研究所,北海道,豊平区,西岡三条７丁目,43.010828,141.383568,150736.81710934732,,False
公益財団法人大和文華館,奈良県,奈良市,あやめ池南９丁目,34.695502,135.756541,150749.66891348708,5235063023,False
公益財団法人相模中央化学研究所,神奈川県,綾瀬市,早川,35.444078,139.415908,150758.6299445811,,False
沖縄県立芸術大学　附属研究所,沖縄県,那覇市,首里金城町３丁目,26.215785,127.717373,151042.1080012295,3927255734,False
鹿児島大学　農学部　附属農場　唐湊果樹園,鹿児島県,鹿児島市,唐湊２丁目,31.566995,130.5313,151325.66832257784,4730248221,False
あいち産業科学技術総合センター　尾張繊維技術センター,愛知県,一宮市,南出町,35.306823,136.782129,151398.0604578947,5236766243,False
独立行政法人国立病院機構　大阪南医療センター,大阪府,河内長野市,木戸１丁目,34.472224,135.571577,151613.60486821062,5135546541,False
独立行政法人国立病院機構　大阪南医療センター　臨床研究部,大阪府,河内長野市,木戸１丁目,34.472224,135.571577,151613.60486821062,5135546541,False
静岡県くらし・環境部　環境局　環境衛生科学研究所,静岡県,葵区,北安東３丁目,35.001975,138.386728,151661.15749033054,5238430022,False
工学院大学,東京都,八王子市,中野町,35.683837,139.318471,151769.66248350407,5339422512,False
工学院大学　工学部,東京都,八王子市,中野町,35.683837,139.318471,151769.66248350407,5339422512,False
工学院大学　建築学部,東京都,八王子市,中野町,35.683837,139.318471,151769.66248350407,5339422512,False
工学院大学　情報科学研究教育センター,東京都,八王子市,中野町,35.683837,139.318471,151769.66248350407,5339422512,False
工学院大学　図書館,東京都,八王子市,中野町,35.683837,139.318471,151769.66248350407,5339422512,False
北星学園大学,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　文学部,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　経済学部,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　社会福祉学部,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　大学院　文学研究科,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　大学院　経済学研究科,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　大学院　社会福祉学研究科,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　短期大学部,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　短期大学部　英文学科,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
北星学園大学　短期大学部　生活創造学科,北海道,厚別区,大谷地西２丁目,43.02473,141.448834,152216.44492594246,6441432544,False
東京大学　海洋アライアンス　平塚総合海洋実験場,神奈川県,平塚市,虹ケ浜,35.315508,139.340967,152245.76584530168,5239727734,False
多摩美術大学,東京都,町田市,小山ヶ丘６丁目,35.611152,139.34936,152535.32476614104,,False
多摩美術大学　美術学部,東京都,町田市,小山ヶ丘６丁目,35.611152,139.34936,152535.32476614104,,False
多摩美術大学　大学院　美術研究科　博士課程,東京都,町田市,小山ヶ丘６丁目,35.611152,139.34936,152535.32476614104,,False
九州大学,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　大学院　総合理工学府,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　応用力学研究所,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　先導物質化学研究所,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　中央分析センター,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　産学連携センター,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
九州大学　健康科学センター,福岡県,春日市,春日公園５丁目,33.52256,130.476367,152619.76910036796,,False
東海大学　総合経営学部,熊本県,東区,渡鹿９丁目,32.811566,130.744939,152643.51593258642,4930157923,False
東海大学　産業工学部,熊本県,東区,渡鹿９丁目,32.811566,130.744939,152643.51593258642,4930157923,False
東海大学　大学院　産業工学研究科,熊本県,東区,渡鹿９丁目,32.811566,130.744939,152643.51593258642,4930157923,False
東海大学　熊本教養教育センター,熊本県,東区,渡鹿９丁目,32.811566,130.744939,152643.51593258642,4930157923,False
熊本大学　工学部　附属革新ものづくり教育センター　まちなか工房,熊本県,中央区,上林町,32.807294,130.71211,152691.1423061828,4930156644,False
千葉県立中央博物館,千葉県,中央区,青葉町,35.599867,140.138489,153113.8331547534,5340311133,False
大阪大学　外国語学部,大阪府,箕面市,粟生間谷東８丁目,34.852513,135.516991,153284.49398688454,5235242114,False
大阪大学　大学院　言語文化研究科,大阪府,箕面市,粟生間谷東８丁目,34.852513,135.516991,153284.49398688454,5235242114,False
大阪大学　日本語日本文化教育センター,大阪府,箕面市,粟生間谷東８丁目,34.852513,135.516991,153284.49398688454,5235242114,False
大阪大学　文書館設置準備室,大阪府,箕面市,粟生間谷東８丁目,34.852513,135.516991,153284.49398688454,5235242114,False
札幌大学　女子短期大学部,北海道,豊平区,西岡三条７丁目,43.010702,141.383896,153447.52822853255,,False
札幌大学　女子短期大学部　英文学科,北海道,豊平区,西岡三条７丁目,43.010702,141.383896,153447.52822853255,,False
札幌大学　女子短期大学部　経営学科,北海道,豊平区,西岡三条７丁目,43.010702,141.383896,153447.52822853255,,False
京都大学　大学院　工学研究科　附属量子理工学教育研究センター,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　化学研究所,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　化学研究所　附属バイオインフォマティクスセンター,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　化学研究所　附属元素科学国際研究センター,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　化学研究所　附属先端ビームナノ科学センター,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　化学研究所　水化学エネルギー,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　エネルギー理工学研究所,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
京都大学　エネルギー理工学研究所　附属エネルギー複合機構研究センター,京都府,宇治市,五ケ庄瓦塚,34.909637,135.800745,153651.10284898742,5235269411,False
