name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
千両小学校,愛知県,豊川市,南千両,34.857725,137.37484,31076.655559839346,,False
三国南小学校,福井県,坂井市,山王１丁目,36.211594,136.15579,31077.75662393587,5436215214,False
網引小学校,広島県,福山市,新市町大字下安井,34.576456,133.27606,31081.900892966634,5133629211,False
生光学園小学校,徳島県,徳島市,応神町中原字中原,34.10929391447286,134.53429592172014,31082.069166455163,5134143221,False
神山小学校,静岡県,御殿場市,神山平１丁目,35.232441,138.923218,31086.209011767423,5238677344,False
宮山小学校,三重県,伊勢市,旭町,34.473943,136.69764,31098.137474200073,5136556544,False
川棚小学校,長崎県,川棚町,中組郷,33.074026,129.862561,31106.076028349864,4929468933,False
古城小学校,新潟県,上越市,港町１丁目,37.181138,138.255802,31117.861388372155,5538621032,False
南吉井小学校,愛媛県,東温市,牛渕,33.791542,132.852901,31127.698192130094,5032564833,False
御野小学校,広島県,福山市,神辺町字下御領,34.56640228324624,133.4032326518879,31154.435502053602,5133637234,False
寺尾小学校,長野県,長野市,松代町柴,36.59254,138.199741,31158.174115894803,5438711522,False
六郷小学校,静岡県,菊川市,本所下本所,34.745868,138.094531,31166.022147638974,5238009741,False
江川小学校,福岡県,若松区,大字大鳥居,33.906789,130.697944,31168.029956500737,5030658544,False
湯本第二小学校,福島県,いわき市,常磐湯本町日渡,37.018659,140.842176,31168.573304602607,5540462712,False
大宮南小学校,栃木県,栃木市,藤田町,36.37118,139.761018,31169.637711834315,5439464042,False
前田小学校,香川県,高松市,前田東町,34.295915,134.112996,31171.842921470416,5134305931,False
学習小学校,兵庫県,淡路市,仮屋,34.516933,134.986154,31181.50978041035,5134672822,False
出部小学校,岡山県,井原市,上出部町,34.59326834874818,133.45897672358888,31182.791179014854,5133731621,False
人吉西小学校,熊本県,人吉市,城本町,32.219094,130.755071,31185.105967242976,4830266014,False
寄小学校,神奈川県,松田町,寄,35.396872,139.139383,31204.054000664248,5339017131,False
臼田小学校,長野県,佐久市,臼田中町,36.200318,138.479798,31206.697342874835,5438234812,False
柿岡小学校,茨城県,石岡市,柿岡,36.239941,140.192166,31214.124524136867,5440218534,False
駒岡小学校,北海道,南区,常盤一条１丁目,42.958124,141.358706,31223.942984182453,6441324843,False
赤麻小学校,栃木県,栃木市,藤岡町赤麻,36.27041,139.666925,31224.425298608832,5439352314,False
本宿小学校,愛知県,岡崎市,本宿西２丁目,34.895994,137.262238,31246.137132706062,5237227042,False
十文字第一小学校,秋田県,横手市,十文字町字西上,39.225291,140.523078,31250.708351212874,5840647122,False
豊郷北小学校,栃木県,宇都宮市,横山町,36.618044,139.879888,31251.775571767437,5439774012,False
南小学校,栃木県,さくら市,上阿久津,36.663623,139.962517,31252.218131796835,5439779731,False
津久見小学校,大分県,津久見市,大字津久見,33.06607,131.859505,31257.527466514664,4931467844,False
芽室西小学校,北海道,芽室町,西四条６丁目,42.916131,143.043396,31257.53172446808,6443209334,False
南原小学校,栃木県,日光市,土沢,36.690865,139.724592,31264.46449502041,5539052744,False
清水小学校,岐阜県,揖斐川町,清水,35.470463,136.595069,31270.017512575683,5336146723,False
安芸第一小学校,高知県,安芸市,久世町,33.501018,133.904302,31278.349840877854,5033270212,False
三日市小学校,富山県,黒部市,三日市,36.867492,137.448563,31279.074917985814,5537234522,False
行幸小学校,岡山県,瀬戸内市,長船町服部,34.70922,134.099372,31283.736414728508,5234005722,False
猿橋小学校,山梨県,大月市,猿橋町伊良原,35.612008,138.982034,31284.610517303387,5338373823,False
木室小学校,福岡県,大川市,大字中木室,33.211835,130.405538,31295.986523548807,4930635214,False
五所川原小学校,青森県,五所川原市,大字新宮字岡田,40.822108,140.439,31297.398230690327,6140138531,False
田中小学校,和歌山県,紀の川市,大字上野,34.258189,135.363765,31301.338355441447,5135320933,False
原小学校,広島県,廿日市市,上平良,34.369383,132.303438,31304.267758767168,5132424414,False
御陵小学校,福井県,永平寺町,御公領,36.107704,136.289473,31310.268458591974,5436122333,False
能古小学校,福岡県,西区,能古,33.61551,130.308622,31319.755314782724,5030323443,True
西川小学校,埼玉県,飯能市,大字坂石町分,35.912445,139.231226,31334.243122189695,5339619814,False
湯本小学校,神奈川県,箱根町,湯本,35.230561,139.105032,31343.662640705395,5239607832,False
野市東小学校,高知県,香南市,みどり野４丁目,33.563923,133.720459,31358.37311919466,5033257741,False
小須戸小学校,新潟県,秋葉区,新保,37.75201493400314,139.0722446655702,31365.87405389296,5639500522,False
東幡豆小学校,愛知県,西尾市,東幡豆町,34.791576,137.147609,31380.959656944895,5237114144,False
灘崎小学校迫川分校,岡山県,南区,迫川,34.534104,133.878157,31392.512753512918,5133674012,False
上山川小学校,茨城県,結城市,大字上山川我里内,36.253975,139.884178,31410.907593349242,5439370023,False
北小学校,岐阜県,大野町,大字稲畑,35.484129,136.646646,31412.706951978715,,False
八屋小学校,福岡県,豊前市,大字八屋,33.61819,131.123276,31416.391924376003,5031304922,False
湯山小学校,愛媛県,松山市,上高野町,33.860867,132.814348,31435.634376622034,5032663513,False
石井小学校尼寺分校,徳島県,石井町,石井字内谷,34.06845104923797,134.4656880290093,31457.633849650076,5134038712,False
飯田小学校,静岡県,森町,飯田（上飯田）,34.811638,137.921375,31475.87817651023,5237177323,False
真喜良小学校,沖縄県,石垣市,字新川,24.355627,124.138204,31484.704611222503,3624412131,True
雲出小学校,三重県,津市,雲出本郷町,34.662445,136.524095,31486.206899188408,5136749124,False
八幡小学校,富山県,富山市,八幡,36.740851,137.196146,31496.58398576068,5537018543,False
船津川小学校,栃木県,佐野市,船津川町,36.270853,139.565791,31497.85430390949,5439342532,False
栄小学校,三重県,鈴鹿市,五祝町,34.817202,136.558392,31510.175327547902,5236148421,False
九度山小学校,和歌山県,九度山町,大字九度山,34.287022,135.564609,31510.74430338913,5135344513,False
鶴枝小学校,千葉県,茂原市,三ケ谷,35.395087,140.298258,31511.040041849792,5340027324,False
南城小学校,岩手県,花巻市,南城,39.371186,141.121495,31514.05692705724,5941004941,False
川北小学校,石川県,川北町,字壱ツ屋,36.472119,136.544514,31517.041431755224,5436546341,False
南小学校,岩手県,北上市,大堤西２丁目,39.263697,141.094835,31525.88663402116,5841701741,False
桑村小学校,静岡県,函南町,大竹,35.114179,138.972605,31529.298549396783,5238573742,False
飯山南小学校,香川県,丸亀市,飯山町下法軍寺,34.247334,133.85502,31533.12541331575,5133269832,False
田原小学校,岐阜県,関市,西田原,35.456001,136.943865,31533.59309899126,5336174541,False
豊浦小学校,栃木県,那須塩原市,東豊浦,36.961203,140.060412,31533.6087026377,5540305424,False
南湖小学校,山梨県,南アルプス市,西南湖,35.586122,138.488002,31533.990407333506,,False
朝倉小学校,秋田県,横手市,朝倉町,39.326174,140.560167,31537.92655821874,5840749422,False
本郷北小学校,栃木県,上三川町,大字西汗,36.476505,139.92239,31540.313792053792,5439577322,False
浪岡北小学校,青森県,青森市,浪岡大字浪岡字淋城,40.719345,140.593437,31584.42670772162,6140046714,False
高野小学校,岡山県,津山市,押入,35.076162,134.052566,31592.012349188957,5234409411,False
出流原小学校,栃木県,佐野市,出流原町,36.364129,139.54056,31593.924592817923,5439443331,False
高浜小学校,茨城県,石岡市,高浜,36.165606,140.297561,31596.835454613993,5440129344,False
清原中央小学校,栃木県,宇都宮市,道場宿町,36.562665,139.976798,31603.215967191503,5439677831,False
根本小学校,茨城県,稲敷市,下根本,35.918856,140.262518,31604.283165677425,5340720113,False
長戸小学校,茨城県,龍ケ崎市,高作町,35.926799,140.23927,31605.146173247234,5340711911,False
古都小学校,岡山県,東区,藤井,34.69384,134.000665,31633.587014129276,5234003013,False
燕北小学校,新潟県,燕市,中央通,37.676317,138.930191,31634.013199124372,5638471412,False
常磐小学校,香川県,観音寺市,植田町,34.127516,133.675818,31638.89406502816,5133155413,False
今津小学校,福岡県,西区,今津,33.607703,130.253237,31641.80468115824,5030322034,False
府中小学校,岐阜県,垂井町,府中,35.387418,136.525468,31642.698642391108,5336046213,False
富合小学校,熊本県,南区,富合町清藤,32.71408949589694,130.68085892665434,31649.012356822303,4930055432,False
袋井東小学校,静岡県,袋井市,広岡,34.758228,137.945069,31654.373324563276,5237170543,False
荏原小学校,愛媛県,松山市,恵原町,33.768655,132.817487,31663.58009650545,5032562512,False
一ノ宮小学校,群馬県,富岡市,一ノ宮,36.24888316890798,138.85558995566365,31671.26384365958,5438269834,False
喜多小学校,愛媛県,大洲市,若宮,33.521817,132.548739,31674.477064271374,5032242342,False
牟礼南小学校,香川県,高松市,牟礼町大町,34.333523,134.152843,31678.526268750702,5134410211,False
清水小学校,和歌山県,橋本市,清水,34.308853,135.606521,31680.708552754433,5135347821,False
さみさと小学校,富山県,朝日町,荒川,36.955835,137.562012,31693.78443559601,5537344442,False
幌向小学校,北海道,岩見沢市,幌向南二条１丁目,43.152028,141.662197,31700.367443380637,6441558222,False
太田小学校,富山県,富山市,新名,36.653863,137.250533,31704.124483853888,5437728013,False
如水小学校,大分県,中津市,大字全徳,33.583472,131.226167,31705.226300380753,5031310811,False
鳥川小学校,福島県,福島市,下鳥渡,37.734401,140.41774,31706.882668212962,5640438312,False
稗田野小学校,京都府,亀岡市,稗田野町加茂,35.01836,135.532877,31712.235620846877,5235442221,False
二州小学校,千葉県,東金市,山田,35.578148,140.302612,31719.681394250158,5340229413,False
榛原東小学校,奈良県,宇陀市,天満台西２丁目,34.545569125290406,135.96478939244858,31731.59258439088,5135675713,False
養老小学校,千葉県,市原市,松崎,35.448327,140.135131,31759.88715514431,,False
金屋小学校,埼玉県,本庄市,児玉町金屋,36.191047,139.118536,31766.31471008593,5439202934,False
飯岡小学校,岩手県,盛岡市,下飯岡第８地割,39.667817,141.124818,31779.784326507164,,False
下境小学校,福岡県,直方市,大字下境,33.728421,130.739779,31785.551858654417,5030457913,False
ちとせ小学校,青森県,十和田市,元町西六丁目,40.626038,141.198947,31797.630728028416,6041715522,False
脇山小学校,福岡県,早良区,大字脇山,33.489077,130.352816,31815.016396392093,5030128831,False
豊成小学校,千葉県,東金市,堀之内,35.568651,140.416627,31820.3388355866,5340238312,False
原谷小学校,静岡県,掛川市,本郷,34.806361,137.954456,31821.808471709075,5237176634,False
大久保小学校,富山県,富山市,下大久保１区,36.604174,137.204094,31827.040926399426,5437712632,False
南川副小学校,佐賀県,佐賀市,川副町大字犬井道南３区,33.190431,130.318777,31835.811593421637,4930622543,False
絹川小学校,茨城県,結城市,大字小森宮崎絹川,36.281083,139.89576,31842.848772251305,5439373141,False
太夫浜小学校,新潟県,北区,太夫浜,37.957041,139.162933,31844.671362664438,5639714333,False
西小学校,静岡県,富士宮市,安居山,35.209021,138.591277,31850.897781975207,5238645712,False
第四小学校,群馬県,館林市,千塚町,36.263133,139.581039,31852.828324747905,5439341632,False
箕輪中部小学校,長野県,箕輪町,大字中箕輪松島,35.910754,137.9812,31855.476985428588,5337679814,False
上松山小学校,栃木県,さくら市,松山新田,36.707035,139.969376,31855.900588408498,5539074743,False
道海島小学校,福岡県,大川市,大字道海島,33.237612,130.378832,31862.352829656826,4930638032,False
中条小学校,新潟県,胎内市,中条,38.052258,139.407345,31864.509534218938,5739036223,False
辰野西小学校,長野県,辰野町,大字伊那富宮木,35.977774,137.989169,31868.929668236942,5337777913,False
秋平小学校,埼玉県,本庄市,児玉町秋山,36.175468,139.130742,31872.729319061775,5439211012,False
宮川小学校,富山県,上市町,森尻,36.716831,137.353994,31887.319856358343,5537026812,False
古里小学校,富山県,富山市,婦中町長沢,36.656223,137.127898,31901.168896810348,5437718031,False
上市中央小学校,富山県,上市町,法音寺,36.700527,137.363216,31905.964824166454,5537024911,False
瑞穂小学校,千葉県,香取市,みずほ台１丁目,35.888254,140.431557,31911.834255534373,5340636441,False
小和森小学校,青森県,平川市,光城４丁目,40.592415,140.559556,31912.282693442612,6040741422,False
柴崎小学校,茨城県,稲敷市,柴崎,35.904054,140.298237,31913.18953521083,5340628324,False
岩江小学校,福島県,郡山市,舞木町字宮の前,37.42297,140.440048,31915.29381588256,5640130533,False
片貝小学校,千葉県,九十九里町,片貝,35.534795,140.438069,31934.844969706042,5340234511,False
横瀬小学校,茨城県,神栖市,知手団地,35.869457,140.696866,31938.612929584313,5340654523,False
原小学校,山口県,宇部市,大字東須恵第一原,33.965764,131.203041,31939.29805170602,5031715633,False
岡本小学校,福井県,越前市,定友町,35.914888,136.244706,31959.646161804238,5336619943,False
奥田小学校,愛知県,美浜町,新栄１丁目,34.786343,136.861025,31964.24997021467,5236164824,False
長岡北小学校,静岡県,伊豆の国市,南江間,35.053907,138.926498,31966.536062708266,5238476413,False
大淵小学校,新潟県,江南区,大淵,37.89977357600243,139.14012836179444,31992.75604227559,5639617133,False
政田小学校,岡山県,東区,政津,34.634375,134.002778,31995.785135387814,5134706011,False
豊浜東小学校,三重県,伊勢市,東豊浜町,34.529463,136.710499,32013.898041466586,5136653642,False
多田小学校,栃木県,佐野市,多田町,36.381315,139.597097,32018.835312508545,5439445744,False
中標津小学校,北海道,中標津町,西八条北３丁目,43.544257,144.964473,32028.517746577996,6544275713,False
東芳小学校,福島県,郡山市,阿久津町字富士坊,37.403049,140.413309,32042.713079407018,5640038313,False
吉田小学校,島根県,益田市,あけぼの西町,34.684199,131.836745,32046.69240501092,5231062622,False
御船小学校,熊本県,御船町,大字滝川旭町,32.714965,130.800383,32054.530598307025,4930065433,False
目尾小学校,福岡県,飯塚市,吉北,33.674981,130.704421,32058.81009906632,5030450634,False
禾生第一小学校,山梨県,都留市,古川渡,35.57424,138.930489,32059.536435579354,5338278434,False
本郷小学校,福岡県,大刀洗町,大字本郷,33.385315,130.624435,32064.76355553192,5030046922,False
楯岡小学校,山形県,村山市,楯岡楯,38.482933,140.395492,32076.71372509366,5740537143,False
小竹南小学校,福岡県,小竹町,大字勝野小竹,33.690036,130.710338,32089.994003437536,5030452644,False
亀川小学校,和歌山県,海南市,且来,34.17142,135.238112,32105.216443147652,5135210931,False
下結城小学校,茨城県,八千代町,大字平塚,36.162514,139.866572,32120.268071967665,5439169932,False
喜久田小学校,福島県,郡山市,喜久田町堀之内字椚内,37.452209,140.343314,32120.281013664804,5640124714,False
