name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
津田沼郵便局,千葉県,船橋市,前原西２丁目,35.692711,140.021189,306040.3450581729,5340403121,False
守口八雲東郵便局,大阪府,守口市,八雲東町２丁目,34.7448,135.577832,306127.5527470793,5235049613,False
福岡トヨタビル内郵便局,福岡県,中央区,渡辺通４丁目,33.586347,130.402115,306206.80730075797,5030330213,False
高槻寿郵便局,大阪府,高槻市,寿町１丁目,34.828768,135.597401,306259.88265218306,5235149724,False
豊中南郵便局,大阪府,豊中市,穂積１丁目,34.757301,135.468914,306444.2400802492,5235130743,False
福岡赤坂郵便局,福岡県,中央区,大名１丁目,33.586152,130.391199,306469.2090124097,5030330114,False
豊中刀根山郵便局,大阪府,豊中市,刀根山３丁目,34.793019,135.45622,306522.2086138914,5235135612,False
吹田津雲台郵便局,大阪府,吹田市,津雲台２丁目,34.800575,135.508188,306545.79453341925,5235146021,False
東大阪花園郵便局,大阪府,東大阪市,稲葉３丁目,34.664593,135.61582,306580.2279570522,5135749934,False
尼崎下坂部郵便局,兵庫県,尼崎市,潮江３丁目,34.739358,135.433473,306641.2572459162,5235038441,False
足立六木郵便局,東京都,足立区,神明３丁目,35.79617,139.83745,306682.3928085953,5339565642,False
京都春日郵便局,京都府,下京区,西大路西七条南月読町,34.98931,135.729999,306721.8787344418,5235358832,False
松戸馬橋西郵便局,千葉県,松戸市,西馬橋広手町,35.812695,139.91125,306765.86252536194,5339577242,False
品川天王洲郵便局,東京都,港区,‐,35.624271,139.751075,306767.18030221487,5339364033,False
立川錦郵便局,東京都,立川市,錦町１丁目,35.69606,139.421267,306796.3675816024,5339433341,False
伊丹美鈴郵便局,兵庫県,伊丹市,昆陽南３丁目,34.773348,135.399937,306797.2207039429,5235132144,False
松戸稔台郵便局,千葉県,松戸市,稔台１丁目,35.788208,139.930389,306849.096541523,5339574432,False
長津田郵便局,神奈川県,緑区,長津田六丁目,35.529948,139.496949,306948.27358369454,5339233942,False
八尾久宝寺郵便局,大阪府,八尾市,末広町３丁目,34.633034248047004,135.59075373990274,306955.8455045173,5135745734,False
ホテルニューオータニ内郵便局,東京都,千代田区,紀尾井町,35.68113,139.733598,306956.56710327923,5339451841,False
相模原鵜野森郵便局,神奈川県,南区,鵜野森（１）１丁目,35.546939,139.43191,306966.6509725669,5339235441,False
茨木高瀬郵便局,大阪府,茨木市,別院町,34.817905,135.574229,307048.70605876145,5235148522,False
成瀬駅前郵便局,東京都,町田市,南成瀬１丁目,35.537524,139.47138,307087.3746971268,5339234741,False
堺新金岡五郵便局,大阪府,北区,新金岡町５丁,34.564781,135.517215,307126.77036605723,5135647134,False
京都御池柳馬場郵便局,京都府,中京区,柳池東八幡町,35.011058,135.763718,307142.5553808888,5235461113,False
浦和田島郵便局,埼玉県,桜区,田島６丁目,35.841731,139.630123,307147.09611262276,5339651012,False
芝郵便局,東京都,港区,西新橋３丁目,35.662878,139.75199,307211.6576097416,5339369031,False
新伊丹郵便局,兵庫県,伊丹市,梅ノ木４丁目,34.772359,135.412649,307212.1671822055,5235132331,False
国立駅前郵便局,東京都,国立市,中１丁目,35.696755,139.446404,307237.45063157124,5339433541,False
京都西ノ京職司郵便局,京都府,中京区,朱雀第一西ノ京職司町,35.011169,135.744859,307256.97320120654,5235451923,False
尼崎東園田郵便局,兵庫県,尼崎市,東園田町２丁目,34.75919,135.448027,307302.1037754748,5235131522,False
京都西ノ京上合郵便局,京都府,中京区,朱雀第四西ノ京上合町,35.015474,135.732082,307801.08524174,5235451843,False
西宮丸橋郵便局,兵庫県,西宮市,愛宕山,34.754355,135.352619,307877.2468019185,5235120831,False
武蔵野上向台郵便局,東京都,西東京市,向台町６丁目,35.718338,139.527202,307890.7406874881,5339446211,False
横浜柿の木台郵便局,神奈川県,青葉区,柿の木台,35.550362,139.52535,308217.989607958,5339246211,False
朝霞宮戸郵便局,埼玉県,朝霞市,宮戸２丁目,35.823632,139.587027,308246.3873829603,5339548644,False
横浜坂下郵便局,神奈川県,磯子区,坂下町,35.41919480164543,139.62805868056827,308261.59551849123,5339150013,False
京都御前下立売郵便局,京都府,上京区,仁和下之町,35.019363,135.736248,308317.54014723026,5235452824,False
守口八雲西郵便局,大阪府,守口市,八雲西町１丁目,34.747453,135.564335,308320.5022887164,5235049531,False
堺東三国ヶ丘郵便局,大阪府,北区,東三国ケ丘町５丁,34.570129,135.500873,308454.19654318574,5135648013,False
仲町台駅前郵便局,神奈川県,都筑区,仲町台一丁目,35.536949,139.589984,308494.8143373547,5339244713,False
西宮郵便局,兵庫県,西宮市,産所町,34.738274,135.337481,308513.32511858176,5235028642,False
小平学園西町郵便局,東京都,小平市,上水本町２丁目,35.720753,139.471207,308584.7928201025,5339436723,False
松戸胡録台郵便局,千葉県,松戸市,胡録台,35.784893,139.910973,308666.59998088604,5339574222,False
川崎菅生郵便局,神奈川県,宮前区,菅生５丁目,35.595606,139.555373,308687.21812794096,5339341414,False
此花春日出郵便局,大阪府,此花区,春日出中１丁目,34.680143,135.454222,308804.8822482145,5235031632,False
国立富士見台郵便局,東京都,国立市,富士見台１丁目,35.684646,139.447571,308817.31256091374,5339432522,False
国立東郵便局,東京都,国立市,東４丁目,35.690589,139.451848,308823.0960281831,5339432633,False
習志野駅前郵便局,千葉県,船橋市,西習志野４丁目,35.714987,140.043131,308835.2398513011,5340405334,False
尼崎西武庫郵便局,兵庫県,尼崎市,武庫元町２丁目,34.758161,135.378811,308850.1192217054,5235130034,False
神戸高羽郵便局,兵庫県,灘区,楠丘町６丁目,34.719108,135.239629,308850.34708061087,5235016913,False
豊中千成郵便局,大阪府,豊中市,千成町３丁目,34.735665,135.470831,308916.9067808816,5235038723,False
都筑郵便局,神奈川県,都筑区,茅ケ崎中央,35.545592,139.571375,309066.32464800344,5339245523,False
京都東洞院錦郵便局,京都府,中京区,日彰元竹田町,35.004864,135.761552,309082.72410529025,5235460042,False
横浜桜木郵便局,神奈川県,中区,常盤町６丁目,35.449959,139.632259,309114.676076091,5339153043,False
堺浅香山郵便局,大阪府,堺区,東雲西町３丁,34.582666,135.49951,309118.0850284515,5135639944,False
横浜市ヶ尾郵便局,神奈川県,青葉区,市ケ尾町,35.555973,139.537571,309167.5720605599,5339246331,False
神戸大開通郵便局,兵庫県,兵庫区,大開通９丁目,34.669334,135.15947,309192.2978201054,5235010224,False
西宮大社郵便局,兵庫県,西宮市,西田町,34.742755,135.335213,309210.42995246465,5235029622,False
京都下立売堀川郵便局,京都府,上京区,待賢西橋詰町,35.01985,135.752353,309285.26184679463,5235462013,False
横浜笹下郵便局,神奈川県,港南区,笹下二丁目,35.394078,139.599568,309313.0455370792,5339047724,False
中央郵政研修所内郵便局,東京都,国立市,西２丁目,35.693394,139.431433,309422.88513840217,5339433421,False
西宮今津郵便局,兵庫県,西宮市,今津大東町,34.726108,135.356313,309498.3367134778,5235027821,False
小平回田町郵便局,東京都,小平市,回田町,35.715528,139.496681,309536.7365582602,5339435943,False
府中本町二郵便局,東京都,府中市,本町２丁目,35.665982,139.476264,309722.92282209673,5339339833,False
江戸川篠崎郵便局,東京都,江戸川区,篠崎町３丁目,35.704823,139.913697,309751.226439148,5339474331,False
豊中立花郵便局,大阪府,豊中市,立花町１丁目,34.785354,135.458498,309775.4439742051,5235134621,False
八尾本町郵便局,大阪府,八尾市,本町５丁目,34.627633,135.597897,309795.15698643314,5135745724,False
川崎長沢郵便局,神奈川県,多摩区,南生田５丁目,35.6008,139.539514,309908.92959656456,5339342311,False
東久留米前沢郵便局,東京都,東久留米市,前沢４丁目,35.742557,139.513841,309930.3075959826,5339449111,False
葛飾水元五郵便局,東京都,葛飾区,水元５丁目,35.789032,139.857865,309945.02994886274,5339564841,False
大阪府庁内郵便局,大阪府,中央区,大手前２丁目,34.685873,135.519333,309945.267479178,5235042123,False
吹田山田西二郵便局,大阪府,吹田市,山田東１丁目,34.79469,135.528284,310179.0590350294,5235145214,False
大東氷野郵便局,大阪府,大東市,氷野２丁目,34.711643,135.617735,310193.4275254966,5235045914,False
港虎ノ門三郵便局,東京都,港区,愛宕１丁目,35.664933,139.747824,310253.3029629456,5339359944,False
東久留米南沢五郵便局,東京都,東久留米市,南町１丁目,35.743419,139.525673,310255.61755625147,5339449211,False
全共連ビル内郵便局（一時閉鎖）,東京都,千代田区,平河町２丁目,35.68072739883056,139.73999854900828,310291.380637583,5339451931,False
常光寺郵便局,兵庫県,尼崎市,長洲東通２丁目,34.725615,135.437367,310410.4577273585,5235037422,False
世界貿易センター内郵便局,東京都,港区,浜松町２丁目,35.65624,139.75674,310440.8175987708,5339368041,False
大和南林間六郵便局,神奈川県,座間市,ひばりが丘１丁目,35.490894,139.436857,310468.27429036825,5339138444,False
川崎大師海岸郵便局,神奈川県,川崎区,大師河原２丁目,35.537033,139.740608,310502.04294334276,5339254913,False
江田駅北口郵便局,神奈川県,青葉区,あざみ野南二丁目,35.562111,139.55032,310630.77065276523,5339247413,False
緑郵便局,神奈川県,緑区,中山町,35.512701,139.541127,310688.9805386214,5339241332,False
神戸キャナルタウン郵便局,兵庫県,兵庫区,駅前通１丁目,34.66802,135.165464,310742.60046361154,5235010311,False
浦安郵便局,千葉県,浦安市,東野１丁目,35.651772,139.900395,310785.8919530388,5339378211,False
横浜保土ヶ谷三郵便局,神奈川県,保土ケ谷区,保土ケ谷町３丁目,35.446265,139.580764,310796.3638871342,5339143632,False
小平花小金井五郵便局,東京都,小平市,花小金井４丁目,35.73592892928393,139.506398,310835.8581384316,5339448023,False
平野瓜破郵便局,大阪府,平野区,瓜破５丁目,34.602848,135.554771,310995.30014606967,5135742414,False
川崎生田南郵便局,神奈川県,麻生区,東百合丘４丁目,35.599411,139.522099,311007.7376434358,5339341144,False
東大阪渋川郵便局,大阪府,東大阪市,渋川町１丁目,34.649232,135.563769,311100.91519783816,5135747533,False
横浜上永谷郵便局,神奈川県,港南区,上永谷二丁目,35.404298,139.571098,311114.68378380046,5339048541,False
横浜東山田郵便局,神奈川県,港北区,高田西五丁目,35.554617,139.609671,311131.06300496246,5339246842,False
神奈川中小企業センター内郵便局,神奈川県,中区,吉田町,35.447127,139.63362,311137.50612696435,5339153041,False
南郵便局,東京都,町田市,小川,35.522471,139.468853,311176.0878345014,5339232741,False
赤坂一ツ木通郵便局,東京都,港区,赤坂３丁目,35.676182,139.735852,311242.4481644462,5339451822,False
八尾郵便局,大阪府,八尾市,明美町１丁目,34.621486,135.6001,311454.36742723547,5135744831,False
オルトヨコハマ内郵便局,神奈川県,神奈川区,子安通２丁目,35.487261,139.654117,311480.1399332833,5339158214,False
鶴見浜郵便局,大阪府,鶴見区,安田１丁目,34.705701,135.585766,311598.93409537734,5235044642,False
八尾緑ヶ丘郵便局,大阪府,八尾市,緑ヶ丘３丁目,34.633874,135.610571,311692.2589686835,5135746822,False
長津田駅北口郵便局,神奈川県,緑区,長津田五丁目,35.53289578632276,139.4957831720824,311950.8252214838,5339233943,False
トレッサ横浜郵便局,神奈川県,鶴見区,獅子ケ谷二丁目,35.52402155656828,139.64569337613463,312010.3124305295,5339252143,False
大阪北郵便局,大阪府,北区,大淀中１丁目,34.706608,135.490155,312050.79812010616,5235034933,False
茨木市役所内郵便局,大阪府,茨木市,駅前三丁目,34.816213,135.568599,312078.69633963343,5235147534,False
薬園台駅前郵便局,千葉県,船橋市,薬円台６丁目,35.714137,140.03901,312090.7381758415,5340405331,False
神戸塚本郵便局,兵庫県,兵庫区,塚本通３丁目,34.672445,135.16633,312155.1779990493,5235010332,False
大阪淡路町郵便局,大阪府,中央区,淡路町２丁目,34.686984,135.505466,312165.2900732607,5235042014,False
寝屋川香里郵便局,大阪府,寝屋川市,香里本通町,34.784748468841464,135.6327720573608,312212.40821689303,5235154021,False
鳩ヶ谷三ツ和郵便局,埼玉県,川口市,坂下町４丁目,35.826451,139.739547,312263.1788070261,5339559911,False
西宮常磐郵便局,兵庫県,西宮市,江上町,34.74094,135.337925,312274.0003300362,5235028733,False
国分寺富士本郵便局,東京都,国分寺市,富士本１丁目,35.704393,139.452959,312374.2400680641,5339434631,False
早良郵便局,福岡県,早良区,西新５丁目,33.582235,130.353591,312388.619791759,5030229834,False
新浦安駅北郵便局,千葉県,浦安市,美浜１丁目,35.652085,139.912012,312560.7602351814,5339378224,False
八尾高美郵便局,大阪府,八尾市,荘内町１丁目,34.625541,135.608404,312674.3613516995,5135745821,False
芝公園郵便局,東京都,港区,芝公園１丁目,35.657239,139.751491,312713.6673909056,5339368033,False
横浜篠原郵便局,神奈川県,港北区,篠原町,35.504092,139.617981,312801.83756795543,5339240914,False
草加旭町郵便局,埼玉県,草加市,旭町４丁目,35.848856,139.795729,312809.18997650157,5339661343,False
名古屋山田郵便局,愛知県,北区,山田２丁目,35.196182,136.937005,313197.0688292537,5236673442,False
与野郵便局,埼玉県,中央区,下落合５丁目,35.883764,139.627216,313286.67895898264,5339656011,False
松戸根本郵便局,千葉県,松戸市,根本,35.78976229638845,139.90188910169718,313468.42870998033,5339574233,False
