name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
本線 福島町駅,広島県,西区,福島町１丁目,34.39483,132.43406,177971.67558712684,5132437423,False
海岸線 旧居留地・大丸前駅,兵庫県,中央区,元町通１丁目,34.68949169015835,135.19039661975046,177973.42995830876,5235012531,False
横浜線 相原駅,神奈川県,緑区,元橋本町,35.60693,139.33168,178014.32520787988,5339322643,False
妙見線 絹延橋駅,兵庫県,川西市,絹延町,34.83481999999999,135.42307,178198.06464035428,5235230322,False
本線 若葉町駅,長崎県,長崎市,若葉町,32.7875385,129.86174599999998,178343.9035249222,4929164842,False
本線 千歳町駅,長崎県,長崎市,若葉町,32.789255,129.86118499999998,178343.9035249222,4929164842,False
赤迫支線 住吉駅,長崎県,長崎市,住吉町,32.79199,129.85987999999998,178426.7861627863,4929165822,False
本線 住吉駅,長崎県,長崎市,住吉町,32.79199,129.85987999999998,178426.7861627863,4929165822,False
3号線鶴舞線 上小田井駅,愛知県,西区,貴生町,35.223299999999995,136.877015,178428.4243874323,5236676033,False
犬山線 上小田井駅,愛知県,西区,貴生町,35.223299999999995,136.877015,178428.4243874323,5236676033,False
東京臨海新交通臨海線 有明駅,東京都,江東区,有明２丁目,35.63455,139.79334,178466.3203331471,,False
奈良線 新大宮駅,奈良県,奈良市,芝辻町４丁目,34.685424999999995,135.81068499999998,178620.82414390816,5235062424,False
関西線 春田駅,愛知県,中川区,春田３丁目,35.14315,136.81338499999998,178876.81948003365,5236567511,False
第一期線 新屋敷駅,鹿児島県,鹿児島市,新屋敷町,31.583295,130.55385000000004,178922.9255515215,4730249434,False
沖縄都市モノレール線 小禄駅,沖縄県,那覇市,金城５丁目,26.196550000000002,127.66703000000003,179069.59900057304,3927253332,False
関西線 奈良駅,奈良県,奈良市,三条町,34.680495,135.81885,179076.51526109985,5235061541,False
桜井線 奈良駅,奈良県,奈良市,三条町,34.680495,135.81885,179076.51526109985,5235061541,False
上熊本線 新町駅,熊本県,中央区,新町２丁目,32.799592466090886,130.69733030794396,179140.00169072463,4930155544,False
上熊本線 洗馬橋駅,熊本県,中央区,新町２丁目,32.799170000000004,130.69886,179140.00169072463,4930155544,False
相模線 入谷駅,神奈川県,座間市,入谷２丁目,35.47838,139.39186999999998,179745.13351967678,,False
1条線 西4丁目駅,北海道,中央区,南一条西４丁目,43.058895,141.351845,179752.99018655616,6441427811,False
東西線 大通駅,北海道,中央区,南一条西４丁目,43.06009240026533,141.3523146753056,179752.99018655616,6441427811,False
南北線 大通駅,北海道,中央区,南一条西４丁目,43.06000580082955,141.35214311498765,179752.99018655616,6441427811,False
都心線 西4丁目駅,北海道,中央区,南一条西４丁目,43.058895,141.351845,179752.99018655616,6441427811,False
京阪本線 樟葉駅,大阪府,枚方市,楠葉花園町,34.86198689478003,135.67541650536634,179811.03299389282,,False
国際文化公園都市モノレール線（彩都線） 公園東口駅,大阪府,茨木市,南春日丘三丁目,34.810590000000005,135.53959500000002,179852.9134531406,,False
北総線 松飛台駅,千葉県,松戸市,紙敷１丁目,35.775330692955656,139.9575602167985,179872.10521466756,5339573621,False
横須賀線 衣笠駅,神奈川県,横須賀市,衣笠栄町２丁目,35.25711,139.66099,179953.41865965273,5239750244,False
国際文化公園都市モノレール線（彩都線） 阪大病院前駅,大阪府,茨木市,南春日丘七丁目,34.81845,135.52974,180016.23102609982,5235148212,False
城北線 比良駅,愛知県,西区,比良２丁目,35.2286,136.90293,180080.40273038985,5236677213,False
唐湊線 中郡駅,鹿児島県,鹿児島市,鴨池１丁目,31.565064999999997,130.545095,180114.12357348663,4730247343,False
宮島線 広電西広島（己斐）駅,広島県,西区,己斐中１丁目,34.3967365,132.427773,180313.74800125882,5132437431,False
本線 広電西広島（己斐）駅,広島県,西区,己斐中１丁目,34.3967365,132.427773,180313.74800125882,5132437431,False
阪和線 久米田駅,大阪府,岸和田市,下池田町,34.465685,135.405495,180382.4461896976,5135535234,False
南港ポートタウン線 平林駅,大阪府,住之江区,新北島７丁目,34.610595,135.45855,180423.66073542446,5135733623,False
宝塚線 中山観音駅,兵庫県,宝塚市,中山寺１丁目,34.81954,135.36929,180511.286624107,5235128923,False
2号線 スポーツセンター駅,千葉県,稲毛区,天台６丁目,35.64334,140.116245,180565.23559999678,5340307912,False
仙山線 北山駅,宮城県,青葉区,北山３丁目,38.285145,140.851895,180697.35523005383,5740364811,False
東西線 青葉通一番町駅,宮城県,青葉区,一番町２丁目,38.259671819999994,140.872061525,180720.11751977343,5740361922,False
唐湊線 市立病院前駅,鹿児島県,鹿児島市,上荒田町,31.575485,130.5417,180723.30531734726,4730249312,False
城北線 木屋町駅,愛媛県,松山市,木屋町３丁目,33.853425,132.76098000000002,180846.26856301905,5032662024,False
多摩都市モノレール線 中央大学・明星大学駅,東京都,八王子市,大塚,35.641885,139.408725,180881.0482232785,5339337221,False
江の島線 湘南町屋駅,神奈川県,鎌倉市,寺分２丁目,35.337855000000005,139.52272,181015.71043725812,5339040142,False
道明寺線 道明寺駅,大阪府,藤井寺市,道明寺３丁目,34.568375,135.62023,181059.91082689314,5135648921,False
南大阪線 道明寺駅,大阪府,藤井寺市,道明寺３丁目,34.568375,135.62023,181059.91082689314,5135648921,False
京都線 水無瀬駅,大阪府,島本町,水無瀬１丁目,34.87780631886007,135.66776875200307,181086.53157196983,5235255314,False
川越線 西大宮駅,埼玉県,西区,大字指扇,35.92195950700761,139.5789001759589,181128.80632200575,5339740632,False
青梅線 羽村駅,東京都,羽村市,五ノ神１丁目,35.757940000000005,139.3163,181147.6013712156,5339520534,False
東西線 薬師堂駅,宮城県,若林区,木ノ下５丁目,38.249574695,140.90606176,181199.5299913031,5740279234,False
函館線 厚別駅,北海道,厚別区,厚別中央五条３丁目,43.044974999999994,141.463235,181377.03777872628,6441435713,False
6号線桜通線 鳴子北駅,愛知県,天白区,相川１丁目,35.1026952284679,136.9660995194752,181455.63732206498,5236572714,False
川越線 指扇駅,埼玉県,西区,大字指扇領別所,35.916965,139.56497,181611.75356546484,5339740511,False
山陰線 嵯峨嵐山駅,京都府,右京区,嵯峨嵯峨天龍寺広道町,35.018784999999994,135.68131,181634.1570549972,5235452423,False
京葉線 葛西臨海公園駅,東京都,江戸川区,臨海町４丁目,35.64417,139.861485,181660.3327112095,,False
4号線(中央線) 大阪港駅,大阪府,港区,,34.65386445495127,135.43432677938318,181678.10035950656,5135738423,False
南海本線 和泉大宮駅,大阪府,岸和田市,藤井町１丁目,34.467960000000005,135.38502,181683.1701225864,5135536022,False
沖縄都市モノレール線 石嶺駅,沖縄県,那覇市,首里石嶺町２丁目,26.226992959999997,127.729028435,181733.14470005853,3927257812,False
第二期線 加治屋町駅,鹿児島県,鹿児島市,加治屋町,31.587049999999998,130.54762499999998,181943.51905167385,4730340324,False
南北線 仙台駅,宮城県,青葉区,中央３丁目,38.259705,140.87992500000001,182022.56711548613,5740371012,False
東西線 仙台駅,宮城県,青葉区,中央３丁目,38.25976414,140.88018791500002,182022.56711548613,5740371012,False
中央線 春日井駅,愛知県,春日井市,上条町３丁目,35.243019620789525,136.98508008643282,182157.82404334945,5236679822,False
東北線 蓮田駅,埼玉県,蓮田市,末広１丁目,35.981165000000004,139.652965,182231.47104994915,5339757231,False
青梅線 小作駅,東京都,羽村市,小作台１丁目,35.77605499999999,139.302275,182442.2027345078,5339523411,False
東北線 東仙台駅,宮城県,宮城野区,新田１丁目,38.27636389645728,140.91985064947514,182500.29678121555,5740373321,False
野田線 八木崎駅,埼玉県,春日部市,八木崎町,35.978575,139.7423,182526.19030331736,5339757914,False
りんかい線 国際展示場駅,東京都,江東区,有明２丁目,35.63441,139.791695,182555.8522917035,,False
博多南線 博多南駅,福岡県,那珂川町,中原３丁目,33.51796,130.43688500000002,182655.88645230807,5030232422,False
貝塚線 西鉄香椎駅,福岡県,東区,香椎駅前１丁目,33.66015,130.441405,182755.5524285453,5030339512,False
新京成線 新鎌ヶ谷駅,千葉県,鎌ケ谷市,新鎌ケ谷１丁目,35.77924,139.99865499999999,182764.6662414613,5339573942,False
北総線 新鎌ヶ谷駅,千葉県,鎌ケ谷市,新鎌ケ谷１丁目,35.779610000000005,139.998355,182764.6662414613,5339573942,False
野田線 新鎌ヶ谷駅,千葉県,鎌ケ谷市,新鎌ケ谷１丁目,35.78078001913358,139.99947737271918,182764.6662414613,5339573942,False
成田空港線 新鎌ヶ谷駅,千葉県,鎌ケ谷市,新鎌ケ谷１丁目,35.779610000000005,139.998355,182764.6662414613,5339573942,False
城北線 本町六丁目駅,愛媛県,松山市,本町６丁目,33.85346,132.75823,182979.52010318462,5032662023,False
本町線 本町六丁目駅,愛媛県,松山市,本町６丁目,33.85313,132.75884,182979.52010318462,5032662023,False
小牧線 味美駅,愛知県,春日井市,西本町１丁目,35.235105000000004,136.937185,183060.87168711508,5236678422,False
烏丸線 竹田駅,京都府,伏見区,竹田西桶ノ井町,34.95599,135.75616000000002,183225.53872596653,5235364032,False
京都線 竹田駅,京都府,伏見区,竹田西桶ノ井町,34.95599,135.75616000000002,183225.53872596653,5235364032,False
叡山本線 修学院駅,京都府,左京区,修学院第一山端川端町,35.050005,135.7903,183322.44295456205,5235466311,False
伊奈線 原市駅,埼玉県,上尾市,原市中３丁目,35.963840000000005,139.622185,183502.5929875937,5339745942,False
京津線 京阪山科駅,京都府,山科区,安朱安朱桟敷町,34.99202,135.81696,183503.51640680843,5235369512,False
湖西線 山科駅,京都府,山科区,安朱安朱桟敷町,34.992599999999996,135.81658,183503.51640680843,5235369512,False
東海道線 山科駅,京都府,山科区,安朱安朱桟敷町,34.992599999999996,135.81658,183503.51640680843,5235369512,False
南北線 台原駅,宮城県,青葉区,旭ケ丘１丁目,38.28827336343288,140.87826164927282,183607.2562510386,5740374032,False
東西線 醍醐駅,京都府,伏見区,醍醐西醍醐高畑町,34.950434535893805,135.81058665891445,183618.66016757977,5235364422,False
広島新交通1号線 中筋駅,広島県,安佐南区,中筋１丁目,34.451765,132.47694,183725.64902637422,5132534811,False
本線 須磨寺駅,兵庫県,須磨区,天神町５丁目,34.646024999999995,135.11624,183772.41794086003,5135707932,False
犬山線 徳重・名古屋芸大駅,愛知県,北名古屋市,徳重小崎,35.255745000000005,136.873355,183788.8246357522,5236760942,False
草津線 草津駅,滋賀県,草津市,渋川１丁目,35.022957411275236,135.96275271403624,183981.74651521398,5235472733,False
東海道線 草津駅,滋賀県,草津市,渋川１丁目,35.022957411275236,135.96275271403624,183981.74651521398,5235472733,False
山陽新幹線 広島駅,広島県,南区,松原町,34.398438245788455,132.47522008632785,184004.37165341087,5132437833,False
ポートアイランド線 みなとじま駅,兵庫県,中央区,港島中町３丁目,34.669065,135.209995,184107.02171352415,5235010624,False
南北線 長町一丁目駅,宮城県,太白区,長町１丁目,38.23429169949314,140.88751133735778,184340.64834107243,5740278111,False
京都線 洛西口駅,京都府,西京区,樫原川島六ノ坪町,34.963620000000006,135.70314000000002,184528.69613673963,5235355632,False
国際文化公園都市モノレール線（彩都線） 万博記念公園駅,大阪府,吹田市,千里万博公園,34.80678,135.53016,184611.76348916665,,False
大阪モノレール線 万博記念公園駅,大阪府,吹田市,千里万博公園,34.80678,135.53016,184611.76348916665,,False
2号線(箱崎線) 箱崎九大前駅,福岡県,東区,箱崎３丁目,33.622015000000005,130.421065,184625.54596286995,5030334341,False
野田線 東岩槻駅,埼玉県,岩槻区,東岩槻１丁目,35.96329,139.71227,184952.20180243705,5339755642,False
沖縄都市モノレール線 儀保駅,沖縄県,那覇市,首里赤平町２丁目,26.224494999999997,127.71929500000002,184957.47206359135,3927256743,False
2号線 桜木駅,千葉県,若葉区,桜木北１丁目,35.6314,140.16098499999998,184971.95441712713,5340315244,False
谷山線 二中通駅,鹿児島県,鹿児島市,下荒田１丁目,31.57744472107294,130.55373675911193,185070.53119501987,4730249414,False
西神線 妙法寺駅,兵庫県,須磨区,横尾１丁目,34.675,135.110365,185092.17155041557,5235001822,False
名古屋線 近鉄名古屋駅,愛知県,中村区,名駅１丁目,35.16936,136.88375,185123.46262239307,5236670023,False
6号線桜通線 名古屋駅,愛知県,中村区,名駅１丁目,35.17079,136.88229,185123.46262239307,5236670023,False
名古屋本線 名鉄名古屋駅,愛知県,中村区,名駅１丁目,35.17044,136.88387,185123.46262239307,5236670023,False
青梅線 河辺駅,東京都,青梅市,東青梅４丁目,35.784774999999996,139.28405500000002,185154.63616307662,5339524221,False
金沢シーサイドライン 鳥浜駅,神奈川県,金沢区,白帆,35.37718,139.6418,185157.62544353283,,False
東西線 六地蔵駅,京都府,宇治市,六地蔵町並,34.933810745822626,135.79649815464174,185224.0460541911,5235362321,False
本線 山陽垂水駅,兵庫県,垂水区,神田町,34.629335,135.05374,185291.54565095782,5135705432,False
城北線 高砂町駅,愛媛県,松山市,木屋町２丁目,33.851749999999996,132.762395,185347.90287202725,5032662022,False
東北線 太子堂駅,宮城県,太白区,長町南２丁目,38.21774548202776,140.883728308557,185589.35060863855,5740276021,False
奈良線 JR藤森駅,京都府,伏見区,藤ノ森深草大亀谷東寺町,34.947964995039676,135.77560503874656,185786.73163726495,5235363233,False
宇治線 六地蔵駅,京都府,伏見区,桃山東桃山町因幡,34.93198786344588,135.7932386479988,186168.905247745,5235361334,False
長野線 古市駅,大阪府,羽曳野市,栄町,34.554165293570875,135.60919217077011,186187.60921273526,5135646823,False
南大阪線 古市駅,大阪府,羽曳野市,栄町,34.554165293570875,135.60919217077011,186187.60921273526,5135646823,False
