name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
スワン44ねむろ,北海道,根室市,酪陽,43.2616741,145.438370399999,314.35169986585345,,False
さるふつ公園,北海道,猿払村,浜鬼志別,45.329219,142.177348,374.3901093909127,,False
マリーンアイランド岡島,北海道,枝幸町,岡島,44.8783757,142.631812999999,377.26701898432475,6742255023,False
ぐるっとパノラマ美幌峠,北海道,美幌町,字古梅,43.647837,144.24901,389.6315466648019,,False
しらたき,北海道,遠軽町,奥白滝,43.870061,143.076278,408.1286500562587,,False
おだいとう,北海道,別海町,尾岱沼,43.533413,145.236875599999,423.7438621404415,6545214822,False
びふか,北海道,美深町,字紋穂内,44.5588576,142.3200331,448.35346534984825,6642627521,False
てっくいランド大成,北海道,せたな町,大成区花歌,42.212366,139.876681,453.32293408025737,,False
愛ランド湧別,北海道,湧別町,登栄床,44.1308204,143.719206399999,512.17796243784,,False
サロマ湖,北海道,佐呂間町,字若里,44.0999179,143.8241425,542.3762522273236,,False
森と湖の里ほろかない,北海道,幌加内町,字政和第一,44.114633,142.139546,584.4594364691568,6642113133,False
ピンネシリ,北海道,中頓別町,字敏音知,44.8774622,142.213402099999,612.5785816977341,,False
さらべつ,北海道,更別村,字弘和,42.6333115,143.2718483,682.6017616091449,,False
かわうち湖,青森県,むつ市,川内町国有林野地内,41.2703981,140.888218899999,698.9422666095692,,False
オスコイ！かもえない,北海道,神恵内村,大字赤石村,43.1653589,140.3855694,729.6235685014544,,False
足寄湖,北海道,足寄町,中矢,43.2522652,143.4806105,729.8502079852433,6443730814,False
奄美大島住用,鹿児島県,奄美市,住用町大字役勝,28.25964435,129.4088365,789.7147453873774,,True
☆ロマン街道しょさんべつ,北海道,初山別村,字豊岬,44.5635037,141.7768178,819.9619643804671,6641667231,False
阿寒丹頂の里,北海道,釧路市,阿寒町上阿寒,43.1440197,144.1469574,843.3460509027175,6444517124,False
しりうち,北海道,知内町,字上雷,41.6012589,140.3358339,853.9886301129307,6240322622,False
おびら鰊番屋,北海道,小平町,字広富,44.137022,141.654956,888.5805703426362,,False
みんまや,青森県,外ヶ浜町,字三厩龍浜,41.2538342,140.346791199999,889.4068713426894,,False
みついし,北海道,新ひだか町,三石鳧舞,42.2208744,142.634226099999,900.3537712024942,,False
白金ビルケ,北海道,上富良野町,清富,43.503055833000076,142.5972233330001,952.9082541325041,6542240724,False
たいらだて,青森県,外ヶ浜町,字平舘門の沢,41.1748371,140.6411974,972.3547796713276,6140650134,False
はちもり,秋田県,八峰町,八森,40.421583,139.948678,1035.6008407356517,,False
あいおい,北海道,津別町,字布川,43.545622,143.980525,1145.7070014786987,6543275814,False
わきのさわ,青森県,むつ市,脇野沢字滝山,41.167961,140.80477,1167.063658210263,,False
らんこし・ふるさとの丘,北海道,蘭越町,目名町,42.7620988,140.478985299999,1190.8552801151247,6440131814,False
にしおこっぺ花夢,北海道,西興部村,字上興部,44.3359883,142.8680679,1194.2535472800494,,False
こどまり,青森県,中泊町,大字小泊字浜野,41.1449049,140.320595799999,1231.4160735377545,,False
しらぬか恋問,北海道,白糠町,西庶路東三条南四丁目,42.9927351,144.1981267,1246.2416957169673,,False
なかがわ,北海道,中川町,字誉,44.8016912999999,142.067347899999,1301.301858084866,,False
十三湖高原,青森県,中泊町,大字今泉字唐崎,41.045391,140.385462,1305.8713744765955,,False
シェルプラザ・港,北海道,寿都町,字磯谷町能津登,42.8801825,140.370026999999,1313.3079554062558,6440225941,False
上ノ国もんじゅ,北海道,上ノ国町,字原歌,41.8084965,140.0949663,1324.8989758613202,,False
ふかうら,青森県,深浦町,大字北金ケ沢,40.7442227,140.0004692,1359.393894479257,,False
たのはた,岩手県,田野畑村,室場,39.909617,141.902577,1382.9461730655994,5941679211,False
絵本の里けんぶち,北海道,剣淵町,東町,44.0938311,142.390979799999,1396.9810493254806,6642131114,False
三田貝分校,岩手県,岩泉町,門,39.871122,141.589311,1407.684966358544,5941644731,False
いまべつ,青森県,今別町,大字大川平,41.145511,140.514335,1410.48872714261,,False
くろまつない,北海道,黒松内町,字熱郛原野,42.6727094,140.3800337,1483.4004502372893,6440030032,False
しんごう,青森県,新郷村,大字戸来,40.4317584,141.0744455,1502.8744090214752,,False
布施ヶ坂,高知県,津野町,船戸,33.4266321,133.099612,1571.4242348755045,,False
宇目,大分県,佐伯市,大字南田原,32.8037318,131.6103962,1622.1835897837636,,False
しほろ温泉,北海道,士幌町,字下居辺,43.138881,143.367911,1626.9397970608395,,False
よってけ！島牧,北海道,島牧村,字元町,42.6867269,140.0134173,1635.7637771447532,6440002113,False
瀬戸農業公園,愛媛県,伊方町,塩成,33.4474558,132.2580887,1649.616351673286,,False
くずまき高原,岩手県,岩手町,大字江刈内,39.984567,141.339957599999,1657.3961815343441,,False
ゆすはら,高知県,檮原町,太郎川,33.3883586039407,132.944983352392,1657.6787653040371,,False
サンフラワー北竜,北海道,北竜町,字板谷,43.7510483,141.875302,1677.0822730117336,6541570011,False
四万十大正,高知県,四万十町,瀬里,33.1825666,132.9713214,1680.6432294159854,4932671743,False
フォーレスト276大滝,北海道,伊達市,三階滝町,42.6980639,141.1303673,1698.1345159850678,,False
おおぎみ,沖縄県,大宜味村,字根路銘,26.69032089,128.1081144,1706.4290735005022,4028002843,False
やまびこ館,岩手県,宮古市,夏屋,39.6488825,141.5891622,1746.9620274249087,,False
こさか七滝,秋田県,小坂町,上向字藤原,40.356598,140.781686,1760.9740239260218,6040462243,False
ピア21しほろ,北海道,士幌町,字中士幌,43.14431243535183,143.23927561066256,1793.4854856387076,6443517913,False
四万十とおわ,高知県,四万十町,十和川口,33.22391239,132.835433,1798.5462484726788,4932666644,False
やたて峠,秋田県,大館市,長走,40.4210338,140.624428999999,1851.89292675909,,False
木の香,高知県,いの町,足谷,33.77982358,133.3076915,1852.6739492734216,,False
うり坊の郷katamata,山口県,萩市,大字片俣,34.4832259,131.6322742,1860.7486904753562,5131557043,False
おおの,岩手県,洋野町,大野,40.2792091,141.6634076,1869.5984540121635,6041353313,False
とうや湖,北海道,洞爺湖町,字洞爺町,42.6645113999999,140.8218199,1872.2720064237067,,False
まるせっぷ,北海道,遠軽町,丸瀬布元町,43.9959412,143.3287235,1874.3772254522828,,False
今治市多々羅しまなみ公園,愛媛県,今治市,上浦町甘崎,34.2548482,133.0545056,1892.9097944296966,5133300432,False
種山ヶ原,岩手県,住田町,世田米字子飼沢,39.1798365,141.3958808,1925.4992009790005,,False
はなやか（葉菜野花）小清水,北海道,小清水町,字浜小清水,43.9339211,144.453267999999,2054.013264810398,6544732612,False
願成就温泉,島根県,津和野町,中座,34.4344327,131.7705123,2077.7249549683293,,False
北浦,宮崎県,延岡市,北浦町古江阿蘇,32.68479224,131.8009041,2078.114217115657,,False
錦秋湖,岩手県,北上市,和賀町仙人,39.3007195,140.875146999999,2092.1436548940774,,False
うずしお,徳島県,鳴門市,鳴門町土佐泊浦,34.2420275,134.6597796,2101.670312106968,,False
桜峠,石川県,能登町,字太田原,37.3313915,137.011255099999,2118.9797286142516,,False
はやちね,岩手県,花巻市,内川目,39.5367746,141.3404903,2129.1652610089996,,False
酒谷,宮崎県,日南市,大字酒谷甲酒谷七区,31.64171361,131.2662425,2211.836092547985,4731326134,False
大月,高知県,大月町,大字弘見亀尾,32.82875238,132.7093139,2214.2165644207357,,False
匹見峡,島根県,益田市,匹見町道川,34.6434408362994,132.091414707934,2216.268268384764,5132707712,False
千枚田ポケットパーク,石川県,輪島市,白米町,37.424166,136.997631,2241.0877421021482,5636170944,False
すず塩田村,石川県,珠洲市,仁江町,37.486335,137.113786,2254.2987630941975,,False
なとわ・えさん,北海道,函館市,日ノ浜町,41.7794873,141.1016303,2257.454417004997,6241503831,False
イノブータンランド・すさみ,和歌山県,すさみ町,和深川,33.519882,135.545723,2259.842644320882,,False
ルート229元和台,北海道,乙部町,字三ツ谷,42.0113971,140.1062194,2281.6138196374613,6340001814,False
キラメッセ室戸,高知県,室戸市,元,33.3064297,134.1102099,2320.4174091193495,4934706844,False
奥出雲おろちループ,鳥取県,日南町,新屋杉谷,35.0959542,133.1278312,2337.412946643589,,False
一枚岩,和歌山県,古座川町,相瀬,33.5459472,135.7201178,2427.1508053444527,,False
もみじ川温泉,徳島県,那賀町,大久保,33.7976977,134.4462171,2428.876939796939,5034535541,False
狼煙,石川県,珠洲市,狼煙町,37.525975,137.324423,2434.187467396215,5637223522,False
あかいがわ,北海道,赤井川村,字都,43.05086768,140.844843,2438.3597130546127,,False
めじかの里土佐清水,高知県,土佐清水市,三崎,32.7935136,132.8831857,2451.714382737488,,False
大山,高知県,安芸市,伊尾木下山,33.47009977,133.9440693,2454.8850427144757,,False
富士見,北海道,遠別町,遠別汐見町,44.7141204,141.7936472,2455.587145639772,6741065332,False
月山,山形県,鶴岡市,上名川,38.5869944,139.874501,2458.536819574263,,False
協和,秋田県,大仙市,協和荒川字上荒川,39.61884,140.362517,2507.9502884811213,,False
香りの里たきのうえ,北海道,滝上町,新町,44.19689,143.090986,2526.528322146719,6643203732,False
大歩危,徳島県,三好市,,33.881363,133.7600397,2531.3791072588024,,False
長門峡,山口県,山口市,阿東生雲東分御堂原,34.3031352,131.5762756,2542.8603918671074,5131346613,False
清流の里ひじかわ,愛媛県,大洲市,肱川町宇和川,33.46112194,132.6766988,2555.982010013424,5032155413,False
ひろた,愛媛県,砥部町,総津,33.6403789,132.7998209,2560.930509536773,,False
633美の里,高知県,いの町,上八川,33.6436742,133.3283198,2579.193290194668,,False
サンエイト美都,島根県,益田市,美都町丸茂,34.6877695,132.0221317,2604.441447412136,5232002142,False
なんごう,宮崎県,日南市,夫婦浦,31.50305750451858,131.37893236128008,2605.439772499599,,False
にしいや,徳島県,三好市,,33.8891692,133.811312,2617.4004509410006,,False
田園の里うりゅう,北海道,雨竜町,平和,43.6625089,141.8940224,2651.535788438641,,False
パパスランドさっつる,北海道,清里町,札弦町,43.7904595,144.5339946,2651.8869929293764,6544544243,False
萩・さんさん三見,山口県,萩市,三見,34.3889298,131.3219684,2684.7899407607906,,False
望羊中山,北海道,喜茂別町,字福島,42.8551768,141.096589099999,2695.678875649779,,False
グリーンロード大和,島根県,美郷町,長藤,34.9675792,132.6417383,2696.6239576946446,5232356112,False
みかわ,愛媛県,久万高原町,上黒岩,33.61453348177243,132.96965641623294,2705.5707293384226,5032373741,False
さんりく,岩手県,大船渡市,三陸町越喜来字泊,39.121158,141.798998,2723.4140570205236,,False
たたらば壱番地,島根県,雲南市,吉田町吉田,35.167018,132.8302795,2725.012218817478,,False
虹の湖,青森県,黒石市,大字袋,40.581966,140.687643,2733.7533688887524,,False
瀧之拝太郎,和歌山県,古座川町,小川,33.601578,135.765646,2745.2213685956735,,False
霧の森,愛媛県,四国中央市,新宮町馬立,33.92418679,133.6411104,2765.5582954187903,,False
雫石あねっこ,岩手県,雫石町,橋場安栖,39.706412,140.874886,2765.8351757951514,,False
たかの,広島県,庄原市,高野町中門田,35.024058,132.8815981,2777.7193522273415,5232472043,False
ゆうひパーク三隅,島根県,浜田市,折居町,34.8203532,131.9768367,2782.9174361663954,5231178813,False
区界高原,岩手県,盛岡市,簗川第一地割,39.6516145,141.3535295,2801.191171907031,,False
おろちの里,島根県,雲南市,木次町北原,35.2203028,132.9620748,2832.221543731832,,False
根占,鹿児島県,南大隅町,根占山本,31.1855383,130.7673153,2834.2559566535133,4630662114,False
みさわ,青森県,三沢市,谷地頭二丁目,40.7854137,141.3638954,2834.3185840249307,6141124911,False
つるぬま,北海道,浦臼町,鶴沼第二,43.4516011,141.8357178,2840.034754178756,6541164622,False
伊方きらら館,愛媛県,伊方町,九町,33.48089422,132.3075462,2924.5503669595546,,False
ふぉレスト君田,広島県,三次市,君田町西入君,34.8990665,132.8494852,2936.249624803232,,False
犬挟,鳥取県,倉吉市,関金町山口,35.3293041,133.7560998,2947.2682512397037,,False
大館能代空港,秋田県,北秋田市,脇神,40.19197,140.371628,2981.1749221345367,,False
いわいずみ,岩手県,岩泉町,乙茂,39.8423053,141.8626587,2995.052952579171,,False
ことなみ,香川県,まんのう町,勝浦,34.0950942,134.007744,2996.2462200443397,5134101023,False
フェニックス,宮崎県,宮崎市,大字折生迫,31.7689827,131.4784246,3038.3699853631374,,False
長島,鹿児島県,長島町,大字指江,32.1616955,130.1092388,3085.032364917617,,False
よって西土佐,高知県,四万十市,西土佐江川﨑,33.1732559,132.7890999,3095.6075550486776,4932660333,False
縄文ロマン 南かやべ,北海道,函館市,安浦町,41.9279214,140.944749799999,3102.384091402478,,False
笹川流れ,新潟県,村上市,桑川,38.3751788,139.458521099999,3103.880908141637,5739435621,False
スパ羅漢,広島県,廿日市市,中道,34.389119,132.1042513,3111.7594986786735,,False
あつみ,山形県,鶴岡市,早田,38.580422,139.558108599999,3168.37363235016,5739649441,False
オホーツク紋別,北海道,紋別市,海洋公園,44.3283409,143.3750043,3191.945971134782,,False
北方よっちみろ屋,宮崎県,延岡市,北方町早日渡巳,32.595757,131.49193,3195.1318384718134,,False
白樺の里やまがた,岩手県,久慈市,山形町,40.1509394,141.5735177,3205.1020080040953,6041148522,False
シルクウェイにちはら,島根県,津和野町,池村曽庭,34.553541,131.8080661,3206.046728170526,,False
おといねっぷ,北海道,音威子府村,字音威子府,44.729078,142.257872,3211.3843058761586,6742027023,False
頓原,島根県,飯南町,花栗,35.0897856,132.7856173,3225.7762109715973,,False
蒜山高原,岡山県,真庭市,蒜山富山根共和,35.2949044550575,133.667559857008,3293.940489432286,,False
波野,熊本県,阿蘇市,波野大字小地野,32.9599128,131.1974424,3295.6111543290895,,False
山之口,宮崎県,都城市,山之口町山之口,31.79442,131.202615,3307.0609340346286,,False
おりつめ,岩手県,九戸村,大字江刺家,40.248349,141.4165286,3336.184034241782,6041239334,False
瀞峡街道熊野川,和歌山県,新宮市,熊野川町田長,33.791406,135.897097,3340.451001689278,,False
あゆの里矢田川,兵庫県,香美町,村岡区原,35.5565686,134.5706767,3365.6729812625395,,False
うりまく,北海道,鹿追町,瓜幕東三丁目,43.1697466,143.0250228,3409.590824502706,6443600213,False
田野,宮崎県,宮崎市,甲倉谷（南分団）,31.7962179384285,131.306942591262,3432.5094590063154,,False
みねはま,秋田県,八峰町,峰浜沼田,40.2668499,140.028074,3449.962615520844,,False
田沢,山形県,米沢市,大字神原,37.8776582,139.984182299999,3458.992165437069,5639675823,False
そよ風パーク,熊本県,山都町,今,32.7266122,131.1634577,3459.6546837003402,4931017311,False
萩往還,山口県,萩市,大字椿,34.36952669,131.4130646,3468.7942766028596,,False
すごう,大分県,竹田市,大字菅生,32.9566388,131.2941063,3472.220795467134,4931324343,False
ゆとりパークたまがわ,山口県,萩市,大字江崎,34.6485043,131.6650353,3492.591281410226,5131757333,False
たるみず,鹿児島県,垂水市,牛根麓,31.5587885,130.7445649,3504.868357816826,,False
サンピコごうつ,島根県,江津市,後地町,35.0451252,132.29894,3511.9829948150805,,False
きなはい屋しろかわ,愛媛県,西予市,城川町下相,33.379789,132.7493583,3524.096843825237,5032055942,False
熊野古道中辺路,和歌山県,田辺市,中辺路町近露関ノ平,33.8120801,135.5949713,3542.2209359748813,,False
なかじまロマン峠,石川県,七尾市,中島町中島代本,37.130547,136.863246,3542.6599479638103,,False
黒之瀬戸だんだん市場,鹿児島県,長島町,大字山門野,32.1082779,130.1709191,3552.3666041882557,4830112343,False
ふたつい,秋田県,能代市,小繋字神明社下,40.21843,140.260873,3562.0323332734392,,False
﨑津,熊本県,天草市,崎津,32.31666777800006,130.02528000000007,3564.3573618803707,4830308211,False
とざわ,山形県,戸沢村,大字古口真柄,38.728688,140.161431,3583.475796653355,,False
ハピネスふくえ,山口県,萩市,大字福井下,34.4339084,131.4826402,3624.6663527950855,5131532821,False
